_id,lectura,date,fecha
63b498d18dc1c30aa35b8eaf,29.10,2023-01-03 18:06:25,2023-01-03
63b498d78dc1c30aa35b8eb0,29.00,2023-01-03 18:06:31,2023-01-03
63b498dd8dc1c30aa35b8eb1,29.10,2023-01-03 18:06:37,2023-01-03
63b498e38dc1c30aa35b8eb2,29.00,2023-01-03 18:06:43,2023-01-03
63b498e98dc1c30aa35b8eb3,29.00,2023-01-03 18:06:49,2023-01-03
63b498ef8dc1c30aa35b8eb4,29.20,2023-01-03 18:06:55,2023-01-03
63b498f58dc1c30aa35b8eb5,29.10,2023-01-03 18:07:01,2023-01-03
63b498fb8dc1c30aa35b8eb6,29.00,2023-01-03 18:07:07,2023-01-03
63b499018dc1c30aa35b8eb7,29.10,2023-01-03 18:07:13,2023-01-03
63b499078dc1c30aa35b8eb8,29.20,2023-01-03 18:07:19,2023-01-03
63b4990d8dc1c30aa35b8eb9,29.10,2023-01-03 18:07:25,2023-01-03
63b499138dc1c30aa35b8eba,29.10,2023-01-03 18:07:31,2023-01-03
63b499198dc1c30aa35b8ebb,29.10,2023-01-03 18:07:37,2023-01-03
63b4991f8dc1c30aa35b8ebc,29.20,2023-01-03 18:07:43,2023-01-03
63b499258dc1c30aa35b8ebd,29.20,2023-01-03 18:07:49,2023-01-03
63b4992b8dc1c30aa35b8ebe,29.10,2023-01-03 18:07:55,2023-01-03
63b499318dc1c30aa35b8ebf,29.10,2023-01-03 18:08:01,2023-01-03
63b499378dc1c30aa35b8ec0,29.10,2023-01-03 18:08:07,2023-01-03
63b4993d8dc1c30aa35b8ec1,29.20,2023-01-03 18:08:13,2023-01-03
63b499438dc1c30aa35b8ec2,29.10,2023-01-03 18:08:19,2023-01-03
63b499498dc1c30aa35b8ec3,29.10,2023-01-03 18:08:25,2023-01-03
63b4994f8dc1c30aa35b8ec4,29.10,2023-01-03 18:08:31,2023-01-03
63b499558dc1c30aa35b8ec5,29.10,2023-01-03 18:08:37,2023-01-03
63b4995b8dc1c30aa35b8ec6,29.10,2023-01-03 18:08:43,2023-01-03
63b499628dc1c30aa35b8ec7,29.20,2023-01-03 18:08:50,2023-01-03
63b499688dc1c30aa35b8ec8,29.10,2023-01-03 18:08:56,2023-01-03
63b4996e8dc1c30aa35b8ec9,29.20,2023-01-03 18:09:02,2023-01-03
63b499748dc1c30aa35b8eca,29.00,2023-01-03 18:09:08,2023-01-03
63b4997a8dc1c30aa35b8ecb,29.20,2023-01-03 18:09:14,2023-01-03
63b499808dc1c30aa35b8ecc,29.00,2023-01-03 18:09:20,2023-01-03
63b499868dc1c30aa35b8ecd,29.10,2023-01-03 18:09:26,2023-01-03
63b4998c8dc1c30aa35b8ece,29.20,2023-01-03 18:09:32,2023-01-03
63b499928dc1c30aa35b8ecf,29.10,2023-01-03 18:09:38,2023-01-03
63b499988dc1c30aa35b8ed0,29.20,2023-01-03 18:09:44,2023-01-03
63b4999e8dc1c30aa35b8ed1,29.20,2023-01-03 18:09:50,2023-01-03
63b499a48dc1c30aa35b8ed2,29.10,2023-01-03 18:09:56,2023-01-03
63b499aa8dc1c30aa35b8ed3,29.00,2023-01-03 18:10:02,2023-01-03
63b499b08dc1c30aa35b8ed4,29.10,2023-01-03 18:10:08,2023-01-03
63b499b68dc1c30aa35b8ed5,29.20,2023-01-03 18:10:14,2023-01-03
63b499bc8dc1c30aa35b8ed6,29.20,2023-01-03 18:10:20,2023-01-03
63b499c28dc1c30aa35b8ed7,29.10,2023-01-03 18:10:26,2023-01-03
63b499c88dc1c30aa35b8ed8,29.10,2023-01-03 18:10:32,2023-01-03
63b499ce8dc1c30aa35b8ed9,29.20,2023-01-03 18:10:38,2023-01-03
63b499d48dc1c30aa35b8eda,29.10,2023-01-03 18:10:44,2023-01-03
63b499da8dc1c30aa35b8edb,29.00,2023-01-03 18:10:50,2023-01-03
63b499e08dc1c30aa35b8edc,29.10,2023-01-03 18:10:56,2023-01-03
63b499e68dc1c30aa35b8edd,29.10,2023-01-03 18:11:02,2023-01-03
63b499ec8dc1c30aa35b8ede,29.20,2023-01-03 18:11:08,2023-01-03
63b499f28dc1c30aa35b8edf,29.10,2023-01-03 18:11:14,2023-01-03
63b499f88dc1c30aa35b8ee0,29.10,2023-01-03 18:11:20,2023-01-03
63b499fe8dc1c30aa35b8ee1,29.10,2023-01-03 18:11:26,2023-01-03
63b49a048dc1c30aa35b8ee2,29.00,2023-01-03 18:11:32,2023-01-03
63b49a0a8dc1c30aa35b8ee3,29.20,2023-01-03 18:11:38,2023-01-03
63b49a108dc1c30aa35b8ee4,29.10,2023-01-03 18:11:44,2023-01-03
63b49a168dc1c30aa35b8ee5,29.10,2023-01-03 18:11:50,2023-01-03
63b49a1c8dc1c30aa35b8ee6,29.10,2023-01-03 18:11:56,2023-01-03
63b49a228dc1c30aa35b8ee7,29.10,2023-01-03 18:12:02,2023-01-03
63b49a288dc1c30aa35b8ee8,29.10,2023-01-03 18:12:08,2023-01-03
63b49a2f8dc1c30aa35b8ee9,29.20,2023-01-03 18:12:15,2023-01-03
63b49a358dc1c30aa35b8eea,29.10,2023-01-03 18:12:21,2023-01-03
63b49a3b8dc1c30aa35b8eeb,29.30,2023-01-03 18:12:27,2023-01-03
63b49a428dc1c30aa35b8eec,29.10,2023-01-03 18:12:34,2023-01-03
63b49a478dc1c30aa35b8eed,29.10,2023-01-03 18:12:39,2023-01-03
63b49a4d8dc1c30aa35b8eee,29.20,2023-01-03 18:12:45,2023-01-03
63b49a538dc1c30aa35b8eef,29.00,2023-01-03 18:12:51,2023-01-03
63b49a598dc1c30aa35b8ef0,29.10,2023-01-03 18:12:57,2023-01-03
63b49a5f8dc1c30aa35b8ef1,29.10,2023-01-03 18:13:03,2023-01-03
63b49a658dc1c30aa35b8ef2,29.20,2023-01-03 18:13:09,2023-01-03
63b49a6b8dc1c30aa35b8ef3,29.20,2023-01-03 18:13:15,2023-01-03
63b49a718dc1c30aa35b8ef4,29.00,2023-01-03 18:13:21,2023-01-03
63b49a778dc1c30aa35b8ef5,29.00,2023-01-03 18:13:27,2023-01-03
63b49a7d8dc1c30aa35b8ef6,29.10,2023-01-03 18:13:33,2023-01-03
63b49a838dc1c30aa35b8ef7,29.00,2023-01-03 18:13:39,2023-01-03
63b49a898dc1c30aa35b8ef8,29.00,2023-01-03 18:13:45,2023-01-03
63b49a8f8dc1c30aa35b8ef9,29.30,2023-01-03 18:13:51,2023-01-03
63b49a958dc1c30aa35b8efa,29.20,2023-01-03 18:13:57,2023-01-03
63b49a9b8dc1c30aa35b8efb,29.10,2023-01-03 18:14:03,2023-01-03
63b49aa18dc1c30aa35b8efc,29.10,2023-01-03 18:14:09,2023-01-03
63b49aa78dc1c30aa35b8efd,29.10,2023-01-03 18:14:15,2023-01-03
63b49aad8dc1c30aa35b8efe,29.10,2023-01-03 18:14:21,2023-01-03
63b49ab38dc1c30aa35b8eff,29.10,2023-01-03 18:14:27,2023-01-03
63b49ab98dc1c30aa35b8f00,29.10,2023-01-03 18:14:33,2023-01-03
63b49abf8dc1c30aa35b8f01,29.20,2023-01-03 18:14:39,2023-01-03
63b49ac58dc1c30aa35b8f02,29.10,2023-01-03 18:14:45,2023-01-03
63b49acb8dc1c30aa35b8f03,29.00,2023-01-03 18:14:51,2023-01-03
63b49ad18dc1c30aa35b8f04,29.00,2023-01-03 18:14:57,2023-01-03
63b49ad78dc1c30aa35b8f05,29.10,2023-01-03 18:15:03,2023-01-03
63b49add8dc1c30aa35b8f06,29.10,2023-01-03 18:15:09,2023-01-03
63b49ae38dc1c30aa35b8f07,29.10,2023-01-03 18:15:15,2023-01-03
63b49ae98dc1c30aa35b8f08,29.20,2023-01-03 18:15:21,2023-01-03
63b49aef8dc1c30aa35b8f09,29.10,2023-01-03 18:15:27,2023-01-03
63b49af58dc1c30aa35b8f0a,29.20,2023-01-03 18:15:33,2023-01-03
63b49afc8dc1c30aa35b8f0b,29.10,2023-01-03 18:15:40,2023-01-03
63b49b028dc1c30aa35b8f0c,29.00,2023-01-03 18:15:46,2023-01-03
63b49b088dc1c30aa35b8f0d,29.00,2023-01-03 18:15:52,2023-01-03
63b49b0e8dc1c30aa35b8f0e,29.00,2023-01-03 18:15:58,2023-01-03
63b49b148dc1c30aa35b8f0f,29.10,2023-01-03 18:16:04,2023-01-03
63b49b1a8dc1c30aa35b8f10,29.10,2023-01-03 18:16:10,2023-01-03
63b49b208dc1c30aa35b8f11,29.10,2023-01-03 18:16:16,2023-01-03
63b49b268dc1c30aa35b8f12,29.20,2023-01-03 18:16:22,2023-01-03
63b49b2c8dc1c30aa35b8f13,29.10,2023-01-03 18:16:28,2023-01-03
63b49b328dc1c30aa35b8f14,29.00,2023-01-03 18:16:34,2023-01-03
63b49b388dc1c30aa35b8f15,29.00,2023-01-03 18:16:40,2023-01-03
63b49b3e8dc1c30aa35b8f16,29.10,2023-01-03 18:16:46,2023-01-03
63b49b448dc1c30aa35b8f17,29.10,2023-01-03 18:16:52,2023-01-03
63b49b4a8dc1c30aa35b8f18,29.10,2023-01-03 18:16:58,2023-01-03
63b49b508dc1c30aa35b8f19,28.90,2023-01-03 18:17:04,2023-01-03
63b49b568dc1c30aa35b8f1a,29.10,2023-01-03 18:17:10,2023-01-03
63b49b5c8dc1c30aa35b8f1b,29.10,2023-01-03 18:17:16,2023-01-03
63b49b628dc1c30aa35b8f1c,29.00,2023-01-03 18:17:22,2023-01-03
63b49b688dc1c30aa35b8f1d,29.20,2023-01-03 18:17:28,2023-01-03
63b49b6e8dc1c30aa35b8f1e,29.00,2023-01-03 18:17:34,2023-01-03
63b49b748dc1c30aa35b8f1f,29.10,2023-01-03 18:17:40,2023-01-03
63b49b7a8dc1c30aa35b8f20,29.00,2023-01-03 18:17:46,2023-01-03
63b49b808dc1c30aa35b8f21,29.10,2023-01-03 18:17:52,2023-01-03
63b49b868dc1c30aa35b8f22,29.10,2023-01-03 18:17:58,2023-01-03
63b49b8c8dc1c30aa35b8f23,29.10,2023-01-03 18:18:04,2023-01-03
63b49b928dc1c30aa35b8f24,29.20,2023-01-03 18:18:10,2023-01-03
63b49b988dc1c30aa35b8f25,29.10,2023-01-03 18:18:16,2023-01-03
63b49b9e8dc1c30aa35b8f26,29.00,2023-01-03 18:18:22,2023-01-03
63b49ba48dc1c30aa35b8f27,29.00,2023-01-03 18:18:28,2023-01-03
63b49baa8dc1c30aa35b8f28,29.10,2023-01-03 18:18:34,2023-01-03
63b49bb08dc1c30aa35b8f29,29.10,2023-01-03 18:18:40,2023-01-03
63b49bb68dc1c30aa35b8f2a,29.10,2023-01-03 18:18:46,2023-01-03
63b49bbc8dc1c30aa35b8f2b,29.20,2023-01-03 18:18:52,2023-01-03
63b49bc28dc1c30aa35b8f2c,29.20,2023-01-03 18:18:58,2023-01-03
63b49bc88dc1c30aa35b8f2d,29.00,2023-01-03 18:19:04,2023-01-03
63b49bcf8dc1c30aa35b8f2e,29.10,2023-01-03 18:19:11,2023-01-03
63b49bd58dc1c30aa35b8f2f,29.10,2023-01-03 18:19:17,2023-01-03
63b49bdb8dc1c30aa35b8f30,29.10,2023-01-03 18:19:23,2023-01-03
63b49be18dc1c30aa35b8f31,29.00,2023-01-03 18:19:29,2023-01-03
63b49be78dc1c30aa35b8f32,29.10,2023-01-03 18:19:35,2023-01-03
63b49bed8dc1c30aa35b8f33,29.10,2023-01-03 18:19:41,2023-01-03
63b49bf38dc1c30aa35b8f34,29.20,2023-01-03 18:19:47,2023-01-03
63b49bf98dc1c30aa35b8f35,29.00,2023-01-03 18:19:53,2023-01-03
63b49bff8dc1c30aa35b8f36,29.00,2023-01-03 18:19:59,2023-01-03
63b49c058dc1c30aa35b8f37,29.00,2023-01-03 18:20:05,2023-01-03
63b49c0b8dc1c30aa35b8f38,29.10,2023-01-03 18:20:11,2023-01-03
63b49c118dc1c30aa35b8f39,29.20,2023-01-03 18:20:17,2023-01-03
63b49c178dc1c30aa35b8f3a,29.10,2023-01-03 18:20:23,2023-01-03
63b49c1d8dc1c30aa35b8f3b,29.10,2023-01-03 18:20:29,2023-01-03
63b49c238dc1c30aa35b8f3c,29.10,2023-01-03 18:20:35,2023-01-03
63b49c298dc1c30aa35b8f3d,29.10,2023-01-03 18:20:41,2023-01-03
63b49c2f8dc1c30aa35b8f3e,29.00,2023-01-03 18:20:47,2023-01-03
63b49c358dc1c30aa35b8f3f,29.10,2023-01-03 18:20:53,2023-01-03
63b49c3b8dc1c30aa35b8f40,29.20,2023-01-03 18:20:59,2023-01-03
63b49c418dc1c30aa35b8f41,29.20,2023-01-03 18:21:05,2023-01-03
63b49c478dc1c30aa35b8f42,29.20,2023-01-03 18:21:11,2023-01-03
63b49c4d8dc1c30aa35b8f43,29.20,2023-01-03 18:21:17,2023-01-03
63b49c538dc1c30aa35b8f44,29.20,2023-01-03 18:21:23,2023-01-03
63b49c598dc1c30aa35b8f45,29.00,2023-01-03 18:21:29,2023-01-03
63b49c5f8dc1c30aa35b8f46,29.00,2023-01-03 18:21:35,2023-01-03
63b49c658dc1c30aa35b8f47,29.10,2023-01-03 18:21:41,2023-01-03
63b49c6b8dc1c30aa35b8f48,29.20,2023-01-03 18:21:47,2023-01-03
63b49c718dc1c30aa35b8f49,29.10,2023-01-03 18:21:53,2023-01-03
63b49c778dc1c30aa35b8f4a,29.00,2023-01-03 18:21:59,2023-01-03
63b49c7d8dc1c30aa35b8f4b,29.00,2023-01-03 18:22:05,2023-01-03
63b49c838dc1c30aa35b8f4c,29.00,2023-01-03 18:22:11,2023-01-03
63b49c898dc1c30aa35b8f4d,29.00,2023-01-03 18:22:17,2023-01-03
63b49c8f8dc1c30aa35b8f4e,29.10,2023-01-03 18:22:23,2023-01-03
63b49c958dc1c30aa35b8f4f,29.00,2023-01-03 18:22:29,2023-01-03
63b49c9c8dc1c30aa35b8f50,29.10,2023-01-03 18:22:36,2023-01-03
63b49ca28dc1c30aa35b8f51,29.10,2023-01-03 18:22:42,2023-01-03
63b49ca88dc1c30aa35b8f52,28.90,2023-01-03 18:22:48,2023-01-03
63b49cae8dc1c30aa35b8f53,29.10,2023-01-03 18:22:54,2023-01-03
63b49cb48dc1c30aa35b8f54,29.00,2023-01-03 18:23:00,2023-01-03
63b49cba8dc1c30aa35b8f55,29.00,2023-01-03 18:23:06,2023-01-03
63b49cc08dc1c30aa35b8f56,29.00,2023-01-03 18:23:12,2023-01-03
63b49cc68dc1c30aa35b8f57,29.10,2023-01-03 18:23:18,2023-01-03
63b49ccc8dc1c30aa35b8f58,29.20,2023-01-03 18:23:24,2023-01-03
63b49cd28dc1c30aa35b8f59,29.00,2023-01-03 18:23:30,2023-01-03
63b49cd88dc1c30aa35b8f5a,28.80,2023-01-03 18:23:36,2023-01-03
63b49cde8dc1c30aa35b8f5b,29.10,2023-01-03 18:23:42,2023-01-03
63b49ce48dc1c30aa35b8f5c,29.10,2023-01-03 18:23:48,2023-01-03
63b49cea8dc1c30aa35b8f5d,29.20,2023-01-03 18:23:54,2023-01-03
63b49cf08dc1c30aa35b8f5e,29.10,2023-01-03 18:24:00,2023-01-03
63b49cf68dc1c30aa35b8f5f,29.00,2023-01-03 18:24:06,2023-01-03
63b49cfc8dc1c30aa35b8f60,29.10,2023-01-03 18:24:12,2023-01-03
63b49d028dc1c30aa35b8f61,29.10,2023-01-03 18:24:18,2023-01-03
63b49d088dc1c30aa35b8f62,29.10,2023-01-03 18:24:24,2023-01-03
63b49d0e8dc1c30aa35b8f63,29.00,2023-01-03 18:24:30,2023-01-03
63b49d148dc1c30aa35b8f64,29.20,2023-01-03 18:24:36,2023-01-03
63b49d1a8dc1c30aa35b8f65,29.10,2023-01-03 18:24:42,2023-01-03
63b49d208dc1c30aa35b8f66,29.00,2023-01-03 18:24:48,2023-01-03
63b49d268dc1c30aa35b8f67,29.10,2023-01-03 18:24:54,2023-01-03
63b49d2c8dc1c30aa35b8f68,29.10,2023-01-03 18:25:00,2023-01-03
63b49d328dc1c30aa35b8f69,29.20,2023-01-03 18:25:06,2023-01-03
63b49d388dc1c30aa35b8f6a,29.00,2023-01-03 18:25:12,2023-01-03
63b49d3e8dc1c30aa35b8f6b,29.00,2023-01-03 18:25:18,2023-01-03
63b49d448dc1c30aa35b8f6c,29.10,2023-01-03 18:25:24,2023-01-03
63b49d4a8dc1c30aa35b8f6d,29.00,2023-01-03 18:25:30,2023-01-03
63b49d508dc1c30aa35b8f6e,29.10,2023-01-03 18:25:36,2023-01-03
63b49d568dc1c30aa35b8f6f,29.00,2023-01-03 18:25:42,2023-01-03
63b49d5c8dc1c30aa35b8f70,29.00,2023-01-03 18:25:48,2023-01-03
63b49d628dc1c30aa35b8f71,29.10,2023-01-03 18:25:54,2023-01-03
63b49d688dc1c30aa35b8f72,29.20,2023-01-03 18:26:00,2023-01-03
63b49d6f8dc1c30aa35b8f73,29.10,2023-01-03 18:26:07,2023-01-03
63b49d758dc1c30aa35b8f74,29.10,2023-01-03 18:26:13,2023-01-03
63b49d7b8dc1c30aa35b8f75,29.00,2023-01-03 18:26:19,2023-01-03
63b49d818dc1c30aa35b8f76,29.00,2023-01-03 18:26:25,2023-01-03
63b49d878dc1c30aa35b8f77,29.00,2023-01-03 18:26:31,2023-01-03
63b49d8d8dc1c30aa35b8f78,29.30,2023-01-03 18:26:37,2023-01-03
63b49d938dc1c30aa35b8f79,29.00,2023-01-03 18:26:43,2023-01-03
63b49d998dc1c30aa35b8f7a,29.30,2023-01-03 18:26:49,2023-01-03
63b49d9f8dc1c30aa35b8f7b,29.00,2023-01-03 18:26:55,2023-01-03
63b49da58dc1c30aa35b8f7c,29.10,2023-01-03 18:27:01,2023-01-03
63b49dab8dc1c30aa35b8f7d,29.10,2023-01-03 18:27:07,2023-01-03
63b49db18dc1c30aa35b8f7e,29.00,2023-01-03 18:27:13,2023-01-03
63b49db78dc1c30aa35b8f7f,29.00,2023-01-03 18:27:19,2023-01-03
63b49dbd8dc1c30aa35b8f80,29.00,2023-01-03 18:27:25,2023-01-03
63b49dc38dc1c30aa35b8f81,29.30,2023-01-03 18:27:31,2023-01-03
63b49dc98dc1c30aa35b8f82,29.00,2023-01-03 18:27:37,2023-01-03
63b49dcf8dc1c30aa35b8f83,29.00,2023-01-03 18:27:43,2023-01-03
63b49dd58dc1c30aa35b8f84,29.00,2023-01-03 18:27:49,2023-01-03
63b49ddb8dc1c30aa35b8f85,29.00,2023-01-03 18:27:55,2023-01-03
63b49de18dc1c30aa35b8f86,29.10,2023-01-03 18:28:01,2023-01-03
63b49de78dc1c30aa35b8f87,29.10,2023-01-03 18:28:07,2023-01-03
63b49ded8dc1c30aa35b8f88,29.00,2023-01-03 18:28:13,2023-01-03
63b49df38dc1c30aa35b8f89,29.10,2023-01-03 18:28:19,2023-01-03
63b49df98dc1c30aa35b8f8a,29.00,2023-01-03 18:28:25,2023-01-03
63b49dff8dc1c30aa35b8f8b,29.00,2023-01-03 18:28:31,2023-01-03
63b49e058dc1c30aa35b8f8c,29.00,2023-01-03 18:28:37,2023-01-03
63b49e0b8dc1c30aa35b8f8d,29.00,2023-01-03 18:28:43,2023-01-03
63b49e118dc1c30aa35b8f8e,29.20,2023-01-03 18:28:49,2023-01-03
63b49e178dc1c30aa35b8f8f,29.10,2023-01-03 18:28:55,2023-01-03
63b49e1d8dc1c30aa35b8f90,29.00,2023-01-03 18:29:01,2023-01-03
63b49e238dc1c30aa35b8f91,29.10,2023-01-03 18:29:07,2023-01-03
63b49e298dc1c30aa35b8f92,29.10,2023-01-03 18:29:13,2023-01-03
63b49e2f8dc1c30aa35b8f93,29.10,2023-01-03 18:29:19,2023-01-03
63b49e358dc1c30aa35b8f94,29.10,2023-01-03 18:29:25,2023-01-03
63b49e3c8dc1c30aa35b8f95,29.20,2023-01-03 18:29:32,2023-01-03
63b49e428dc1c30aa35b8f96,29.00,2023-01-03 18:29:38,2023-01-03
63b49e488dc1c30aa35b8f97,29.10,2023-01-03 18:29:44,2023-01-03
63b49e4e8dc1c30aa35b8f98,29.10,2023-01-03 18:29:50,2023-01-03
63b49e548dc1c30aa35b8f99,29.30,2023-01-03 18:29:56,2023-01-03
63b49e5a8dc1c30aa35b8f9a,29.10,2023-01-03 18:30:02,2023-01-03
63b49e608dc1c30aa35b8f9b,29.00,2023-01-03 18:30:08,2023-01-03
63b49e668dc1c30aa35b8f9c,29.00,2023-01-03 18:30:14,2023-01-03
63b49e6c8dc1c30aa35b8f9d,29.00,2023-01-03 18:30:20,2023-01-03
63b49e728dc1c30aa35b8f9e,29.00,2023-01-03 18:30:26,2023-01-03
63b49e788dc1c30aa35b8f9f,29.10,2023-01-03 18:30:32,2023-01-03
63b49e7e8dc1c30aa35b8fa0,29.00,2023-01-03 18:30:38,2023-01-03
63b49e848dc1c30aa35b8fa1,29.10,2023-01-03 18:30:44,2023-01-03
63b49e8a8dc1c30aa35b8fa2,29.10,2023-01-03 18:30:50,2023-01-03
63b49e908dc1c30aa35b8fa3,29.00,2023-01-03 18:30:56,2023-01-03
63b49e968dc1c30aa35b8fa4,29.10,2023-01-03 18:31:02,2023-01-03
63b49e9c8dc1c30aa35b8fa5,29.00,2023-01-03 18:31:08,2023-01-03
63b49ea28dc1c30aa35b8fa6,29.10,2023-01-03 18:31:14,2023-01-03
63b49ea88dc1c30aa35b8fa7,29.10,2023-01-03 18:31:20,2023-01-03
63b49eae8dc1c30aa35b8fa8,29.00,2023-01-03 18:31:26,2023-01-03
63b49eb48dc1c30aa35b8fa9,29.10,2023-01-03 18:31:32,2023-01-03
63b49eba8dc1c30aa35b8faa,29.10,2023-01-03 18:31:38,2023-01-03
63b49ec08dc1c30aa35b8fab,29.10,2023-01-03 18:31:44,2023-01-03
63b49ec68dc1c30aa35b8fac,29.10,2023-01-03 18:31:50,2023-01-03
63b49ecc8dc1c30aa35b8fad,29.00,2023-01-03 18:31:56,2023-01-03
63b49ed28dc1c30aa35b8fae,29.10,2023-01-03 18:32:02,2023-01-03
63b49ed88dc1c30aa35b8faf,29.10,2023-01-03 18:32:08,2023-01-03
63b49ede8dc1c30aa35b8fb0,29.00,2023-01-03 18:32:14,2023-01-03
63b49ee48dc1c30aa35b8fb1,29.00,2023-01-03 18:32:20,2023-01-03
63b49eea8dc1c30aa35b8fb2,29.20,2023-01-03 18:32:26,2023-01-03
63b49ef08dc1c30aa35b8fb3,29.10,2023-01-03 18:32:32,2023-01-03
63b49ef68dc1c30aa35b8fb4,29.00,2023-01-03 18:32:38,2023-01-03
63b49efc8dc1c30aa35b8fb5,29.10,2023-01-03 18:32:44,2023-01-03
63b49f028dc1c30aa35b8fb6,29.10,2023-01-03 18:32:50,2023-01-03
63b49f088dc1c30aa35b8fb7,29.10,2023-01-03 18:32:56,2023-01-03
63b49f0f8dc1c30aa35b8fb8,29.10,2023-01-03 18:33:03,2023-01-03
63b49f158dc1c30aa35b8fb9,29.10,2023-01-03 18:33:09,2023-01-03
63b49f1b8dc1c30aa35b8fba,29.00,2023-01-03 18:33:15,2023-01-03
63b49f218dc1c30aa35b8fbb,29.10,2023-01-03 18:33:21,2023-01-03
63b49f278dc1c30aa35b8fbc,29.00,2023-01-03 18:33:27,2023-01-03
63b49f2d8dc1c30aa35b8fbd,29.00,2023-01-03 18:33:33,2023-01-03
63b49f338dc1c30aa35b8fbe,29.10,2023-01-03 18:33:39,2023-01-03
63b49f398dc1c30aa35b8fbf,29.10,2023-01-03 18:33:45,2023-01-03
63b49f3f8dc1c30aa35b8fc0,29.20,2023-01-03 18:33:51,2023-01-03
63b49f458dc1c30aa35b8fc1,29.10,2023-01-03 18:33:57,2023-01-03
63b49f4b8dc1c30aa35b8fc2,29.10,2023-01-03 18:34:03,2023-01-03
63b49f518dc1c30aa35b8fc3,29.10,2023-01-03 18:34:09,2023-01-03
63b49f578dc1c30aa35b8fc4,29.10,2023-01-03 18:34:15,2023-01-03
63b49f5d8dc1c30aa35b8fc5,29.10,2023-01-03 18:34:21,2023-01-03
63b49f638dc1c30aa35b8fc6,29.30,2023-01-03 18:34:27,2023-01-03
63b49f698dc1c30aa35b8fc7,29.10,2023-01-03 18:34:33,2023-01-03
63b49f6f8dc1c30aa35b8fc8,29.10,2023-01-03 18:34:39,2023-01-03
63b49f758dc1c30aa35b8fc9,29.00,2023-01-03 18:34:45,2023-01-03
63b49f7b8dc1c30aa35b8fca,29.20,2023-01-03 18:34:51,2023-01-03
63b49f818dc1c30aa35b8fcb,29.00,2023-01-03 18:34:57,2023-01-03
63b49f878dc1c30aa35b8fcc,29.00,2023-01-03 18:35:03,2023-01-03
63b49f8d8dc1c30aa35b8fcd,29.20,2023-01-03 18:35:09,2023-01-03
63b49f938dc1c30aa35b8fce,29.20,2023-01-03 18:35:15,2023-01-03
63b49f998dc1c30aa35b8fcf,29.10,2023-01-03 18:35:21,2023-01-03
63b49f9f8dc1c30aa35b8fd0,29.10,2023-01-03 18:35:27,2023-01-03
63b49fa58dc1c30aa35b8fd1,29.00,2023-01-03 18:35:33,2023-01-03
63b49fab8dc1c30aa35b8fd2,29.00,2023-01-03 18:35:39,2023-01-03
63b49fb18dc1c30aa35b8fd3,29.00,2023-01-03 18:35:45,2023-01-03
63b49fb78dc1c30aa35b8fd4,29.10,2023-01-03 18:35:51,2023-01-03
63b49fbd8dc1c30aa35b8fd5,29.10,2023-01-03 18:35:57,2023-01-03
63b49fc38dc1c30aa35b8fd6,29.10,2023-01-03 18:36:03,2023-01-03
63b49fc98dc1c30aa35b8fd7,29.10,2023-01-03 18:36:09,2023-01-03
63b49fcf8dc1c30aa35b8fd8,29.10,2023-01-03 18:36:15,2023-01-03
63b49fd58dc1c30aa35b8fd9,29.00,2023-01-03 18:36:21,2023-01-03
63b49fdc8dc1c30aa35b8fda,29.10,2023-01-03 18:36:28,2023-01-03
63b49fe28dc1c30aa35b8fdb,29.00,2023-01-03 18:36:34,2023-01-03
63b49fe88dc1c30aa35b8fdc,29.20,2023-01-03 18:36:40,2023-01-03
63b49fee8dc1c30aa35b8fdd,29.10,2023-01-03 18:36:46,2023-01-03
63b49ff48dc1c30aa35b8fde,29.30,2023-01-03 18:36:52,2023-01-03
63b49ffa8dc1c30aa35b8fdf,29.00,2023-01-03 18:36:58,2023-01-03
63b4a0008dc1c30aa35b8fe0,29.00,2023-01-03 18:37:04,2023-01-03
63b4a0068dc1c30aa35b8fe1,29.00,2023-01-03 18:37:10,2023-01-03
63b4a00c8dc1c30aa35b8fe2,29.10,2023-01-03 18:37:16,2023-01-03
63b4a0128dc1c30aa35b8fe3,29.10,2023-01-03 18:37:22,2023-01-03
63b4a0188dc1c30aa35b8fe4,29.00,2023-01-03 18:37:28,2023-01-03
63b4a01e8dc1c30aa35b8fe5,29.20,2023-01-03 18:37:34,2023-01-03
63b4a0248dc1c30aa35b8fe6,29.00,2023-01-03 18:37:40,2023-01-03
63b4a02a8dc1c30aa35b8fe7,29.00,2023-01-03 18:37:46,2023-01-03
63b4a0308dc1c30aa35b8fe8,29.00,2023-01-03 18:37:52,2023-01-03
63b4a0368dc1c30aa35b8fe9,28.90,2023-01-03 18:37:58,2023-01-03
63b4a03c8dc1c30aa35b8fea,29.00,2023-01-03 18:38:04,2023-01-03
63b4a0428dc1c30aa35b8feb,29.00,2023-01-03 18:38:10,2023-01-03
63b4a0488dc1c30aa35b8fec,29.10,2023-01-03 18:38:16,2023-01-03
63b4a04e8dc1c30aa35b8fed,29.30,2023-01-03 18:38:22,2023-01-03
63b4a0548dc1c30aa35b8fee,29.20,2023-01-03 18:38:28,2023-01-03
63b4a05a8dc1c30aa35b8fef,29.00,2023-01-03 18:38:34,2023-01-03
63b4a0608dc1c30aa35b8ff0,29.00,2023-01-03 18:38:40,2023-01-03
