_id,lectura,date,fecha
63b2dad14c01e161fa10ee41,23.80,2023-01-02 10:23:29,2023-01-02
63b2dad74c01e161fa10ee42,23.80,2023-01-02 10:23:35,2023-01-02
63b2dadd4c01e161fa10ee43,23.80,2023-01-02 10:23:41,2023-01-02
63b2dae34c01e161fa10ee44,23.80,2023-01-02 10:23:47,2023-01-02
63b2dae94c01e161fa10ee45,23.80,2023-01-02 10:23:53,2023-01-02
63b2daef4c01e161fa10ee46,23.90,2023-01-02 10:23:59,2023-01-02
63b2daf54c01e161fa10ee47,23.90,2023-01-02 10:24:05,2023-01-02
63b2dafc4c01e161fa10ee48,23.90,2023-01-02 10:24:12,2023-01-02
63b2db024c01e161fa10ee49,23.90,2023-01-02 10:24:18,2023-01-02
63b2db084c01e161fa10ee4a,23.90,2023-01-02 10:24:24,2023-01-02
63b2db0e4c01e161fa10ee4b,23.90,2023-01-02 10:24:30,2023-01-02
63b2db144c01e161fa10ee4c,23.90,2023-01-02 10:24:36,2023-01-02
63b2db1a4c01e161fa10ee4d,23.90,2023-01-02 10:24:42,2023-01-02
63b2db204c01e161fa10ee4e,23.90,2023-01-02 10:24:48,2023-01-02
63b2db264c01e161fa10ee4f,23.90,2023-01-02 10:24:54,2023-01-02
63b2db2c4c01e161fa10ee50,23.90,2023-01-02 10:25:00,2023-01-02
63b2db324c01e161fa10ee51,23.90,2023-01-02 10:25:06,2023-01-02
63b2db384c01e161fa10ee52,23.90,2023-01-02 10:25:12,2023-01-02
63b2db3e4c01e161fa10ee53,23.90,2023-01-02 10:25:18,2023-01-02
63b2db444c01e161fa10ee54,23.80,2023-01-02 10:25:24,2023-01-02
63b2db4a4c01e161fa10ee55,23.80,2023-01-02 10:25:30,2023-01-02
63b2db504c01e161fa10ee56,23.80,2023-01-02 10:25:36,2023-01-02
63b2db564c01e161fa10ee57,23.80,2023-01-02 10:25:42,2023-01-02
63b2db5c4c01e161fa10ee58,23.80,2023-01-02 10:25:48,2023-01-02
63b2db624c01e161fa10ee59,23.80,2023-01-02 10:25:54,2023-01-02
63b2db684c01e161fa10ee5a,23.80,2023-01-02 10:26:00,2023-01-02
63b2db6e4c01e161fa10ee5b,23.80,2023-01-02 10:26:06,2023-01-02
63b2db744c01e161fa10ee5c,23.80,2023-01-02 10:26:12,2023-01-02
63b2db7a4c01e161fa10ee5d,23.80,2023-01-02 10:26:18,2023-01-02
63b2db804c01e161fa10ee5e,23.80,2023-01-02 10:26:24,2023-01-02
63b2db864c01e161fa10ee5f,23.80,2023-01-02 10:26:30,2023-01-02
63b2db8c4c01e161fa10ee60,23.80,2023-01-02 10:26:36,2023-01-02
63b2db924c01e161fa10ee61,23.80,2023-01-02 10:26:42,2023-01-02
63b2db984c01e161fa10ee62,23.70,2023-01-02 10:26:48,2023-01-02
63b2db9e4c01e161fa10ee63,23.70,2023-01-02 10:26:54,2023-01-02
63b2dba44c01e161fa10ee64,23.70,2023-01-02 10:27:00,2023-01-02
63b2dbaa4c01e161fa10ee65,23.70,2023-01-02 10:27:06,2023-01-02
63b2dbb04c01e161fa10ee66,23.70,2023-01-02 10:27:12,2023-01-02
63b2dbb64c01e161fa10ee67,23.70,2023-01-02 10:27:18,2023-01-02
63b2dbbc4c01e161fa10ee68,23.70,2023-01-02 10:27:24,2023-01-02
63b2dbc24c01e161fa10ee69,23.70,2023-01-02 10:27:30,2023-01-02
63b2dbc84c01e161fa10ee6a,23.70,2023-01-02 10:27:36,2023-01-02
63b2dbcf4c01e161fa10ee6b,23.70,2023-01-02 10:27:43,2023-01-02
63b2dbd54c01e161fa10ee6c,23.70,2023-01-02 10:27:49,2023-01-02
63b2dbdb4c01e161fa10ee6d,23.70,2023-01-02 10:27:55,2023-01-02
63b2dbe14c01e161fa10ee6e,23.70,2023-01-02 10:28:01,2023-01-02
63b2dbe74c01e161fa10ee6f,23.70,2023-01-02 10:28:07,2023-01-02
63b2dbed4c01e161fa10ee70,23.70,2023-01-02 10:28:13,2023-01-02
63b2dbf34c01e161fa10ee71,23.70,2023-01-02 10:28:19,2023-01-02
63b2dbf94c01e161fa10ee72,23.70,2023-01-02 10:28:25,2023-01-02
63b2dbff4c01e161fa10ee73,23.70,2023-01-02 10:28:31,2023-01-02
63b2dc054c01e161fa10ee74,23.70,2023-01-02 10:28:37,2023-01-02
63b2dc0b4c01e161fa10ee75,23.70,2023-01-02 10:28:43,2023-01-02
63b2dc114c01e161fa10ee76,23.70,2023-01-02 10:28:49,2023-01-02
63b2dc174c01e161fa10ee77,23.70,2023-01-02 10:28:55,2023-01-02
63b2dc1d4c01e161fa10ee78,23.70,2023-01-02 10:29:01,2023-01-02
63b2dc234c01e161fa10ee79,23.70,2023-01-02 10:29:07,2023-01-02
63b2dc294c01e161fa10ee7a,23.70,2023-01-02 10:29:13,2023-01-02
63b2dc2f4c01e161fa10ee7b,23.70,2023-01-02 10:29:19,2023-01-02
63b2dc354c01e161fa10ee7c,23.70,2023-01-02 10:29:25,2023-01-02
63b2dc3b4c01e161fa10ee7d,23.70,2023-01-02 10:29:31,2023-01-02
63b2dc414c01e161fa10ee7e,23.60,2023-01-02 10:29:37,2023-01-02
63b2dc474c01e161fa10ee7f,23.60,2023-01-02 10:29:43,2023-01-02
63b2dc4d4c01e161fa10ee80,23.60,2023-01-02 10:29:49,2023-01-02
63b2dc534c01e161fa10ee81,23.60,2023-01-02 10:29:55,2023-01-02
63b2dc594c01e161fa10ee82,23.60,2023-01-02 10:30:01,2023-01-02
63b2dc5f4c01e161fa10ee83,23.60,2023-01-02 10:30:07,2023-01-02
63b2dc654c01e161fa10ee84,23.60,2023-01-02 10:30:13,2023-01-02
63b2dc6b4c01e161fa10ee85,23.60,2023-01-02 10:30:19,2023-01-02
63b2dc714c01e161fa10ee86,23.60,2023-01-02 10:30:25,2023-01-02
63b2dc774c01e161fa10ee87,23.60,2023-01-02 10:30:31,2023-01-02
63b2dc7d4c01e161fa10ee88,23.60,2023-01-02 10:30:37,2023-01-02
63b2dc834c01e161fa10ee89,23.60,2023-01-02 10:30:43,2023-01-02
63b2dc894c01e161fa10ee8a,23.60,2023-01-02 10:30:49,2023-01-02
63b2dc8f4c01e161fa10ee8b,23.60,2023-01-02 10:30:55,2023-01-02
63b2dc954c01e161fa10ee8c,23.60,2023-01-02 10:31:01,2023-01-02
63b2dc9b4c01e161fa10ee8d,23.60,2023-01-02 10:31:07,2023-01-02
63b2dca24c01e161fa10ee8e,23.60,2023-01-02 10:31:14,2023-01-02
63b2dca84c01e161fa10ee8f,23.60,2023-01-02 10:31:20,2023-01-02
63b2dcae4c01e161fa10ee90,23.60,2023-01-02 10:31:26,2023-01-02
63b2dcb44c01e161fa10ee91,23.60,2023-01-02 10:31:32,2023-01-02
63b2dcba4c01e161fa10ee92,23.60,2023-01-02 10:31:38,2023-01-02
63b2dcc04c01e161fa10ee93,23.60,2023-01-02 10:31:44,2023-01-02
63b2dcc64c01e161fa10ee94,23.60,2023-01-02 10:31:50,2023-01-02
63b2dccc4c01e161fa10ee95,23.60,2023-01-02 10:31:56,2023-01-02
63b2dcd24c01e161fa10ee96,23.60,2023-01-02 10:32:02,2023-01-02
63b2dcd84c01e161fa10ee97,23.60,2023-01-02 10:32:08,2023-01-02
63b2dcde4c01e161fa10ee98,23.60,2023-01-02 10:32:14,2023-01-02
63b2dce44c01e161fa10ee99,23.60,2023-01-02 10:32:20,2023-01-02
63b2dcea4c01e161fa10ee9a,23.60,2023-01-02 10:32:26,2023-01-02
63b2dcf04c01e161fa10ee9b,23.60,2023-01-02 10:32:32,2023-01-02
63b2dcf64c01e161fa10ee9c,23.60,2023-01-02 10:32:38,2023-01-02
63b2dcfc4c01e161fa10ee9d,23.60,2023-01-02 10:32:44,2023-01-02
63b2dd024c01e161fa10ee9e,23.50,2023-01-02 10:32:50,2023-01-02
63b2dd084c01e161fa10ee9f,23.50,2023-01-02 10:32:56,2023-01-02
63b2dd0e4c01e161fa10eea0,23.50,2023-01-02 10:33:02,2023-01-02
63b2dd144c01e161fa10eea1,23.50,2023-01-02 10:33:08,2023-01-02
63b2dd1a4c01e161fa10eea2,23.50,2023-01-02 10:33:14,2023-01-02
63b2dd204c01e161fa10eea3,23.50,2023-01-02 10:33:20,2023-01-02
63b2dd264c01e161fa10eea4,23.50,2023-01-02 10:33:26,2023-01-02
63b2dd2c4c01e161fa10eea5,23.50,2023-01-02 10:33:32,2023-01-02
63b2dd324c01e161fa10eea6,23.50,2023-01-02 10:33:38,2023-01-02
63b2dd384c01e161fa10eea7,23.50,2023-01-02 10:33:44,2023-01-02
63b2dd3e4c01e161fa10eea8,23.50,2023-01-02 10:33:50,2023-01-02
63b2dd444c01e161fa10eea9,23.50,2023-01-02 10:33:56,2023-01-02
63b2dd4a4c01e161fa10eeaa,23.60,2023-01-02 10:34:02,2023-01-02
63b2dd504c01e161fa10eeab,23.60,2023-01-02 10:34:08,2023-01-02
63b2dd564c01e161fa10eeac,23.60,2023-01-02 10:34:14,2023-01-02
63b2dd5c4c01e161fa10eead,23.60,2023-01-02 10:34:20,2023-01-02
63b2dd624c01e161fa10eeae,23.60,2023-01-02 10:34:26,2023-01-02
63b2dd684c01e161fa10eeaf,23.60,2023-01-02 10:34:32,2023-01-02
63b2dd6e4c01e161fa10eeb0,23.60,2023-01-02 10:34:38,2023-01-02
63b2dd754c01e161fa10eeb1,23.60,2023-01-02 10:34:45,2023-01-02
63b2dd7b4c01e161fa10eeb2,23.60,2023-01-02 10:34:51,2023-01-02
63b2dd814c01e161fa10eeb3,23.60,2023-01-02 10:34:57,2023-01-02
63b2dd874c01e161fa10eeb4,23.60,2023-01-02 10:35:03,2023-01-02
63b2dd8d4c01e161fa10eeb5,23.60,2023-01-02 10:35:09,2023-01-02
63b2dd934c01e161fa10eeb6,23.60,2023-01-02 10:35:15,2023-01-02
63b2dd994c01e161fa10eeb7,23.60,2023-01-02 10:35:21,2023-01-02
63b2dd9f4c01e161fa10eeb8,23.60,2023-01-02 10:35:27,2023-01-02
63b2dda54c01e161fa10eeb9,23.60,2023-01-02 10:35:33,2023-01-02
63b2ddab4c01e161fa10eeba,23.60,2023-01-02 10:35:39,2023-01-02
63b2ddb14c01e161fa10eebb,23.60,2023-01-02 10:35:45,2023-01-02
63b2ddb74c01e161fa10eebc,23.60,2023-01-02 10:35:51,2023-01-02
63b2ddbd4c01e161fa10eebd,23.60,2023-01-02 10:35:57,2023-01-02
63b2ddc34c01e161fa10eebe,23.60,2023-01-02 10:36:03,2023-01-02
63b2ddc94c01e161fa10eebf,23.60,2023-01-02 10:36:09,2023-01-02
63b2ddcf4c01e161fa10eec0,23.60,2023-01-02 10:36:15,2023-01-02
63b2ddd54c01e161fa10eec1,23.60,2023-01-02 10:36:21,2023-01-02
63b2dddb4c01e161fa10eec2,23.60,2023-01-02 10:36:27,2023-01-02
63b2dde14c01e161fa10eec3,23.60,2023-01-02 10:36:33,2023-01-02
63b2dde74c01e161fa10eec4,23.60,2023-01-02 10:36:39,2023-01-02
63b2dded4c01e161fa10eec5,23.70,2023-01-02 10:36:45,2023-01-02
63b2ddf34c01e161fa10eec6,23.60,2023-01-02 10:36:51,2023-01-02
63b2ddf94c01e161fa10eec7,23.60,2023-01-02 10:36:57,2023-01-02
63b2ddff4c01e161fa10eec8,23.70,2023-01-02 10:37:03,2023-01-02
63b2de054c01e161fa10eec9,23.70,2023-01-02 10:37:09,2023-01-02
63b2de0b4c01e161fa10eeca,23.70,2023-01-02 10:37:15,2023-01-02
63b2de114c01e161fa10eecb,23.70,2023-01-02 10:37:21,2023-01-02
63b2de174c01e161fa10eecc,23.70,2023-01-02 10:37:27,2023-01-02
63b2de1d4c01e161fa10eecd,23.70,2023-01-02 10:37:33,2023-01-02
63b2de234c01e161fa10eece,23.70,2023-01-02 10:37:39,2023-01-02
63b2de294c01e161fa10eecf,23.70,2023-01-02 10:37:45,2023-01-02
63b2de2f4c01e161fa10eed0,23.70,2023-01-02 10:37:51,2023-01-02
63b2de354c01e161fa10eed1,23.70,2023-01-02 10:37:57,2023-01-02
63b2de3b4c01e161fa10eed2,23.70,2023-01-02 10:38:03,2023-01-02
63b2de414c01e161fa10eed3,23.70,2023-01-02 10:38:09,2023-01-02
63b2de484c01e161fa10eed4,23.70,2023-01-02 10:38:15,2023-01-02
63b2de4e4c01e161fa10eed5,23.70,2023-01-02 10:38:22,2023-01-02
63b2de544c01e161fa10eed6,23.70,2023-01-02 10:38:28,2023-01-02
63b2de5a4c01e161fa10eed7,23.70,2023-01-02 10:38:34,2023-01-02
63b2de604c01e161fa10eed8,23.70,2023-01-02 10:38:40,2023-01-02
63b2de664c01e161fa10eed9,23.70,2023-01-02 10:38:46,2023-01-02
63b2de6c4c01e161fa10eeda,23.70,2023-01-02 10:38:52,2023-01-02
63b2de724c01e161fa10eedb,23.70,2023-01-02 10:38:58,2023-01-02
63b2de784c01e161fa10eedc,23.70,2023-01-02 10:39:04,2023-01-02
63b2de7e4c01e161fa10eedd,23.70,2023-01-02 10:39:10,2023-01-02
63b2de844c01e161fa10eede,23.70,2023-01-02 10:39:16,2023-01-02
63b2de8a4c01e161fa10eedf,23.70,2023-01-02 10:39:22,2023-01-02
63b2de904c01e161fa10eee0,23.80,2023-01-02 10:39:28,2023-01-02
63b2de964c01e161fa10eee1,23.80,2023-01-02 10:39:34,2023-01-02
63b2de9c4c01e161fa10eee2,23.80,2023-01-02 10:39:40,2023-01-02
63b2dea24c01e161fa10eee3,23.80,2023-01-02 10:39:46,2023-01-02
63b2dea84c01e161fa10eee4,23.80,2023-01-02 10:39:52,2023-01-02
63b2deae4c01e161fa10eee5,23.80,2023-01-02 10:39:58,2023-01-02
63b2deb44c01e161fa10eee6,23.80,2023-01-02 10:40:04,2023-01-02
63b2deba4c01e161fa10eee7,23.80,2023-01-02 10:40:10,2023-01-02
63b2dec04c01e161fa10eee8,23.80,2023-01-02 10:40:16,2023-01-02
63b2dec64c01e161fa10eee9,23.80,2023-01-02 10:40:22,2023-01-02
63b2decc4c01e161fa10eeea,23.80,2023-01-02 10:40:28,2023-01-02
63b2ded24c01e161fa10eeeb,23.80,2023-01-02 10:40:34,2023-01-02
63b2ded84c01e161fa10eeec,23.80,2023-01-02 10:40:40,2023-01-02
63b2dede4c01e161fa10eeed,23.80,2023-01-02 10:40:46,2023-01-02
63b2dee44c01e161fa10eeee,23.80,2023-01-02 10:40:52,2023-01-02
63b2deea4c01e161fa10eeef,23.80,2023-01-02 10:40:58,2023-01-02
63b2def04c01e161fa10eef0,23.80,2023-01-02 10:41:04,2023-01-02
63b2def64c01e161fa10eef1,23.80,2023-01-02 10:41:10,2023-01-02
63b2defc4c01e161fa10eef2,23.80,2023-01-02 10:41:16,2023-01-02
63b2df024c01e161fa10eef3,23.80,2023-01-02 10:41:22,2023-01-02
63b2df084c01e161fa10eef4,23.80,2023-01-02 10:41:28,2023-01-02
63b2df104c01e161fa10eef5,23.80,2023-01-02 10:41:36,2023-01-02
63b2df144c01e161fa10eef6,23.80,2023-01-02 10:41:40,2023-01-02
63b2df1a4c01e161fa10eef7,23.80,2023-01-02 10:41:46,2023-01-02
63b2df214c01e161fa10eef8,23.80,2023-01-02 10:41:53,2023-01-02
63b2df274c01e161fa10eef9,23.80,2023-01-02 10:41:59,2023-01-02
63b2df2d4c01e161fa10eefa,23.80,2023-01-02 10:42:05,2023-01-02
63b2df334c01e161fa10eefb,23.90,2023-01-02 10:42:11,2023-01-02
63b2df394c01e161fa10eefc,23.90,2023-01-02 10:42:17,2023-01-02
63b2df3f4c01e161fa10eefd,23.80,2023-01-02 10:42:23,2023-01-02
63b2df454c01e161fa10eefe,23.90,2023-01-02 10:42:29,2023-01-02
63b2df4b4c01e161fa10eeff,23.90,2023-01-02 10:42:35,2023-01-02
63b2df514c01e161fa10ef00,23.80,2023-01-02 10:42:41,2023-01-02
63b2df574c01e161fa10ef01,23.90,2023-01-02 10:42:47,2023-01-02
63b2df5d4c01e161fa10ef02,23.90,2023-01-02 10:42:53,2023-01-02
63b2df634c01e161fa10ef03,23.90,2023-01-02 10:42:59,2023-01-02
63b2df694c01e161fa10ef04,23.90,2023-01-02 10:43:05,2023-01-02
63b2df6f4c01e161fa10ef05,23.90,2023-01-02 10:43:11,2023-01-02
63b2df754c01e161fa10ef06,23.90,2023-01-02 10:43:17,2023-01-02
63b2df7b4c01e161fa10ef07,23.90,2023-01-02 10:43:23,2023-01-02
63b2df814c01e161fa10ef08,23.90,2023-01-02 10:43:29,2023-01-02
63b2df874c01e161fa10ef09,23.90,2023-01-02 10:43:35,2023-01-02
63b2df8d4c01e161fa10ef0a,23.90,2023-01-02 10:43:41,2023-01-02
63b2df934c01e161fa10ef0b,23.90,2023-01-02 10:43:47,2023-01-02
63b2df994c01e161fa10ef0c,23.90,2023-01-02 10:43:53,2023-01-02
63b2df9f4c01e161fa10ef0d,23.90,2023-01-02 10:43:59,2023-01-02
63b2dfa54c01e161fa10ef0e,23.90,2023-01-02 10:44:05,2023-01-02
63b2dfab4c01e161fa10ef0f,23.90,2023-01-02 10:44:11,2023-01-02
63b2dfb14c01e161fa10ef10,23.90,2023-01-02 10:44:17,2023-01-02
63b2dfb74c01e161fa10ef11,23.90,2023-01-02 10:44:23,2023-01-02
63b2dfbd4c01e161fa10ef12,23.90,2023-01-02 10:44:29,2023-01-02
63b2dfc34c01e161fa10ef13,23.90,2023-01-02 10:44:35,2023-01-02
63b2dfc94c01e161fa10ef14,23.90,2023-01-02 10:44:41,2023-01-02
63b2dfcf4c01e161fa10ef15,23.90,2023-01-02 10:44:47,2023-01-02
63b2dfd54c01e161fa10ef16,23.90,2023-01-02 10:44:53,2023-01-02
63b2dfdb4c01e161fa10ef17,23.90,2023-01-02 10:44:59,2023-01-02
63b2dfe14c01e161fa10ef18,23.90,2023-01-02 10:45:05,2023-01-02
63b2dfe74c01e161fa10ef19,23.90,2023-01-02 10:45:11,2023-01-02
63b2dfed4c01e161fa10ef1a,23.90,2023-01-02 10:45:17,2023-01-02
63b2dff44c01e161fa10ef1b,23.90,2023-01-02 10:45:24,2023-01-02
63b2dffa4c01e161fa10ef1c,23.90,2023-01-02 10:45:30,2023-01-02
63b2e0004c01e161fa10ef1d,23.90,2023-01-02 10:45:36,2023-01-02
63b2e0064c01e161fa10ef1e,23.90,2023-01-02 10:45:42,2023-01-02
63b2e00c4c01e161fa10ef1f,23.90,2023-01-02 10:45:48,2023-01-02
63b2e0124c01e161fa10ef20,23.90,2023-01-02 10:45:54,2023-01-02
63b2e0184c01e161fa10ef21,23.90,2023-01-02 10:46:00,2023-01-02
63b2e01e4c01e161fa10ef22,23.90,2023-01-02 10:46:06,2023-01-02
63b2e0244c01e161fa10ef23,23.90,2023-01-02 10:46:12,2023-01-02
63b2e02a4c01e161fa10ef24,23.90,2023-01-02 10:46:18,2023-01-02
63b2e0304c01e161fa10ef25,23.90,2023-01-02 10:46:24,2023-01-02
63b2e0364c01e161fa10ef26,23.90,2023-01-02 10:46:30,2023-01-02
63b2e03c4c01e161fa10ef27,24.00,2023-01-02 10:46:36,2023-01-02
63b2e0424c01e161fa10ef28,23.90,2023-01-02 10:46:42,2023-01-02
63b2e0484c01e161fa10ef29,24.00,2023-01-02 10:46:48,2023-01-02
63b2e04e4c01e161fa10ef2a,24.00,2023-01-02 10:46:54,2023-01-02
63b2e0544c01e161fa10ef2b,24.00,2023-01-02 10:47:00,2023-01-02
63b2e05a4c01e161fa10ef2c,24.00,2023-01-02 10:47:06,2023-01-02
63b2e0604c01e161fa10ef2d,24.00,2023-01-02 10:47:12,2023-01-02
63b2e0664c01e161fa10ef2e,24.00,2023-01-02 10:47:18,2023-01-02
63b2e06c4c01e161fa10ef2f,24.00,2023-01-02 10:47:24,2023-01-02
63b2e0724c01e161fa10ef30,24.00,2023-01-02 10:47:30,2023-01-02
63b2e0784c01e161fa10ef31,24.00,2023-01-02 10:47:36,2023-01-02
63b2e07e4c01e161fa10ef32,24.00,2023-01-02 10:47:42,2023-01-02
63b2e0844c01e161fa10ef33,24.00,2023-01-02 10:47:48,2023-01-02
63b2e08a4c01e161fa10ef34,24.00,2023-01-02 10:47:54,2023-01-02
63b2e0904c01e161fa10ef35,24.00,2023-01-02 10:48:00,2023-01-02
63b2e0964c01e161fa10ef36,24.00,2023-01-02 10:48:06,2023-01-02
63b2e09c4c01e161fa10ef37,24.00,2023-01-02 10:48:12,2023-01-02
63b2e0a24c01e161fa10ef38,24.00,2023-01-02 10:48:18,2023-01-02
63b2e0a84c01e161fa10ef39,24.00,2023-01-02 10:48:24,2023-01-02
63b2e0ae4c01e161fa10ef3a,24.00,2023-01-02 10:48:30,2023-01-02
63b2e0b44c01e161fa10ef3b,24.00,2023-01-02 10:48:36,2023-01-02
63b2e0ba4c01e161fa10ef3c,24.00,2023-01-02 10:48:42,2023-01-02
63b2e0c04c01e161fa10ef3d,24.00,2023-01-02 10:48:48,2023-01-02
63b2e0c64c01e161fa10ef3e,24.00,2023-01-02 10:48:54,2023-01-02
63b2e0cd4c01e161fa10ef3f,24.00,2023-01-02 10:49:01,2023-01-02
63b2e0d34c01e161fa10ef40,24.00,2023-01-02 10:49:07,2023-01-02
63b2e0d94c01e161fa10ef41,24.00,2023-01-02 10:49:13,2023-01-02
63b2e0df4c01e161fa10ef42,24.00,2023-01-02 10:49:19,2023-01-02
63b2e0e54c01e161fa10ef43,24.00,2023-01-02 10:49:25,2023-01-02
63b2e0eb4c01e161fa10ef44,24.00,2023-01-02 10:49:31,2023-01-02
63b2e0f14c01e161fa10ef45,24.00,2023-01-02 10:49:37,2023-01-02
63b2e0f74c01e161fa10ef46,24.00,2023-01-02 10:49:43,2023-01-02
63b2e0fd4c01e161fa10ef47,24.00,2023-01-02 10:49:49,2023-01-02
63b2e1034c01e161fa10ef48,24.00,2023-01-02 10:49:55,2023-01-02
63b2e1094c01e161fa10ef49,24.00,2023-01-02 10:50:01,2023-01-02
63b2e10f4c01e161fa10ef4a,24.00,2023-01-02 10:50:07,2023-01-02
63b2e1154c01e161fa10ef4b,24.00,2023-01-02 10:50:13,2023-01-02
63b2e11b4c01e161fa10ef4c,24.00,2023-01-02 10:50:19,2023-01-02
63b2e1214c01e161fa10ef4d,24.00,2023-01-02 10:50:25,2023-01-02
63b2e1274c01e161fa10ef4e,24.00,2023-01-02 10:50:31,2023-01-02
63b2e12d4c01e161fa10ef4f,24.00,2023-01-02 10:50:37,2023-01-02
63b2e1334c01e161fa10ef50,24.00,2023-01-02 10:50:43,2023-01-02
63b2e1394c01e161fa10ef51,24.00,2023-01-02 10:50:49,2023-01-02
63b2e13f4c01e161fa10ef52,24.00,2023-01-02 10:50:55,2023-01-02
63b2e1454c01e161fa10ef53,24.00,2023-01-02 10:51:01,2023-01-02
63b2e14b4c01e161fa10ef54,24.00,2023-01-02 10:51:07,2023-01-02
63b2e1514c01e161fa10ef55,24.00,2023-01-02 10:51:13,2023-01-02
63b2e1574c01e161fa10ef56,24.00,2023-01-02 10:51:19,2023-01-02
63b2e15d4c01e161fa10ef57,24.00,2023-01-02 10:51:25,2023-01-02
63b2e1634c01e161fa10ef58,24.00,2023-01-02 10:51:31,2023-01-02
63b2e1694c01e161fa10ef59,24.00,2023-01-02 10:51:37,2023-01-02
63b2e16f4c01e161fa10ef5a,24.00,2023-01-02 10:51:43,2023-01-02
63b2e1754c01e161fa10ef5b,24.00,2023-01-02 10:51:49,2023-01-02
63b2e17b4c01e161fa10ef5c,24.00,2023-01-02 10:51:55,2023-01-02
63b2e1814c01e161fa10ef5d,24.00,2023-01-02 10:52:01,2023-01-02
63b2e1874c01e161fa10ef5e,24.00,2023-01-02 10:52:07,2023-01-02
63b2e18d4c01e161fa10ef5f,24.00,2023-01-02 10:52:13,2023-01-02
63b2e1934c01e161fa10ef60,24.00,2023-01-02 10:52:19,2023-01-02
63b2e1994c01e161fa10ef61,24.00,2023-01-02 10:52:25,2023-01-02
63b2e1a04c01e161fa10ef62,24.00,2023-01-02 10:52:32,2023-01-02
63b2e1a64c01e161fa10ef63,24.00,2023-01-02 10:52:38,2023-01-02
63b2e1ac4c01e161fa10ef64,24.00,2023-01-02 10:52:44,2023-01-02
63b2e1b24c01e161fa10ef65,24.00,2023-01-02 10:52:50,2023-01-02
63b2e1b84c01e161fa10ef66,24.00,2023-01-02 10:52:56,2023-01-02
63b2e1be4c01e161fa10ef67,24.10,2023-01-02 10:53:02,2023-01-02
63b2e1c44c01e161fa10ef68,24.10,2023-01-02 10:53:08,2023-01-02
63b2e1ca4c01e161fa10ef69,24.00,2023-01-02 10:53:14,2023-01-02
63b2e1d04c01e161fa10ef6a,24.10,2023-01-02 10:53:20,2023-01-02
63b2e1d64c01e161fa10ef6b,24.10,2023-01-02 10:53:26,2023-01-02
63b2e1dc4c01e161fa10ef6c,24.10,2023-01-02 10:53:32,2023-01-02
63b2e1e24c01e161fa10ef6d,24.10,2023-01-02 10:53:38,2023-01-02
63b2e1e84c01e161fa10ef6e,24.10,2023-01-02 10:53:44,2023-01-02
63b2e1ee4c01e161fa10ef6f,24.10,2023-01-02 10:53:50,2023-01-02
63b2e1f44c01e161fa10ef70,24.10,2023-01-02 10:53:56,2023-01-02
63b2e1fa4c01e161fa10ef71,24.10,2023-01-02 10:54:02,2023-01-02
63b2e2004c01e161fa10ef72,24.10,2023-01-02 10:54:08,2023-01-02
63b2e2064c01e161fa10ef73,24.10,2023-01-02 10:54:14,2023-01-02
63b2e20c4c01e161fa10ef74,24.10,2023-01-02 10:54:20,2023-01-02
63b2e2124c01e161fa10ef75,24.10,2023-01-02 10:54:26,2023-01-02
63b2e2184c01e161fa10ef76,24.10,2023-01-02 10:54:32,2023-01-02
63b2e21e4c01e161fa10ef77,24.10,2023-01-02 10:54:38,2023-01-02
63b2e2244c01e161fa10ef78,24.10,2023-01-02 10:54:44,2023-01-02
63b2e22a4c01e161fa10ef79,24.10,2023-01-02 10:54:50,2023-01-02
63b2e2304c01e161fa10ef7a,24.10,2023-01-02 10:54:56,2023-01-02
63b2e2364c01e161fa10ef7b,24.10,2023-01-02 10:55:02,2023-01-02
63b2e23c4c01e161fa10ef7c,24.00,2023-01-02 10:55:08,2023-01-02
63b2e2424c01e161fa10ef7d,24.00,2023-01-02 10:55:14,2023-01-02
63b2e2484c01e161fa10ef7e,24.00,2023-01-02 10:55:20,2023-01-02
63b2e24e4c01e161fa10ef7f,24.00,2023-01-02 10:55:26,2023-01-02
63b2e2544c01e161fa10ef80,24.00,2023-01-02 10:55:32,2023-01-02
63b2e25a4c01e161fa10ef81,24.00,2023-01-02 10:55:38,2023-01-02
63b2e2604c01e161fa10ef82,24.00,2023-01-02 10:55:44,2023-01-02
63b2e2664c01e161fa10ef83,24.10,2023-01-02 10:55:50,2023-01-02
63b2e26c4c01e161fa10ef84,24.00,2023-01-02 10:55:56,2023-01-02
63b2e2724c01e161fa10ef85,24.10,2023-01-02 10:56:02,2023-01-02
63b2e2794c01e161fa10ef86,24.10,2023-01-02 10:56:09,2023-01-02
63b2e27f4c01e161fa10ef87,24.10,2023-01-02 10:56:15,2023-01-02
63b2e2854c01e161fa10ef88,24.10,2023-01-02 10:56:21,2023-01-02
63b2e28b4c01e161fa10ef89,24.10,2023-01-02 10:56:27,2023-01-02
63b2e2914c01e161fa10ef8a,24.10,2023-01-02 10:56:33,2023-01-02
63b2e2974c01e161fa10ef8b,24.10,2023-01-02 10:56:39,2023-01-02
63b2e29d4c01e161fa10ef8c,24.10,2023-01-02 10:56:45,2023-01-02
63b2e2a34c01e161fa10ef8d,24.10,2023-01-02 10:56:51,2023-01-02
63b2e2a94c01e161fa10ef8e,24.10,2023-01-02 10:56:57,2023-01-02
