_id,lectura,lectura2,date,fecha,hora
6439d59483fa35c94742d99e,21.10,45.00,2023-04-14 18:37:08,2023-04-14,18:37:26
6439d59983fa35c94742d99f,21.10,45.00,2023-04-14 18:37:13,2023-04-14,18:37:32
6439d59e83fa35c94742d9a0,21.20,45.00,2023-04-14 18:37:18,2023-04-14,18:37:37
6439d5a383fa35c94742d9a1,21.20,46.00,2023-04-14 18:37:23,2023-04-14,18:37:42
6439d5a883fa35c94742d9a2,21.20,46.00,2023-04-14 18:37:28,2023-04-14,18:37:47
6439d5ae83fa35c94742d9a3,21.20,46.00,2023-04-14 18:37:34,2023-04-14,18:37:52
6439d5b383fa35c94742d9a4,21.20,46.00,2023-04-14 18:37:39,2023-04-14,18:37:57
6439d5b883fa35c94742d9a5,21.20,46.00,2023-04-14 18:37:44,2023-04-14,18:38:02
6439d5bd83fa35c94742d9a6,21.20,46.00,2023-04-14 18:37:49,2023-04-14,18:38:08
6439d5c283fa35c94742d9a7,21.20,45.00,2023-04-14 18:37:54,2023-04-14,18:38:13
6439d5c883fa35c94742d9a8,21.20,45.00,2023-04-14 18:38:00,2023-04-14,18:38:18
6439d5cc83fa35c94742d9a9,21.20,45.00,2023-04-14 18:38:04,2023-04-14,18:38:23
6439d5d283fa35c94742d9aa,21.10,45.00,2023-04-14 18:38:10,2023-04-14,18:38:28
6439d5d783fa35c94742d9ab,21.10,45.00,2023-04-14 18:38:15,2023-04-14,18:38:33
6439d5dc83fa35c94742d9ac,21.10,45.00,2023-04-14 18:38:20,2023-04-14,18:38:39
6439d5e183fa35c94742d9ad,21.10,45.00,2023-04-14 18:38:25,2023-04-14,18:38:44
6439d5e683fa35c94742d9ae,21.10,45.00,2023-04-14 18:38:30,2023-04-14,18:38:49
6439d5eb83fa35c94742d9af,21.10,45.00,2023-04-14 18:38:35,2023-04-14,18:38:54
6439d5f183fa35c94742d9b0,21.10,45.00,2023-04-14 18:38:41,2023-04-14,18:38:59
6439d5f683fa35c94742d9b1,21.10,45.00,2023-04-14 18:38:46,2023-04-14,18:39:04
6439d5fb83fa35c94742d9b2,21.20,45.00,2023-04-14 18:38:51,2023-04-14,18:39:09
6439d60083fa35c94742d9b3,21.20,45.00,2023-04-14 18:38:56,2023-04-14,18:39:15
6439d60583fa35c94742d9b4,21.20,46.00,2023-04-14 18:39:01,2023-04-14,18:39:20
6439d60a83fa35c94742d9b5,21.20,46.00,2023-04-14 18:39:06,2023-04-14,18:39:25
6439d60f83fa35c94742d9b6,21.20,46.00,2023-04-14 18:39:11,2023-04-14,18:39:30
6439d61583fa35c94742d9b7,21.20,46.00,2023-04-14 18:39:17,2023-04-14,18:39:35
6439d61a83fa35c94742d9b8,21.20,46.00,2023-04-14 18:39:22,2023-04-14,18:39:40
6439d61f83fa35c94742d9b9,21.20,46.00,2023-04-14 18:39:27,2023-04-14,18:39:45
6439d62483fa35c94742d9ba,21.10,46.00,2023-04-14 18:39:32,2023-04-14,18:39:51
6439d62983fa35c94742d9bb,21.10,46.00,2023-04-14 18:39:37,2023-04-14,18:39:56
6439d62e83fa35c94742d9bc,21.10,46.00,2023-04-14 18:39:42,2023-04-14,18:40:01
6439d63483fa35c94742d9bd,21.10,46.00,2023-04-14 18:39:48,2023-04-14,18:40:06
6439d63983fa35c94742d9be,21.10,46.00,2023-04-14 18:39:53,2023-04-14,18:40:11
6439d63e83fa35c94742d9bf,21.10,46.00,2023-04-14 18:39:58,2023-04-14,18:40:16
6439d64383fa35c94742d9c0,21.10,45.00,2023-04-14 18:40:03,2023-04-14,18:40:21
6439d64883fa35c94742d9c1,21.10,45.00,2023-04-14 18:40:08,2023-04-14,18:40:27
6439d64d83fa35c94742d9c2,21.10,45.00,2023-04-14 18:40:13,2023-04-14,18:40:32
6439d65283fa35c94742d9c3,21.10,45.00,2023-04-14 18:40:18,2023-04-14,18:40:37
6439d65783fa35c94742d9c4,21.10,46.00,2023-04-14 18:40:23,2023-04-14,18:40:42
6439d65d83fa35c94742d9c5,21.10,46.00,2023-04-14 18:40:29,2023-04-14,18:40:47
6439d66283fa35c94742d9c6,21.10,46.00,2023-04-14 18:40:34,2023-04-14,18:40:52
6439d66783fa35c94742d9c7,21.10,46.00,2023-04-14 18:40:39,2023-04-14,18:40:58
6439d66c83fa35c94742d9c8,21.10,46.00,2023-04-14 18:40:44,2023-04-14,18:41:03
6439d67183fa35c94742d9c9,21.10,46.00,2023-04-14 18:40:49,2023-04-14,18:41:08
6439d67683fa35c94742d9ca,21.10,46.00,2023-04-14 18:40:54,2023-04-14,18:41:13
6439d67b83fa35c94742d9cb,21.10,46.00,2023-04-14 18:40:59,2023-04-14,18:41:18
6439d68183fa35c94742d9cc,21.20,46.00,2023-04-14 18:41:05,2023-04-14,18:41:23
6439d68683fa35c94742d9cd,21.10,46.00,2023-04-14 18:41:10,2023-04-14,18:41:28
6439d68b83fa35c94742d9ce,21.10,46.00,2023-04-14 18:41:15,2023-04-14,18:41:34
6439d69083fa35c94742d9cf,21.10,46.00,2023-04-14 18:41:20,2023-04-14,18:41:39
6439d69583fa35c94742d9d0,21.10,46.00,2023-04-14 18:41:25,2023-04-14,18:41:44
6439d69b83fa35c94742d9d1,21.10,46.00,2023-04-14 18:41:31,2023-04-14,18:41:49
6439d6a083fa35c94742d9d2,21.10,46.00,2023-04-14 18:41:36,2023-04-14,18:41:54
6439d6a583fa35c94742d9d3,21.10,46.00,2023-04-14 18:41:41,2023-04-14,18:41:59
6439d6aa83fa35c94742d9d4,21.10,46.00,2023-04-14 18:41:46,2023-04-14,18:42:04
6439d6af83fa35c94742d9d5,21.10,46.00,2023-04-14 18:41:51,2023-04-14,18:42:10
6439d6b483fa35c94742d9d6,21.10,46.00,2023-04-14 18:41:56,2023-04-14,18:42:15
6439d6b983fa35c94742d9d7,21.10,46.00,2023-04-14 18:42:01,2023-04-14,18:42:20
6439d6be83fa35c94742d9d8,21.10,46.00,2023-04-14 18:42:06,2023-04-14,18:42:25
6439d6c483fa35c94742d9d9,21.10,46.00,2023-04-14 18:42:12,2023-04-14,18:42:30
6439d6c983fa35c94742d9da,21.10,46.00,2023-04-14 18:42:17,2023-04-14,18:42:35
6439d6ce83fa35c94742d9db,21.10,46.00,2023-04-14 18:42:22,2023-04-14,18:42:41
6439d6d383fa35c94742d9dc,21.10,46.00,2023-04-14 18:42:27,2023-04-14,18:42:46
6439d6d883fa35c94742d9dd,21.10,46.00,2023-04-14 18:42:32,2023-04-14,18:42:51
6439d6dd83fa35c94742d9de,21.10,46.00,2023-04-14 18:42:37,2023-04-14,18:42:56
6439d6e283fa35c94742d9df,21.10,46.00,2023-04-14 18:42:42,2023-04-14,18:43:01
6439d6e883fa35c94742d9e0,21.10,46.00,2023-04-14 18:42:48,2023-04-14,18:43:06
6439d6ed83fa35c94742d9e1,21.10,46.00,2023-04-14 18:42:53,2023-04-14,18:43:11
6439d6f283fa35c94742d9e2,21.10,46.00,2023-04-14 18:42:58,2023-04-14,18:43:17
6439d6f783fa35c94742d9e3,21.10,46.00,2023-04-14 18:43:03,2023-04-14,18:43:22
6439d6fc83fa35c94742d9e4,21.10,46.00,2023-04-14 18:43:08,2023-04-14,18:43:27
6439d70183fa35c94742d9e5,21.20,46.00,2023-04-14 18:43:13,2023-04-14,18:43:32
6439d70783fa35c94742d9e6,21.20,46.00,2023-04-14 18:43:19,2023-04-14,18:43:37
6439d70c83fa35c94742d9e7,21.20,46.00,2023-04-14 18:43:24,2023-04-14,18:43:42
6439d71183fa35c94742d9e8,21.20,46.00,2023-04-14 18:43:29,2023-04-14,18:43:47
6439d71683fa35c94742d9e9,21.20,46.00,2023-04-14 18:43:34,2023-04-14,18:43:53
6439d71b83fa35c94742d9ea,21.20,46.00,2023-04-14 18:43:39,2023-04-14,18:43:58
6439d72083fa35c94742d9eb,21.20,46.00,2023-04-14 18:43:44,2023-04-14,18:44:03
6439d72583fa35c94742d9ec,21.20,46.00,2023-04-14 18:43:49,2023-04-14,18:44:08
6439d72b83fa35c94742d9ed,21.20,45.00,2023-04-14 18:43:55,2023-04-14,18:44:13
6439d73083fa35c94742d9ee,21.10,45.00,2023-04-14 18:44:00,2023-04-14,18:44:18
6439d73583fa35c94742d9ef,21.10,45.00,2023-04-14 18:44:05,2023-04-14,18:44:24
6439d73a83fa35c94742d9f0,21.10,45.00,2023-04-14 18:44:10,2023-04-14,18:44:29
6439d73f83fa35c94742d9f1,21.10,46.00,2023-04-14 18:44:15,2023-04-14,18:44:34
6439d74483fa35c94742d9f2,21.10,46.00,2023-04-14 18:44:20,2023-04-14,18:44:39
6439d74a83fa35c94742d9f3,21.10,46.00,2023-04-14 18:44:26,2023-04-14,18:44:44
6439d74f83fa35c94742d9f4,21.10,46.00,2023-04-14 18:44:31,2023-04-14,18:44:49
6439d75483fa35c94742d9f5,21.10,46.00,2023-04-14 18:44:36,2023-04-14,18:44:54
6439d75983fa35c94742d9f6,21.10,46.00,2023-04-14 18:44:41,2023-04-14,18:45:00
6439d75e83fa35c94742d9f7,21.10,46.00,2023-04-14 18:44:46,2023-04-14,18:45:05
6439d76383fa35c94742d9f8,21.10,46.00,2023-04-14 18:44:51,2023-04-14,18:45:10
6439d76883fa35c94742d9f9,21.10,46.00,2023-04-14 18:44:56,2023-04-14,18:45:15
6439d76e83fa35c94742d9fa,21.10,46.00,2023-04-14 18:45:02,2023-04-14,18:45:20
6439d77383fa35c94742d9fb,21.10,46.00,2023-04-14 18:45:07,2023-04-14,18:45:25
6439d77883fa35c94742d9fc,21.10,46.00,2023-04-14 18:45:12,2023-04-14,18:45:30
6439d77d83fa35c94742d9fd,21.20,46.00,2023-04-14 18:45:17,2023-04-14,18:45:36
6439d78283fa35c94742d9fe,21.20,46.00,2023-04-14 18:45:22,2023-04-14,18:45:41
6439d78783fa35c94742d9ff,21.10,46.00,2023-04-14 18:45:27,2023-04-14,18:45:46
6439d78d83fa35c94742da00,21.20,46.00,2023-04-14 18:45:33,2023-04-14,18:45:51
6439d79183fa35c94742da01,21.20,46.00,2023-04-14 18:45:37,2023-04-14,18:45:56
6439d79783fa35c94742da02,21.20,46.00,2023-04-14 18:45:43,2023-04-14,18:46:01
6439d79c83fa35c94742da03,21.20,46.00,2023-04-14 18:45:48,2023-04-14,18:46:06
6439d7a183fa35c94742da04,21.20,46.00,2023-04-14 18:45:53,2023-04-14,18:46:12
6439d7a683fa35c94742da05,21.20,46.00,2023-04-14 18:45:58,2023-04-14,18:46:17
6439d7ab83fa35c94742da06,21.20,46.00,2023-04-14 18:46:03,2023-04-14,18:46:22
6439d7b083fa35c94742da07,21.20,46.00,2023-04-14 18:46:08,2023-04-14,18:46:27
6439d7b683fa35c94742da08,21.20,46.00,2023-04-14 18:46:14,2023-04-14,18:46:32
6439d7bb83fa35c94742da09,21.20,46.00,2023-04-14 18:46:19,2023-04-14,18:46:37
6439d7c083fa35c94742da0a,21.20,46.00,2023-04-14 18:46:24,2023-04-14,18:46:43
6439d7c583fa35c94742da0b,21.20,46.00,2023-04-14 18:46:29,2023-04-14,18:46:48
6439d7ca83fa35c94742da0c,21.10,46.00,2023-04-14 18:46:34,2023-04-14,18:46:53
6439d7d083fa35c94742da0d,21.10,46.00,2023-04-14 18:46:40,2023-04-14,18:46:58
6439d7d583fa35c94742da0e,21.10,46.00,2023-04-14 18:46:45,2023-04-14,18:47:03
6439d7da83fa35c94742da0f,21.10,46.00,2023-04-14 18:46:50,2023-04-14,18:47:08
6439d7df83fa35c94742da10,21.10,46.00,2023-04-14 18:46:55,2023-04-14,18:47:13
6439d7e483fa35c94742da11,21.10,46.00,2023-04-14 18:47:00,2023-04-14,18:47:19
6439d7e983fa35c94742da12,21.10,46.00,2023-04-14 18:47:05,2023-04-14,18:47:24
6439d7ee83fa35c94742da13,21.10,46.00,2023-04-14 18:47:10,2023-04-14,18:47:29
6439d7f383fa35c94742da14,21.10,46.00,2023-04-14 18:47:15,2023-04-14,18:47:34
6439d7f983fa35c94742da15,21.10,46.00,2023-04-14 18:47:21,2023-04-14,18:47:39
6439d7fe83fa35c94742da16,21.10,46.00,2023-04-14 18:47:26,2023-04-14,18:47:44
6439d80383fa35c94742da17,21.10,46.00,2023-04-14 18:47:31,2023-04-14,18:47:49
6439d80883fa35c94742da18,21.10,46.00,2023-04-14 18:47:36,2023-04-14,18:47:55
6439d80d83fa35c94742da19,21.10,46.00,2023-04-14 18:47:41,2023-04-14,18:48:00
6439d81283fa35c94742da1a,21.10,46.00,2023-04-14 18:47:46,2023-04-14,18:48:05
6439d81783fa35c94742da1b,21.10,46.00,2023-04-14 18:47:51,2023-04-14,18:48:10
6439d81d83fa35c94742da1c,21.10,46.00,2023-04-14 18:47:57,2023-04-14,18:48:15
6439d82283fa35c94742da1d,21.10,46.00,2023-04-14 18:48:02,2023-04-14,18:48:20
6439d82783fa35c94742da1e,21.10,46.00,2023-04-14 18:48:07,2023-04-14,18:48:26
6439d82c83fa35c94742da1f,21.10,46.00,2023-04-14 18:48:12,2023-04-14,18:48:31
6439d83183fa35c94742da20,21.10,46.00,2023-04-14 18:48:17,2023-04-14,18:48:36
6439d83683fa35c94742da21,21.10,46.00,2023-04-14 18:48:22,2023-04-14,18:48:41
6439d83c83fa35c94742da22,21.10,46.00,2023-04-14 18:48:28,2023-04-14,18:48:46
6439d84183fa35c94742da23,21.10,46.00,2023-04-14 18:48:33,2023-04-14,18:48:51
6439d84683fa35c94742da24,21.10,46.00,2023-04-14 18:48:38,2023-04-14,18:48:56
6439d84b83fa35c94742da25,21.10,46.00,2023-04-14 18:48:43,2023-04-14,18:49:02
6439d85083fa35c94742da26,21.10,46.00,2023-04-14 18:48:48,2023-04-14,18:49:07
6439d85583fa35c94742da27,21.10,46.00,2023-04-14 18:48:53,2023-04-14,18:49:12
6439d85a83fa35c94742da28,21.10,46.00,2023-04-14 18:48:58,2023-04-14,18:49:17
6439d86083fa35c94742da29,21.10,46.00,2023-04-14 18:49:04,2023-04-14,18:49:22
6439d86583fa35c94742da2a,21.10,46.00,2023-04-14 18:49:09,2023-04-14,18:49:27
6439d86a83fa35c94742da2b,21.10,46.00,2023-04-14 18:49:14,2023-04-14,18:49:32
6439d86f83fa35c94742da2c,21.10,46.00,2023-04-14 18:49:19,2023-04-14,18:49:38
6439d87483fa35c94742da2d,21.10,46.00,2023-04-14 18:49:24,2023-04-14,18:49:43
6439d87983fa35c94742da2e,21.10,46.00,2023-04-14 18:49:29,2023-04-14,18:49:48
6439d87e83fa35c94742da2f,21.10,46.00,2023-04-14 18:49:34,2023-04-14,18:49:53
6439d88483fa35c94742da30,21.10,46.00,2023-04-14 18:49:40,2023-04-14,18:49:58
6439d88983fa35c94742da31,21.10,46.00,2023-04-14 18:49:45,2023-04-14,18:50:03
6439d88e83fa35c94742da32,21.10,46.00,2023-04-14 18:49:50,2023-04-14,18:50:09
6439d89383fa35c94742da33,21.10,46.00,2023-04-14 18:49:55,2023-04-14,18:50:14
6439d89883fa35c94742da34,21.10,46.00,2023-04-14 18:50:00,2023-04-14,18:50:19
6439d89d83fa35c94742da35,21.10,46.00,2023-04-14 18:50:05,2023-04-14,18:50:24
6439d8a383fa35c94742da36,21.10,46.00,2023-04-14 18:50:11,2023-04-14,18:50:29
6439d8a883fa35c94742da37,21.10,46.00,2023-04-14 18:50:16,2023-04-14,18:50:34
6439d8ad83fa35c94742da38,21.10,46.00,2023-04-14 18:50:21,2023-04-14,18:50:39
6439d8b283fa35c94742da39,21.10,46.00,2023-04-14 18:50:26,2023-04-14,18:50:45
6439d8b783fa35c94742da3a,21.10,46.00,2023-04-14 18:50:31,2023-04-14,18:50:50
6439d8bc83fa35c94742da3b,21.10,46.00,2023-04-14 18:50:36,2023-04-14,18:50:55
6439d8c183fa35c94742da3c,21.10,46.00,2023-04-14 18:50:41,2023-04-14,18:51:00
6439d8c783fa35c94742da3d,21.10,46.00,2023-04-14 18:50:47,2023-04-14,18:51:05
6439d8cc83fa35c94742da3e,21.10,46.00,2023-04-14 18:50:52,2023-04-14,18:51:10
6439d8d183fa35c94742da3f,21.10,47.00,2023-04-14 18:50:57,2023-04-14,18:51:15
6439d8d683fa35c94742da40,21.10,47.00,2023-04-14 18:51:02,2023-04-14,18:51:21
6439d8db83fa35c94742da41,21.10,47.00,2023-04-14 18:51:07,2023-04-14,18:51:26
6439d8e083fa35c94742da42,21.10,46.00,2023-04-14 18:51:12,2023-04-14,18:51:31
6439d8e583fa35c94742da43,21.10,46.00,2023-04-14 18:51:17,2023-04-14,18:51:36
6439d8ea83fa35c94742da44,21.10,46.00,2023-04-14 18:51:22,2023-04-14,18:51:41
6439d8f083fa35c94742da45,21.10,46.00,2023-04-14 18:51:28,2023-04-14,18:51:46
6439d8f583fa35c94742da46,21.10,46.00,2023-04-14 18:51:33,2023-04-14,18:51:51
6439d8fa83fa35c94742da47,21.10,46.00,2023-04-14 18:51:38,2023-04-14,18:51:57
6439d8ff83fa35c94742da48,21.10,46.00,2023-04-14 18:51:43,2023-04-14,18:52:02
6439d90483fa35c94742da49,21.10,46.00,2023-04-14 18:51:48,2023-04-14,18:52:07
6439d90983fa35c94742da4a,21.10,46.00,2023-04-14 18:51:53,2023-04-14,18:52:12
6439d90f83fa35c94742da4b,21.10,46.00,2023-04-14 18:51:59,2023-04-14,18:52:17
6439d91483fa35c94742da4c,21.10,46.00,2023-04-14 18:52:04,2023-04-14,18:52:22
6439d91983fa35c94742da4d,21.10,46.00,2023-04-14 18:52:09,2023-04-14,18:52:28
6439d91e83fa35c94742da4e,21.10,46.00,2023-04-14 18:52:14,2023-04-14,18:52:33
6439d92383fa35c94742da4f,21.10,46.00,2023-04-14 18:52:19,2023-04-14,18:52:38
6439d92983fa35c94742da50,21.10,46.00,2023-04-14 18:52:25,2023-04-14,18:52:43
6439d92d83fa35c94742da51,21.10,46.00,2023-04-14 18:52:29,2023-04-14,18:52:48
6439d93383fa35c94742da52,21.10,46.00,2023-04-14 18:52:35,2023-04-14,18:52:53
6439d93883fa35c94742da53,21.10,46.00,2023-04-14 18:52:40,2023-04-14,18:52:58
6439d93d83fa35c94742da54,21.10,46.00,2023-04-14 18:52:45,2023-04-14,18:53:04
6439d94283fa35c94742da55,21.10,46.00,2023-04-14 18:52:50,2023-04-14,18:53:09
6439d94783fa35c94742da56,21.10,46.00,2023-04-14 18:52:55,2023-04-14,18:53:14
6439d94c83fa35c94742da57,21.10,46.00,2023-04-14 18:53:00,2023-04-14,18:53:19
6439d95283fa35c94742da58,21.10,46.00,2023-04-14 18:53:06,2023-04-14,18:53:24
6439d95783fa35c94742da59,21.10,46.00,2023-04-14 18:53:11,2023-04-14,18:53:29
6439d95c83fa35c94742da5a,21.10,46.00,2023-04-14 18:53:16,2023-04-14,18:53:34
6439d96183fa35c94742da5b,21.10,46.00,2023-04-14 18:53:21,2023-04-14,18:53:40
6439d96683fa35c94742da5c,21.10,46.00,2023-04-14 18:53:26,2023-04-14,18:53:45
6439d96b83fa35c94742da5d,21.10,46.00,2023-04-14 18:53:31,2023-04-14,18:53:50
6439d97083fa35c94742da5e,21.10,46.00,2023-04-14 18:53:36,2023-04-14,18:53:55
6439d97683fa35c94742da5f,21.10,46.00,2023-04-14 18:53:42,2023-04-14,18:54:00
6439d97b83fa35c94742da60,21.10,46.00,2023-04-14 18:53:47,2023-04-14,18:54:05
6439d98083fa35c94742da61,21.10,46.00,2023-04-14 18:53:52,2023-04-14,18:54:11
6439d98583fa35c94742da62,21.10,46.00,2023-04-14 18:53:57,2023-04-14,18:54:16
6439d98a83fa35c94742da63,21.10,46.00,2023-04-14 18:54:02,2023-04-14,18:54:21
6439d98f83fa35c94742da64,21.10,46.00,2023-04-14 18:54:07,2023-04-14,18:54:26
6439d99483fa35c94742da65,21.10,46.00,2023-04-14 18:54:12,2023-04-14,18:54:31
6439d99a83fa35c94742da66,21.10,46.00,2023-04-14 18:54:18,2023-04-14,18:54:36
6439d99f83fa35c94742da67,21.10,46.00,2023-04-14 18:54:23,2023-04-14,18:54:41
6439d9a483fa35c94742da68,21.10,46.00,2023-04-14 18:54:28,2023-04-14,18:54:47
6439d9a983fa35c94742da69,21.10,46.00,2023-04-14 18:54:33,2023-04-14,18:54:52
6439d9ae83fa35c94742da6a,21.10,46.00,2023-04-14 18:54:38,2023-04-14,18:54:57
6439d9b383fa35c94742da6b,21.10,46.00,2023-04-14 18:54:43,2023-04-14,18:55:02
6439d9b983fa35c94742da6c,21.10,46.00,2023-04-14 18:54:49,2023-04-14,18:55:07
6439d9be83fa35c94742da6d,21.10,46.00,2023-04-14 18:54:54,2023-04-14,18:55:12
6439d9c383fa35c94742da6e,21.10,46.00,2023-04-14 18:54:59,2023-04-14,18:55:17
6439d9c883fa35c94742da70,21.10,46.00,2023-04-14 18:55:04,2023-04-14,18:55:23
6439d9cd83fa35c94742da71,21.10,47.00,2023-04-14 18:55:09,2023-04-14,18:55:28
6439d9d283fa35c94742da72,21.10,47.00,2023-04-14 18:55:14,2023-04-14,18:55:33
6439d9d883fa35c94742da73,21.10,47.00,2023-04-14 18:55:20,2023-04-14,18:55:38
6439d9dc83fa35c94742da74,21.10,47.00,2023-04-14 18:55:24,2023-04-14,18:55:43
6439d9e283fa35c94742da75,21.10,47.00,2023-04-14 18:55:30,2023-04-14,18:55:48
6439d9e783fa35c94742da76,21.10,47.00,2023-04-14 18:55:35,2023-04-14,18:55:54
6439d9ec83fa35c94742da77,21.10,47.00,2023-04-14 18:55:40,2023-04-14,18:55:59
6439d9f183fa35c94742da78,21.10,47.00,2023-04-14 18:55:45,2023-04-14,18:56:04
6439d9f683fa35c94742da79,21.10,47.00,2023-04-14 18:55:50,2023-04-14,18:56:09
6439d9fb83fa35c94742da7a,21.10,47.00,2023-04-14 18:55:55,2023-04-14,18:56:14
6439da0183fa35c94742da7b,21.10,47.00,2023-04-14 18:56:01,2023-04-14,18:56:19
6439da0683fa35c94742da7c,21.10,47.00,2023-04-14 18:56:06,2023-04-14,18:56:24
6439da0b83fa35c94742da7d,21.10,46.00,2023-04-14 18:56:11,2023-04-14,18:56:30
6439da1083fa35c94742da7e,21.10,46.00,2023-04-14 18:56:16,2023-04-14,18:56:35
6439da1583fa35c94742da7f,21.10,46.00,2023-04-14 18:56:21,2023-04-14,18:56:40
6439da1a83fa35c94742da80,21.10,46.00,2023-04-14 18:56:26,2023-04-14,18:56:45
6439da2083fa35c94742da81,21.10,46.00,2023-04-14 18:56:32,2023-04-14,18:56:50
6439da2583fa35c94742da82,21.10,46.00,2023-04-14 18:56:37,2023-04-14,18:56:55
6439da2a83fa35c94742da83,21.10,46.00,2023-04-14 18:56:42,2023-04-14,18:57:00
6439da2f83fa35c94742da84,21.10,46.00,2023-04-14 18:56:47,2023-04-14,18:57:06
6439da3483fa35c94742da85,21.10,46.00,2023-04-14 18:56:52,2023-04-14,18:57:11
6439da3983fa35c94742da86,21.10,47.00,2023-04-14 18:56:57,2023-04-14,18:57:16
6439da3f83fa35c94742da87,21.10,47.00,2023-04-14 18:57:03,2023-04-14,18:57:21
6439da4483fa35c94742da88,21.10,47.00,2023-04-14 18:57:08,2023-04-14,18:57:26
6439da4983fa35c94742da89,21.10,47.00,2023-04-14 18:57:13,2023-04-14,18:57:31
6439da4e83fa35c94742da8a,21.10,47.00,2023-04-14 18:57:18,2023-04-14,18:57:37
6439da5383fa35c94742da8b,21.10,47.00,2023-04-14 18:57:23,2023-04-14,18:57:42
6439da5883fa35c94742da8c,21.10,46.00,2023-04-14 18:57:28,2023-04-14,18:57:47
6439da5d83fa35c94742da8d,21.10,46.00,2023-04-14 18:57:33,2023-04-14,18:57:52
6439da6283fa35c94742da8e,21.10,46.00,2023-04-14 18:57:38,2023-04-14,18:57:57
6439da6883fa35c94742da8f,21.10,46.00,2023-04-14 18:57:44,2023-04-14,18:58:02
6439da6d83fa35c94742da90,21.10,46.00,2023-04-14 18:57:49,2023-04-14,18:58:07
6439da7283fa35c94742da91,21.10,46.00,2023-04-14 18:57:54,2023-04-14,18:58:13
6439da7783fa35c94742da92,21.10,46.00,2023-04-14 18:57:59,2023-04-14,18:58:18
6439da7c83fa35c94742da93,21.10,46.00,2023-04-14 18:58:04,2023-04-14,18:58:23
6439da8183fa35c94742da94,21.10,46.00,2023-04-14 18:58:09,2023-04-14,18:58:28
6439da8683fa35c94742da95,21.10,46.00,2023-04-14 18:58:14,2023-04-14,18:58:33
6439da8c83fa35c94742da96,21.10,46.00,2023-04-14 18:58:20,2023-04-14,18:58:38
6439da9183fa35c94742da97,21.10,47.00,2023-04-14 18:58:25,2023-04-14,18:58:43
6439da9683fa35c94742da98,21.10,47.00,2023-04-14 18:58:30,2023-04-14,18:58:49
6439da9b83fa35c94742da99,21.10,47.00,2023-04-14 18:58:35,2023-04-14,18:58:54
6439daa083fa35c94742da9a,21.10,47.00,2023-04-14 18:58:40,2023-04-14,18:58:59
6439daa583fa35c94742da9b,21.10,47.00,2023-04-14 18:58:45,2023-04-14,18:59:04
6439daaa83fa35c94742da9c,21.10,47.00,2023-04-14 18:58:50,2023-04-14,18:59:09
6439dab083fa35c94742da9d,21.10,47.00,2023-04-14 18:58:56,2023-04-14,18:59:14
6439dab583fa35c94742da9e,21.10,47.00,2023-04-14 18:59:01,2023-04-14,18:59:19
6439daba83fa35c94742da9f,21.10,47.00,2023-04-14 18:59:06,2023-04-14,18:59:25
6439dabf83fa35c94742daa0,21.10,47.00,2023-04-14 18:59:11,2023-04-14,18:59:30
6439dac483fa35c94742daa1,21.10,47.00,2023-04-14 18:59:16,2023-04-14,18:59:35
6439dac983fa35c94742daa2,21.10,46.00,2023-04-14 18:59:21,2023-04-14,18:59:40
6439dace83fa35c94742daa3,21.10,46.00,2023-04-14 18:59:26,2023-04-14,18:59:45
6439dad483fa35c94742daa4,21.10,46.00,2023-04-14 18:59:32,2023-04-14,18:59:50
6439dad983fa35c94742daa5,21.10,46.00,2023-04-14 18:59:37,2023-04-14,18:59:56
6439dade83fa35c94742daa6,21.10,46.00,2023-04-14 18:59:42,2023-04-14,19:00:01
6439dae383fa35c94742daa7,21.10,47.00,2023-04-14 18:59:47,2023-04-14,19:00:06
6439dae883fa35c94742daa8,21.10,47.00,2023-04-14 18:59:52,2023-04-14,19:00:11
6439daee83fa35c94742daa9,21.10,47.00,2023-04-14 18:59:58,2023-04-14,19:00:16
6439daf383fa35c94742daaa,21.10,47.00,2023-04-14 19:00:03,2023-04-14,19:00:21
6439daf883fa35c94742daab,21.10,47.00,2023-04-14 19:00:08,2023-04-14,19:00:26
6439dafd83fa35c94742daac,21.10,47.00,2023-04-14 19:00:13,2023-04-14,19:00:32
6439db0283fa35c94742daad,21.10,47.00,2023-04-14 19:00:18,2023-04-14,19:00:37
6439db0783fa35c94742daae,21.10,46.00,2023-04-14 19:00:23,2023-04-14,19:00:42
6439db0c83fa35c94742daaf,21.10,46.00,2023-04-14 19:00:28,2023-04-14,19:00:47
6439db1183fa35c94742dab0,21.00,46.00,2023-04-14 19:00:33,2023-04-14,19:00:52
6439db1783fa35c94742dab1,21.10,46.00,2023-04-14 19:00:39,2023-04-14,19:00:57
6439db1c83fa35c94742dab2,21.00,46.00,2023-04-14 19:00:44,2023-04-14,19:01:02
6439db2183fa35c94742dab3,21.00,46.00,2023-04-14 19:00:49,2023-04-14,19:01:08
6439db2683fa35c94742dab4,21.00,46.00,2023-04-14 19:00:54,2023-04-14,19:01:13
6439db2b83fa35c94742dab5,21.00,46.00,2023-04-14 19:00:59,2023-04-14,19:01:18
6439db3083fa35c94742dab6,21.00,46.00,2023-04-14 19:01:04,2023-04-14,19:01:23
6439db3683fa35c94742dab7,21.00,46.00,2023-04-14 19:01:10,2023-04-14,19:01:28
