_id,lectura,date,fecha
63cd7d27d1bed30ac269c145,28.70,2023-01-22 15:15:03,2023-01-22
63cd7d29d1bed30ac269c146,28.70,2023-01-22 15:15:05,2023-01-22
63cd7d2bd1bed30ac269c147,28.70,2023-01-22 15:15:07,2023-01-22
63cd7d2dd1bed30ac269c148,28.70,2023-01-22 15:15:09,2023-01-22
63cd7d2fd1bed30ac269c149,28.70,2023-01-22 15:15:11,2023-01-22
63cd7d31d1bed30ac269c14a,28.70,2023-01-22 15:15:13,2023-01-22
63cd7d33d1bed30ac269c14b,28.70,2023-01-22 15:15:15,2023-01-22
63cd7d35d1bed30ac269c14c,28.70,2023-01-22 15:15:17,2023-01-22
63cd7d37d1bed30ac269c14d,28.70,2023-01-22 15:15:19,2023-01-22
63cd7d39d1bed30ac269c14e,28.70,2023-01-22 15:15:21,2023-01-22
63cd7d3bd1bed30ac269c14f,28.70,2023-01-22 15:15:23,2023-01-22
63cd7d3dd1bed30ac269c150,28.70,2023-01-22 15:15:25,2023-01-22
63cd7d3fd1bed30ac269c151,28.70,2023-01-22 15:15:27,2023-01-22
63cd7d41d1bed30ac269c152,28.70,2023-01-22 15:15:29,2023-01-22
63cd7d43d1bed30ac269c153,28.70,2023-01-22 15:15:31,2023-01-22
63cd7d45d1bed30ac269c154,28.70,2023-01-22 15:15:33,2023-01-22
63cd7d47d1bed30ac269c155,28.70,2023-01-22 15:15:35,2023-01-22
63cd7d49d1bed30ac269c156,28.70,2023-01-22 15:15:37,2023-01-22
63cd7d4bd1bed30ac269c157,28.70,2023-01-22 15:15:39,2023-01-22
63cd7d4dd1bed30ac269c158,28.70,2023-01-22 15:15:41,2023-01-22
63cd7d50d1bed30ac269c159,28.70,2023-01-22 15:15:44,2023-01-22
63cd7d52d1bed30ac269c15a,28.70,2023-01-22 15:15:46,2023-01-22
63cd7d54d1bed30ac269c15b,28.70,2023-01-22 15:15:48,2023-01-22
63cd7d56d1bed30ac269c15c,28.70,2023-01-22 15:15:50,2023-01-22
63cd7d58d1bed30ac269c15d,28.70,2023-01-22 15:15:52,2023-01-22
63cd7d5ad1bed30ac269c15e,28.70,2023-01-22 15:15:54,2023-01-22
63cd7d5cd1bed30ac269c15f,28.70,2023-01-22 15:15:56,2023-01-22
63cd7d5ed1bed30ac269c160,28.70,2023-01-22 15:15:58,2023-01-22
63cd7d60d1bed30ac269c161,28.70,2023-01-22 15:16:00,2023-01-22
63cd7d62d1bed30ac269c162,28.70,2023-01-22 15:16:02,2023-01-22
63cd7d64d1bed30ac269c163,28.70,2023-01-22 15:16:04,2023-01-22
63cd7d66d1bed30ac269c164,28.70,2023-01-22 15:16:06,2023-01-22
63cd7d68d1bed30ac269c165,28.70,2023-01-22 15:16:08,2023-01-22
63cd7d6ad1bed30ac269c166,28.70,2023-01-22 15:16:10,2023-01-22
63cd7d6cd1bed30ac269c167,28.70,2023-01-22 15:16:12,2023-01-22
63cd7d6ed1bed30ac269c168,28.70,2023-01-22 15:16:14,2023-01-22
63cd7d70d1bed30ac269c169,28.70,2023-01-22 15:16:16,2023-01-22
63cd7d72d1bed30ac269c16a,28.70,2023-01-22 15:16:18,2023-01-22
63cd7d74d1bed30ac269c16b,28.70,2023-01-22 15:16:20,2023-01-22
63cd7d76d1bed30ac269c16c,28.70,2023-01-22 15:16:22,2023-01-22
63cd7d78d1bed30ac269c16d,28.70,2023-01-22 15:16:24,2023-01-22
63cd7d7ad1bed30ac269c16e,28.70,2023-01-22 15:16:26,2023-01-22
63cd7d7cd1bed30ac269c16f,28.70,2023-01-22 15:16:28,2023-01-22
63cd7d7ed1bed30ac269c170,28.70,2023-01-22 15:16:30,2023-01-22
63cd7d80d1bed30ac269c171,28.70,2023-01-22 15:16:32,2023-01-22
63cd7d82d1bed30ac269c172,28.70,2023-01-22 15:16:34,2023-01-22
63cd7d84d1bed30ac269c173,28.70,2023-01-22 15:16:36,2023-01-22
63cd7d86d1bed30ac269c174,28.70,2023-01-22 15:16:38,2023-01-22
63cd7d88d1bed30ac269c175,28.70,2023-01-22 15:16:40,2023-01-22
63cd7d8ad1bed30ac269c176,28.70,2023-01-22 15:16:42,2023-01-22
63cd7d8cd1bed30ac269c177,28.70,2023-01-22 15:16:44,2023-01-22
63cd7d8fd1bed30ac269c178,28.70,2023-01-22 15:16:47,2023-01-22
63cd7d90d1bed30ac269c179,28.70,2023-01-22 15:16:48,2023-01-22
63cd7d93d1bed30ac269c17a,28.70,2023-01-22 15:16:51,2023-01-22
63cd7d95d1bed30ac269c17b,28.70,2023-01-22 15:16:53,2023-01-22
63cd7d97d1bed30ac269c17c,28.70,2023-01-22 15:16:55,2023-01-22
63cd7d99d1bed30ac269c17d,28.70,2023-01-22 15:16:57,2023-01-22
63cd7d9bd1bed30ac269c17e,28.70,2023-01-22 15:16:59,2023-01-22
63cd7d9dd1bed30ac269c17f,28.70,2023-01-22 15:17:01,2023-01-22
63cd7d9fd1bed30ac269c180,28.70,2023-01-22 15:17:03,2023-01-22
63cd7da1d1bed30ac269c181,28.70,2023-01-22 15:17:05,2023-01-22
63cd7da3d1bed30ac269c182,28.70,2023-01-22 15:17:07,2023-01-22
63cd7da5d1bed30ac269c183,28.70,2023-01-22 15:17:09,2023-01-22
63cd7da7d1bed30ac269c184,28.70,2023-01-22 15:17:11,2023-01-22
63cd7da9d1bed30ac269c185,28.70,2023-01-22 15:17:13,2023-01-22
63cd7dabd1bed30ac269c186,28.70,2023-01-22 15:17:15,2023-01-22
63cd7dadd1bed30ac269c187,28.70,2023-01-22 15:17:17,2023-01-22
63cd7dafd1bed30ac269c188,28.70,2023-01-22 15:17:19,2023-01-22
63cd7db1d1bed30ac269c189,28.70,2023-01-22 15:17:21,2023-01-22
63cd7db3d1bed30ac269c18a,28.70,2023-01-22 15:17:23,2023-01-22
63cd7db5d1bed30ac269c18b,28.70,2023-01-22 15:17:25,2023-01-22
63cd7db7d1bed30ac269c18c,28.70,2023-01-22 15:17:27,2023-01-22
63cd7db9d1bed30ac269c18d,28.70,2023-01-22 15:17:29,2023-01-22
63cd7dbbd1bed30ac269c18e,28.70,2023-01-22 15:17:31,2023-01-22
63cd7dbdd1bed30ac269c18f,28.70,2023-01-22 15:17:33,2023-01-22
63cd7dbfd1bed30ac269c190,28.70,2023-01-22 15:17:35,2023-01-22
63cd7dc1d1bed30ac269c191,28.70,2023-01-22 15:17:37,2023-01-22
63cd7dc3d1bed30ac269c192,28.70,2023-01-22 15:17:39,2023-01-22
63cd7dc5d1bed30ac269c193,28.70,2023-01-22 15:17:41,2023-01-22
63cd7dc7d1bed30ac269c194,28.70,2023-01-22 15:17:43,2023-01-22
63cd7dc9d1bed30ac269c195,28.70,2023-01-22 15:17:45,2023-01-22
63cd7dccd1bed30ac269c196,28.70,2023-01-22 15:17:48,2023-01-22
63cd7dcdd1bed30ac269c197,28.70,2023-01-22 15:17:49,2023-01-22
63cd7dcfd1bed30ac269c198,28.70,2023-01-22 15:17:51,2023-01-22
63cd7dd2d1bed30ac269c199,28.70,2023-01-22 15:17:54,2023-01-22
63cd7dd4d1bed30ac269c19a,28.70,2023-01-22 15:17:56,2023-01-22
63cd7dd6d1bed30ac269c19b,28.70,2023-01-22 15:17:58,2023-01-22
63cd7dd8d1bed30ac269c19c,28.70,2023-01-22 15:18:00,2023-01-22
63cd7ddad1bed30ac269c19d,28.70,2023-01-22 15:18:02,2023-01-22
63cd7ddcd1bed30ac269c19e,28.70,2023-01-22 15:18:04,2023-01-22
63cd7dded1bed30ac269c19f,28.70,2023-01-22 15:18:06,2023-01-22
63cd7de0d1bed30ac269c1a0,28.70,2023-01-22 15:18:08,2023-01-22
63cd7de2d1bed30ac269c1a1,28.70,2023-01-22 15:18:10,2023-01-22
63cd7de4d1bed30ac269c1a2,28.70,2023-01-22 15:18:12,2023-01-22
63cd7de6d1bed30ac269c1a3,28.70,2023-01-22 15:18:14,2023-01-22
63cd7de8d1bed30ac269c1a4,28.70,2023-01-22 15:18:16,2023-01-22
63cd7dead1bed30ac269c1a5,28.70,2023-01-22 15:18:18,2023-01-22
63cd7decd1bed30ac269c1a6,28.70,2023-01-22 15:18:20,2023-01-22
63cd7deed1bed30ac269c1a7,28.70,2023-01-22 15:18:22,2023-01-22
63cd7df0d1bed30ac269c1a8,28.70,2023-01-22 15:18:24,2023-01-22
63cd7df2d1bed30ac269c1a9,28.70,2023-01-22 15:18:26,2023-01-22
63cd7df4d1bed30ac269c1aa,28.70,2023-01-22 15:18:28,2023-01-22
63cd7df6d1bed30ac269c1ab,28.70,2023-01-22 15:18:30,2023-01-22
63cd7df8d1bed30ac269c1ac,28.70,2023-01-22 15:18:32,2023-01-22
63cd7dfad1bed30ac269c1ad,28.70,2023-01-22 15:18:34,2023-01-22
63cd7dfcd1bed30ac269c1ae,28.70,2023-01-22 15:18:36,2023-01-22
63cd7dfed1bed30ac269c1af,28.70,2023-01-22 15:18:38,2023-01-22
63cd7e00d1bed30ac269c1b0,28.70,2023-01-22 15:18:40,2023-01-22
63cd7e02d1bed30ac269c1b1,28.70,2023-01-22 15:18:42,2023-01-22
63cd7e04d1bed30ac269c1b2,28.70,2023-01-22 15:18:44,2023-01-22
63cd7e06d1bed30ac269c1b3,28.70,2023-01-22 15:18:46,2023-01-22
63cd7e08d1bed30ac269c1b4,28.70,2023-01-22 15:18:48,2023-01-22
63cd7e0ad1bed30ac269c1b5,28.70,2023-01-22 15:18:50,2023-01-22
63cd7e0cd1bed30ac269c1b6,28.70,2023-01-22 15:18:52,2023-01-22
63cd7e0ed1bed30ac269c1b7,28.70,2023-01-22 15:18:54,2023-01-22
63cd7e10d1bed30ac269c1b8,28.70,2023-01-22 15:18:56,2023-01-22
63cd7e12d1bed30ac269c1b9,28.70,2023-01-22 15:18:58,2023-01-22
63cd7e14d1bed30ac269c1ba,28.70,2023-01-22 15:19:00,2023-01-22
63cd7e17d1bed30ac269c1bb,28.70,2023-01-22 15:19:03,2023-01-22
63cd7e19d1bed30ac269c1bc,28.70,2023-01-22 15:19:05,2023-01-22
63cd7e1bd1bed30ac269c1bd,28.70,2023-01-22 15:19:07,2023-01-22
63cd7e1dd1bed30ac269c1be,28.70,2023-01-22 15:19:09,2023-01-22
63cd7e1fd1bed30ac269c1bf,28.70,2023-01-22 15:19:11,2023-01-22
63cd7e21d1bed30ac269c1c0,28.70,2023-01-22 15:19:13,2023-01-22
63cd7e23d1bed30ac269c1c1,28.70,2023-01-22 15:19:15,2023-01-22
63cd7e25d1bed30ac269c1c2,28.70,2023-01-22 15:19:17,2023-01-22
63cd7e27d1bed30ac269c1c3,28.70,2023-01-22 15:19:19,2023-01-22
63cd7e29d1bed30ac269c1c4,28.70,2023-01-22 15:19:21,2023-01-22
63cd7e2bd1bed30ac269c1c5,28.70,2023-01-22 15:19:23,2023-01-22
63cd7e2dd1bed30ac269c1c6,28.70,2023-01-22 15:19:25,2023-01-22
63cd7e2fd1bed30ac269c1c7,28.70,2023-01-22 15:19:27,2023-01-22
63cd7e31d1bed30ac269c1c8,28.70,2023-01-22 15:19:29,2023-01-22
63cd7e33d1bed30ac269c1c9,28.70,2023-01-22 15:19:31,2023-01-22
63cd7e35d1bed30ac269c1ca,28.70,2023-01-22 15:19:33,2023-01-22
63cd7e37d1bed30ac269c1cb,28.70,2023-01-22 15:19:35,2023-01-22
63cd7e39d1bed30ac269c1cc,28.70,2023-01-22 15:19:37,2023-01-22
63cd7e3bd1bed30ac269c1cd,28.70,2023-01-22 15:19:39,2023-01-22
63cd7e3dd1bed30ac269c1ce,28.70,2023-01-22 15:19:41,2023-01-22
63cd7e3fd1bed30ac269c1cf,28.70,2023-01-22 15:19:43,2023-01-22
63cd7e41d1bed30ac269c1d0,28.70,2023-01-22 15:19:45,2023-01-22
63cd7e43d1bed30ac269c1d1,28.70,2023-01-22 15:19:47,2023-01-22
63cd7e45d1bed30ac269c1d2,28.70,2023-01-22 15:19:49,2023-01-22
63cd7e47d1bed30ac269c1d3,28.70,2023-01-22 15:19:51,2023-01-22
63cd7e49d1bed30ac269c1d4,28.70,2023-01-22 15:19:53,2023-01-22
63cd7e4bd1bed30ac269c1d5,28.70,2023-01-22 15:19:55,2023-01-22
63cd7e4dd1bed30ac269c1d6,28.70,2023-01-22 15:19:57,2023-01-22
63cd7e4fd1bed30ac269c1d7,28.70,2023-01-22 15:19:59,2023-01-22
63cd7e51d1bed30ac269c1d8,28.70,2023-01-22 15:20:01,2023-01-22
63cd7e53d1bed30ac269c1d9,28.70,2023-01-22 15:20:03,2023-01-22
63cd7e55d1bed30ac269c1da,28.70,2023-01-22 15:20:05,2023-01-22
63cd7e57d1bed30ac269c1db,28.70,2023-01-22 15:20:07,2023-01-22
63cd7e59d1bed30ac269c1dc,28.70,2023-01-22 15:20:09,2023-01-22
63cd7e5cd1bed30ac269c1dd,28.70,2023-01-22 15:20:12,2023-01-22
63cd7e5ed1bed30ac269c1de,28.70,2023-01-22 15:20:14,2023-01-22
63cd7e60d1bed30ac269c1df,28.70,2023-01-22 15:20:16,2023-01-22
63cd7e62d1bed30ac269c1e0,28.70,2023-01-22 15:20:18,2023-01-22
63cd7e64d1bed30ac269c1e1,28.70,2023-01-22 15:20:20,2023-01-22
63cd7e66d1bed30ac269c1e2,28.70,2023-01-22 15:20:22,2023-01-22
63cd7e68d1bed30ac269c1e3,28.70,2023-01-22 15:20:24,2023-01-22
63cd7e6ad1bed30ac269c1e4,28.70,2023-01-22 15:20:26,2023-01-22
63cd7e6cd1bed30ac269c1e5,28.70,2023-01-22 15:20:28,2023-01-22
63cd7e6ed1bed30ac269c1e6,28.70,2023-01-22 15:20:30,2023-01-22
63cd7e70d1bed30ac269c1e7,28.70,2023-01-22 15:20:32,2023-01-22
63cd7e72d1bed30ac269c1e8,28.70,2023-01-22 15:20:34,2023-01-22
63cd7e74d1bed30ac269c1e9,28.70,2023-01-22 15:20:36,2023-01-22
63cd7e76d1bed30ac269c1ea,28.70,2023-01-22 15:20:38,2023-01-22
63cd7e78d1bed30ac269c1eb,28.70,2023-01-22 15:20:40,2023-01-22
63cd7e7ad1bed30ac269c1ec,28.70,2023-01-22 15:20:42,2023-01-22
63cd7e7cd1bed30ac269c1ed,28.70,2023-01-22 15:20:44,2023-01-22
63cd7e7ed1bed30ac269c1ee,28.70,2023-01-22 15:20:46,2023-01-22
63cd7e80d1bed30ac269c1ef,28.70,2023-01-22 15:20:48,2023-01-22
63cd7e82d1bed30ac269c1f0,28.70,2023-01-22 15:20:50,2023-01-22
63cd7e84d1bed30ac269c1f1,28.70,2023-01-22 15:20:52,2023-01-22
63cd7e86d1bed30ac269c1f2,28.70,2023-01-22 15:20:54,2023-01-22
63cd7e88d1bed30ac269c1f3,28.70,2023-01-22 15:20:56,2023-01-22
63cd7e8ad1bed30ac269c1f4,28.70,2023-01-22 15:20:58,2023-01-22
63cd7e8cd1bed30ac269c1f5,28.70,2023-01-22 15:21:00,2023-01-22
63cd7e8ed1bed30ac269c1f6,28.70,2023-01-22 15:21:02,2023-01-22
63cd7e90d1bed30ac269c1f7,28.70,2023-01-22 15:21:04,2023-01-22
63cd7e92d1bed30ac269c1f8,28.70,2023-01-22 15:21:06,2023-01-22
63cd7e94d1bed30ac269c1f9,28.70,2023-01-22 15:21:08,2023-01-22
63cd7e97d1bed30ac269c1fa,28.70,2023-01-22 15:21:11,2023-01-22
63cd7e99d1bed30ac269c1fb,28.70,2023-01-22 15:21:13,2023-01-22
63cd7e9ad1bed30ac269c1fc,28.70,2023-01-22 15:21:14,2023-01-22
63cd7e9cd1bed30ac269c1fd,28.70,2023-01-22 15:21:16,2023-01-22
63cd7e9fd1bed30ac269c1fe,28.70,2023-01-22 15:21:19,2023-01-22
63cd7ea1d1bed30ac269c1ff,28.70,2023-01-22 15:21:21,2023-01-22
63cd7ea3d1bed30ac269c200,28.70,2023-01-22 15:21:23,2023-01-22
63cd7ea5d1bed30ac269c201,28.70,2023-01-22 15:21:25,2023-01-22
63cd7ea7d1bed30ac269c202,28.70,2023-01-22 15:21:27,2023-01-22
63cd7ea9d1bed30ac269c203,28.70,2023-01-22 15:21:29,2023-01-22
63cd7eabd1bed30ac269c204,28.70,2023-01-22 15:21:31,2023-01-22
63cd7eadd1bed30ac269c205,28.70,2023-01-22 15:21:33,2023-01-22
63cd7eafd1bed30ac269c206,28.70,2023-01-22 15:21:35,2023-01-22
63cd7eb1d1bed30ac269c207,28.70,2023-01-22 15:21:37,2023-01-22
63cd7eb3d1bed30ac269c208,28.70,2023-01-22 15:21:39,2023-01-22
63cd7eb5d1bed30ac269c209,28.70,2023-01-22 15:21:41,2023-01-22
63cd7eb7d1bed30ac269c20a,28.70,2023-01-22 15:21:43,2023-01-22
63cd7eb9d1bed30ac269c20b,28.70,2023-01-22 15:21:45,2023-01-22
63cd7ebbd1bed30ac269c20c,28.70,2023-01-22 15:21:47,2023-01-22
63cd7ebdd1bed30ac269c20d,28.70,2023-01-22 15:21:49,2023-01-22
63cd7ebfd1bed30ac269c20e,28.70,2023-01-22 15:21:51,2023-01-22
63cd7ec1d1bed30ac269c20f,28.70,2023-01-22 15:21:53,2023-01-22
63cd7ec3d1bed30ac269c210,28.70,2023-01-22 15:21:55,2023-01-22
63cd7ec5d1bed30ac269c211,28.70,2023-01-22 15:21:57,2023-01-22
63cd7ec7d1bed30ac269c212,28.70,2023-01-22 15:21:59,2023-01-22
63cd7ec9d1bed30ac269c213,28.70,2023-01-22 15:22:01,2023-01-22
63cd7ecbd1bed30ac269c214,28.70,2023-01-22 15:22:03,2023-01-22
63cd7ecdd1bed30ac269c215,28.70,2023-01-22 15:22:05,2023-01-22
63cd7ecfd1bed30ac269c216,28.70,2023-01-22 15:22:07,2023-01-22
63cd7ed1d1bed30ac269c217,28.70,2023-01-22 15:22:09,2023-01-22
63cd7ed3d1bed30ac269c218,28.70,2023-01-22 15:22:11,2023-01-22
63cd7ed5d1bed30ac269c219,28.70,2023-01-22 15:22:13,2023-01-22
63cd7ed7d1bed30ac269c21a,28.70,2023-01-22 15:22:15,2023-01-22
63cd7ed9d1bed30ac269c21b,28.70,2023-01-22 15:22:17,2023-01-22
63cd7edbd1bed30ac269c21c,28.70,2023-01-22 15:22:19,2023-01-22
63cd7eddd1bed30ac269c21d,28.70,2023-01-22 15:22:21,2023-01-22
63cd7edfd1bed30ac269c21e,28.70,2023-01-22 15:22:23,2023-01-22
63cd7ee1d1bed30ac269c21f,28.70,2023-01-22 15:22:25,2023-01-22
63cd7ee4d1bed30ac269c220,28.70,2023-01-22 15:22:28,2023-01-22
63cd7ee6d1bed30ac269c221,28.70,2023-01-22 15:22:30,2023-01-22
63cd7ee8d1bed30ac269c222,28.70,2023-01-22 15:22:32,2023-01-22
63cd7eead1bed30ac269c223,28.70,2023-01-22 15:22:34,2023-01-22
63cd7eecd1bed30ac269c224,28.70,2023-01-22 15:22:36,2023-01-22
63cd7eeed1bed30ac269c225,28.70,2023-01-22 15:22:38,2023-01-22
63cd7ef0d1bed30ac269c226,28.70,2023-01-22 15:22:40,2023-01-22
63cd7ef2d1bed30ac269c227,28.70,2023-01-22 15:22:42,2023-01-22
63cd7ef4d1bed30ac269c228,28.70,2023-01-22 15:22:44,2023-01-22
63cd7ef6d1bed30ac269c229,28.70,2023-01-22 15:22:46,2023-01-22
63cd7ef8d1bed30ac269c22a,28.80,2023-01-22 15:22:48,2023-01-22
63cd7efad1bed30ac269c22b,28.80,2023-01-22 15:22:50,2023-01-22
63cd7efcd1bed30ac269c22c,28.70,2023-01-22 15:22:52,2023-01-22
63cd7efed1bed30ac269c22d,28.80,2023-01-22 15:22:54,2023-01-22
63cd7f00d1bed30ac269c22e,28.80,2023-01-22 15:22:56,2023-01-22
63cd7f02d1bed30ac269c22f,28.80,2023-01-22 15:22:58,2023-01-22
63cd7f04d1bed30ac269c230,28.80,2023-01-22 15:23:00,2023-01-22
63cd7f06d1bed30ac269c231,28.80,2023-01-22 15:23:02,2023-01-22
63cd7f08d1bed30ac269c232,28.80,2023-01-22 15:23:04,2023-01-22
63cd7f0ad1bed30ac269c233,28.80,2023-01-22 15:23:06,2023-01-22
63cd7f0cd1bed30ac269c234,28.80,2023-01-22 15:23:08,2023-01-22
63cd7f0ed1bed30ac269c235,28.80,2023-01-22 15:23:10,2023-01-22
63cd7f10d1bed30ac269c236,28.80,2023-01-22 15:23:12,2023-01-22
63cd7f12d1bed30ac269c237,28.80,2023-01-22 15:23:14,2023-01-22
63cd7f14d1bed30ac269c238,28.80,2023-01-22 15:23:16,2023-01-22
63cd7f16d1bed30ac269c239,28.80,2023-01-22 15:23:18,2023-01-22
63cd7f18d1bed30ac269c23a,28.80,2023-01-22 15:23:20,2023-01-22
63cd7f1ad1bed30ac269c23b,28.80,2023-01-22 15:23:22,2023-01-22
63cd7f1cd1bed30ac269c23c,28.80,2023-01-22 15:23:24,2023-01-22
63cd7f1ed1bed30ac269c23d,28.80,2023-01-22 15:23:26,2023-01-22
63cd7f20d1bed30ac269c23e,28.80,2023-01-22 15:23:28,2023-01-22
63cd7f23d1bed30ac269c23f,28.80,2023-01-22 15:23:31,2023-01-22
63cd7f24d1bed30ac269c240,28.80,2023-01-22 15:23:32,2023-01-22
63cd7f27d1bed30ac269c241,28.80,2023-01-22 15:23:35,2023-01-22
63cd7f29d1bed30ac269c242,28.80,2023-01-22 15:23:37,2023-01-22
63cd7f2bd1bed30ac269c243,28.80,2023-01-22 15:23:39,2023-01-22
63cd7f2dd1bed30ac269c244,28.70,2023-01-22 15:23:41,2023-01-22
63cd7f2fd1bed30ac269c245,28.80,2023-01-22 15:23:43,2023-01-22
63cd7f31d1bed30ac269c246,28.80,2023-01-22 15:23:45,2023-01-22
63cd7f33d1bed30ac269c247,28.70,2023-01-22 15:23:47,2023-01-22
63cd7f35d1bed30ac269c248,28.70,2023-01-22 15:23:49,2023-01-22
63cd7f37d1bed30ac269c249,28.70,2023-01-22 15:23:51,2023-01-22
63cd7f39d1bed30ac269c24a,28.70,2023-01-22 15:23:53,2023-01-22
63cd7f3bd1bed30ac269c24b,28.70,2023-01-22 15:23:55,2023-01-22
63cd7f3dd1bed30ac269c24c,28.70,2023-01-22 15:23:57,2023-01-22
63cd7f3fd1bed30ac269c24d,28.70,2023-01-22 15:23:59,2023-01-22
63cd7f41d1bed30ac269c24e,28.70,2023-01-22 15:24:01,2023-01-22
63cd7f43d1bed30ac269c24f,28.70,2023-01-22 15:24:03,2023-01-22
63cd7f45d1bed30ac269c250,28.70,2023-01-22 15:24:05,2023-01-22
63cd7f47d1bed30ac269c251,28.70,2023-01-22 15:24:07,2023-01-22
63cd7f49d1bed30ac269c252,28.70,2023-01-22 15:24:09,2023-01-22
63cd7f4bd1bed30ac269c253,28.70,2023-01-22 15:24:11,2023-01-22
63cd7f4dd1bed30ac269c254,28.70,2023-01-22 15:24:13,2023-01-22
63cd7f4fd1bed30ac269c255,28.70,2023-01-22 15:24:15,2023-01-22
63cd7f51d1bed30ac269c256,28.70,2023-01-22 15:24:17,2023-01-22
63cd7f53d1bed30ac269c257,28.70,2023-01-22 15:24:19,2023-01-22
63cd7f55d1bed30ac269c258,28.70,2023-01-22 15:24:21,2023-01-22
63cd7f57d1bed30ac269c259,28.70,2023-01-22 15:24:23,2023-01-22
63cd7f59d1bed30ac269c25a,28.70,2023-01-22 15:24:25,2023-01-22
63cd7f5bd1bed30ac269c25b,28.70,2023-01-22 15:24:27,2023-01-22
63cd7f5dd1bed30ac269c25c,28.70,2023-01-22 15:24:29,2023-01-22
63cd7f5fd1bed30ac269c25d,28.70,2023-01-22 15:24:31,2023-01-22
63cd7f61d1bed30ac269c25e,28.70,2023-01-22 15:24:33,2023-01-22
63cd7f63d1bed30ac269c25f,28.70,2023-01-22 15:24:35,2023-01-22
63cd7f66d1bed30ac269c260,28.70,2023-01-22 15:24:38,2023-01-22
63cd7f68d1bed30ac269c261,28.70,2023-01-22 15:24:40,2023-01-22
63cd7f6ad1bed30ac269c262,28.70,2023-01-22 15:24:42,2023-01-22
63cd7f6cd1bed30ac269c263,28.70,2023-01-22 15:24:44,2023-01-22
63cd7f6ed1bed30ac269c264,28.70,2023-01-22 15:24:46,2023-01-22
63cd7f70d1bed30ac269c265,28.70,2023-01-22 15:24:48,2023-01-22
63cd7f72d1bed30ac269c266,28.70,2023-01-22 15:24:50,2023-01-22
63cd7f74d1bed30ac269c267,28.70,2023-01-22 15:24:52,2023-01-22
63cd7f76d1bed30ac269c268,28.70,2023-01-22 15:24:54,2023-01-22
63cd7f78d1bed30ac269c269,28.70,2023-01-22 15:24:56,2023-01-22
63cd7f7ad1bed30ac269c26a,28.70,2023-01-22 15:24:58,2023-01-22
63cd7f7cd1bed30ac269c26b,28.70,2023-01-22 15:25:00,2023-01-22
63cd7f7ed1bed30ac269c26c,28.70,2023-01-22 15:25:02,2023-01-22
63cd7f80d1bed30ac269c26d,28.70,2023-01-22 15:25:04,2023-01-22
63cd7f82d1bed30ac269c26e,28.70,2023-01-22 15:25:06,2023-01-22
63cd7f84d1bed30ac269c26f,28.70,2023-01-22 15:25:08,2023-01-22
63cd7f86d1bed30ac269c270,28.70,2023-01-22 15:25:10,2023-01-22
63cd7f88d1bed30ac269c271,28.70,2023-01-22 15:25:12,2023-01-22
63cd7f8ad1bed30ac269c272,28.70,2023-01-22 15:25:14,2023-01-22
63cd7f8cd1bed30ac269c273,28.70,2023-01-22 15:25:16,2023-01-22
63cd7f8ed1bed30ac269c274,28.70,2023-01-22 15:25:18,2023-01-22
63cd7f90d1bed30ac269c275,28.70,2023-01-22 15:25:20,2023-01-22
63cd7f92d1bed30ac269c276,28.70,2023-01-22 15:25:22,2023-01-22
63cd7f94d1bed30ac269c277,28.70,2023-01-22 15:25:24,2023-01-22
63cd7f96d1bed30ac269c278,28.70,2023-01-22 15:25:26,2023-01-22
63cd7f98d1bed30ac269c279,28.70,2023-01-22 15:25:28,2023-01-22
63cd7f9ad1bed30ac269c27a,28.70,2023-01-22 15:25:30,2023-01-22
63cd7f9cd1bed30ac269c27b,28.70,2023-01-22 15:25:32,2023-01-22
63cd7f9ed1bed30ac269c27c,28.70,2023-01-22 15:25:34,2023-01-22
63cd7fa0d1bed30ac269c27d,28.70,2023-01-22 15:25:36,2023-01-22
63cd7fa2d1bed30ac269c27e,28.70,2023-01-22 15:25:38,2023-01-22
63cd7fa4d1bed30ac269c27f,28.70,2023-01-22 15:25:40,2023-01-22
63cd7fa6d1bed30ac269c280,28.70,2023-01-22 15:25:42,2023-01-22
63cd7fa9d1bed30ac269c281,28.70,2023-01-22 15:25:45,2023-01-22
63cd7fabd1bed30ac269c282,28.70,2023-01-22 15:25:47,2023-01-22
63cd7fadd1bed30ac269c283,28.70,2023-01-22 15:25:49,2023-01-22
63cd7fafd1bed30ac269c284,28.70,2023-01-22 15:25:51,2023-01-22
63cd7fb1d1bed30ac269c285,28.70,2023-01-22 15:25:53,2023-01-22
63cd7fb3d1bed30ac269c286,28.70,2023-01-22 15:25:55,2023-01-22
63cd7fb5d1bed30ac269c287,28.70,2023-01-22 15:25:57,2023-01-22
63cd7fb7d1bed30ac269c288,28.70,2023-01-22 15:25:59,2023-01-22
63cd7fb9d1bed30ac269c289,28.70,2023-01-22 15:26:01,2023-01-22
63cd7fbbd1bed30ac269c28a,28.70,2023-01-22 15:26:03,2023-01-22
63cd7fbdd1bed30ac269c28b,28.70,2023-01-22 15:26:05,2023-01-22
63cd7fbfd1bed30ac269c28c,28.70,2023-01-22 15:26:07,2023-01-22
63cd7fc1d1bed30ac269c28d,28.70,2023-01-22 15:26:09,2023-01-22
63cd7fc3d1bed30ac269c28e,28.70,2023-01-22 15:26:11,2023-01-22
