_id,lectura,lectura2,date,fecha,hora
64379ae059613052eaab0292,22.20,40.00,2023-04-13 02:02:08,2023-04-13,02:02:27
64379ae659613052eaab0293,22.20,40.00,2023-04-13 02:02:14,2023-04-13,02:02:32
64379aea59613052eaab0294,22.20,40.00,2023-04-13 02:02:18,2023-04-13,02:02:37
64379af059613052eaab0295,22.20,40.00,2023-04-13 02:02:24,2023-04-13,02:02:42
64379af559613052eaab0296,22.20,40.00,2023-04-13 02:02:29,2023-04-13,02:02:47
64379afa59613052eaab0297,22.20,40.00,2023-04-13 02:02:34,2023-04-13,02:02:53
64379aff59613052eaab0298,22.20,40.00,2023-04-13 02:02:39,2023-04-13,02:02:58
64379b0459613052eaab0299,22.20,40.00,2023-04-13 02:02:44,2023-04-13,02:03:03
64379b0959613052eaab029a,22.20,40.00,2023-04-13 02:02:49,2023-04-13,02:03:08
64379b0f59613052eaab029b,22.20,40.00,2023-04-13 02:02:55,2023-04-13,02:03:13
64379b1459613052eaab029c,22.20,40.00,2023-04-13 02:03:00,2023-04-13,02:03:18
64379b1959613052eaab029d,22.20,40.00,2023-04-13 02:03:05,2023-04-13,02:03:24
64379b1e59613052eaab029e,22.10,40.00,2023-04-13 02:03:10,2023-04-13,02:03:29
64379b2359613052eaab029f,22.10,40.00,2023-04-13 02:03:15,2023-04-13,02:03:34
64379b2859613052eaab02a0,22.10,40.00,2023-04-13 02:03:20,2023-04-13,02:03:39
64379b2e59613052eaab02a1,22.10,40.00,2023-04-13 02:03:26,2023-04-13,02:03:44
64379b3359613052eaab02a2,22.10,40.00,2023-04-13 02:03:31,2023-04-13,02:03:49
64379b3859613052eaab02a3,22.10,41.00,2023-04-13 02:03:36,2023-04-13,02:03:54
64379b3d59613052eaab02a4,22.10,41.00,2023-04-13 02:03:41,2023-04-13,02:04:00
64379b4259613052eaab02a5,22.10,41.00,2023-04-13 02:03:46,2023-04-13,02:04:05
64379b4759613052eaab02a6,22.10,41.00,2023-04-13 02:03:51,2023-04-13,02:04:10
64379b4c59613052eaab02a7,22.10,41.00,2023-04-13 02:03:56,2023-04-13,02:04:15
64379b5259613052eaab02a8,22.10,41.00,2023-04-13 02:04:02,2023-04-13,02:04:20
64379b5759613052eaab02a9,22.10,41.00,2023-04-13 02:04:07,2023-04-13,02:04:25
64379b5c59613052eaab02aa,22.10,41.00,2023-04-13 02:04:12,2023-04-13,02:04:30
64379b6159613052eaab02ab,22.10,41.00,2023-04-13 02:04:17,2023-04-13,02:04:36
64379b6659613052eaab02ac,22.10,41.00,2023-04-13 02:04:22,2023-04-13,02:04:41
64379b6b59613052eaab02ad,22.10,41.00,2023-04-13 02:04:27,2023-04-13,02:04:46
64379b7059613052eaab02ae,22.10,41.00,2023-04-13 02:04:32,2023-04-13,02:04:51
64379b7659613052eaab02af,22.10,41.00,2023-04-13 02:04:38,2023-04-13,02:04:56
64379b7b59613052eaab02b0,22.10,41.00,2023-04-13 02:04:43,2023-04-13,02:05:01
64379b8059613052eaab02b1,22.10,41.00,2023-04-13 02:04:48,2023-04-13,02:05:07
64379b8559613052eaab02b2,22.10,41.00,2023-04-13 02:04:53,2023-04-13,02:05:12
64379b8a59613052eaab02b3,22.10,41.00,2023-04-13 02:04:58,2023-04-13,02:05:17
64379b8f59613052eaab02b4,22.10,41.00,2023-04-13 02:05:03,2023-04-13,02:05:22
64379b9459613052eaab02b5,22.10,41.00,2023-04-13 02:05:08,2023-04-13,02:05:27
64379b9a59613052eaab02b6,22.10,41.00,2023-04-13 02:05:14,2023-04-13,02:05:32
64379b9f59613052eaab02b7,22.10,41.00,2023-04-13 02:05:19,2023-04-13,02:05:37
64379ba459613052eaab02b8,22.10,41.00,2023-04-13 02:05:24,2023-04-13,02:05:43
64379ba959613052eaab02b9,22.10,41.00,2023-04-13 02:05:29,2023-04-13,02:05:48
64379bae59613052eaab02ba,22.10,41.00,2023-04-13 02:05:34,2023-04-13,02:05:53
64379bb359613052eaab02bb,22.10,41.00,2023-04-13 02:05:39,2023-04-13,02:05:58
64379bb959613052eaab02bc,22.10,41.00,2023-04-13 02:05:45,2023-04-13,02:06:03
64379bbe59613052eaab02bd,22.10,41.00,2023-04-13 02:05:50,2023-04-13,02:06:08
64379bc359613052eaab02be,22.10,41.00,2023-04-13 02:05:55,2023-04-13,02:06:13
64379bc859613052eaab02bf,22.10,41.00,2023-04-13 02:06:00,2023-04-13,02:06:19
64379bcd59613052eaab02c0,22.10,41.00,2023-04-13 02:06:05,2023-04-13,02:06:24
64379bd259613052eaab02c1,22.10,41.00,2023-04-13 02:06:10,2023-04-13,02:06:29
64379bd859613052eaab02c2,22.10,41.00,2023-04-13 02:06:16,2023-04-13,02:06:34
64379bdc59613052eaab02c3,22.10,41.00,2023-04-13 02:06:20,2023-04-13,02:06:39
64379be259613052eaab02c4,22.10,41.00,2023-04-13 02:06:26,2023-04-13,02:06:44
64379be759613052eaab02c5,22.10,41.00,2023-04-13 02:06:31,2023-04-13,02:06:49
64379bec59613052eaab02c6,22.10,41.00,2023-04-13 02:06:36,2023-04-13,02:06:55
64379bf159613052eaab02c7,22.10,41.00,2023-04-13 02:06:41,2023-04-13,02:07:00
64379bf659613052eaab02c8,22.10,41.00,2023-04-13 02:06:46,2023-04-13,02:07:05
64379bfb59613052eaab02c9,22.10,41.00,2023-04-13 02:06:51,2023-04-13,02:07:10
64379c0159613052eaab02ca,22.10,41.00,2023-04-13 02:06:57,2023-04-13,02:07:15
64379c0659613052eaab02cb,22.10,41.00,2023-04-13 02:07:02,2023-04-13,02:07:20
64379c0b59613052eaab02cc,22.10,41.00,2023-04-13 02:07:07,2023-04-13,02:07:26
64379c1059613052eaab02cd,22.10,41.00,2023-04-13 02:07:12,2023-04-13,02:07:31
64379c1559613052eaab02ce,22.10,41.00,2023-04-13 02:07:17,2023-04-13,02:07:36
64379c1a59613052eaab02cf,22.10,41.00,2023-04-13 02:07:22,2023-04-13,02:07:41
64379c1f59613052eaab02d0,22.10,41.00,2023-04-13 02:07:27,2023-04-13,02:07:46
64379c2559613052eaab02d1,22.10,41.00,2023-04-13 02:07:33,2023-04-13,02:07:51
64379c2a59613052eaab02d2,22.10,41.00,2023-04-13 02:07:38,2023-04-13,02:07:56
64379c2f59613052eaab02d3,22.10,41.00,2023-04-13 02:07:43,2023-04-13,02:08:02
64379c3459613052eaab02d4,22.10,41.00,2023-04-13 02:07:48,2023-04-13,02:08:07
64379c3959613052eaab02d5,22.10,41.00,2023-04-13 02:07:53,2023-04-13,02:08:12
64379c3e59613052eaab02d6,22.10,41.00,2023-04-13 02:07:58,2023-04-13,02:08:17
64379c4459613052eaab02d7,22.10,41.00,2023-04-13 02:08:04,2023-04-13,02:08:22
64379c4959613052eaab02d8,22.10,41.00,2023-04-13 02:08:09,2023-04-13,02:08:27
64379c4e59613052eaab02d9,22.10,41.00,2023-04-13 02:08:14,2023-04-13,02:08:32
64379c5359613052eaab02da,22.10,41.00,2023-04-13 02:08:19,2023-04-13,02:08:38
64379c5859613052eaab02db,22.10,41.00,2023-04-13 02:08:24,2023-04-13,02:08:43
64379c5d59613052eaab02dc,22.10,41.00,2023-04-13 02:08:29,2023-04-13,02:08:48
64379c6259613052eaab02dd,22.10,41.00,2023-04-13 02:08:34,2023-04-13,02:08:53
64379c6859613052eaab02de,22.10,41.00,2023-04-13 02:08:40,2023-04-13,02:08:58
64379c6d59613052eaab02df,22.10,41.00,2023-04-13 02:08:45,2023-04-13,02:09:03
64379c7259613052eaab02e0,22.10,41.00,2023-04-13 02:08:50,2023-04-13,02:09:09
64379c7759613052eaab02e1,22.10,41.00,2023-04-13 02:08:55,2023-04-13,02:09:14
64379c7c59613052eaab02e2,22.10,41.00,2023-04-13 02:09:00,2023-04-13,02:09:19
64379c8159613052eaab02e3,22.10,41.00,2023-04-13 02:09:05,2023-04-13,02:09:24
64379c8759613052eaab02e4,22.10,41.00,2023-04-13 02:09:11,2023-04-13,02:09:29
64379c8c59613052eaab02e5,22.10,41.00,2023-04-13 02:09:16,2023-04-13,02:09:34
64379c9159613052eaab02e6,22.10,41.00,2023-04-13 02:09:21,2023-04-13,02:09:39
64379c9659613052eaab02e7,22.10,41.00,2023-04-13 02:09:26,2023-04-13,02:09:45
64379c9b59613052eaab02e8,22.10,41.00,2023-04-13 02:09:31,2023-04-13,02:09:50
64379ca059613052eaab02e9,22.10,41.00,2023-04-13 02:09:36,2023-04-13,02:09:55
64379ca559613052eaab02ea,22.10,41.00,2023-04-13 02:09:41,2023-04-13,02:10:00
64379cab59613052eaab02eb,22.10,41.00,2023-04-13 02:09:47,2023-04-13,02:10:05
64379cb059613052eaab02ec,22.10,41.00,2023-04-13 02:09:52,2023-04-13,02:10:10
64379cb559613052eaab02ed,22.10,41.00,2023-04-13 02:09:57,2023-04-13,02:10:15
64379cba59613052eaab02ee,22.10,41.00,2023-04-13 02:10:02,2023-04-13,02:10:21
64379cbf59613052eaab02ef,22.10,41.00,2023-04-13 02:10:07,2023-04-13,02:10:26
64379cc459613052eaab02f0,22.10,41.00,2023-04-13 02:10:12,2023-04-13,02:10:31
64379cc959613052eaab02f1,22.10,41.00,2023-04-13 02:10:17,2023-04-13,02:10:36
64379ccf59613052eaab02f2,22.10,41.00,2023-04-13 02:10:23,2023-04-13,02:10:41
64379cd459613052eaab02f3,22.10,41.00,2023-04-13 02:10:28,2023-04-13,02:10:46
64379cd959613052eaab02f4,22.10,41.00,2023-04-13 02:10:33,2023-04-13,02:10:52
64379cde59613052eaab02f5,22.10,41.00,2023-04-13 02:10:38,2023-04-13,02:10:57
64379ce359613052eaab02f6,22.00,41.00,2023-04-13 02:10:43,2023-04-13,02:11:02
64379ce859613052eaab02f7,22.00,41.00,2023-04-13 02:10:48,2023-04-13,02:11:07
64379cee59613052eaab02f8,22.00,41.00,2023-04-13 02:10:54,2023-04-13,02:11:12
64379cf359613052eaab02f9,22.00,41.00,2023-04-13 02:10:59,2023-04-13,02:11:17
64379cf859613052eaab02fa,22.00,41.00,2023-04-13 02:11:04,2023-04-13,02:11:22
64379cfd59613052eaab02fb,22.00,41.00,2023-04-13 02:11:09,2023-04-13,02:11:28
64379d0259613052eaab02fc,22.00,41.00,2023-04-13 02:11:14,2023-04-13,02:11:33
64379d0759613052eaab02fd,22.00,41.00,2023-04-13 02:11:19,2023-04-13,02:11:38
64379d0c59613052eaab02fe,22.00,41.00,2023-04-13 02:11:24,2023-04-13,02:11:43
64379d1259613052eaab02ff,22.00,41.00,2023-04-13 02:11:30,2023-04-13,02:11:48
64379d1759613052eaab0300,22.00,41.00,2023-04-13 02:11:35,2023-04-13,02:11:53
64379d1c59613052eaab0301,22.00,41.00,2023-04-13 02:11:40,2023-04-13,02:11:58
64379d2159613052eaab0302,22.00,41.00,2023-04-13 02:11:45,2023-04-13,02:12:04
64379d2659613052eaab0303,22.00,41.00,2023-04-13 02:11:50,2023-04-13,02:12:09
64379d2b59613052eaab0304,22.00,41.00,2023-04-13 02:11:55,2023-04-13,02:12:14
64379d3159613052eaab0305,22.00,41.00,2023-04-13 02:12:01,2023-04-13,02:12:19
64379d3559613052eaab0306,22.00,41.00,2023-04-13 02:12:05,2023-04-13,02:12:24
64379d3b59613052eaab0307,22.00,41.00,2023-04-13 02:12:11,2023-04-13,02:12:29
64379d4059613052eaab0308,22.00,41.00,2023-04-13 02:12:16,2023-04-13,02:12:34
64379d4559613052eaab0309,22.00,41.00,2023-04-13 02:12:21,2023-04-13,02:12:40
64379d4a59613052eaab030a,22.00,41.00,2023-04-13 02:12:26,2023-04-13,02:12:45
64379d4f59613052eaab030b,22.00,41.00,2023-04-13 02:12:31,2023-04-13,02:12:50
64379d5459613052eaab030c,22.00,41.00,2023-04-13 02:12:36,2023-04-13,02:12:55
64379d5959613052eaab030d,22.00,41.00,2023-04-13 02:12:41,2023-04-13,02:13:00
64379d5f59613052eaab030e,22.00,41.00,2023-04-13 02:12:47,2023-04-13,02:13:05
64379d6459613052eaab030f,22.00,41.00,2023-04-13 02:12:52,2023-04-13,02:13:11
64379d6959613052eaab0310,22.00,41.00,2023-04-13 02:12:57,2023-04-13,02:13:16
64379d6e59613052eaab0311,22.00,41.00,2023-04-13 02:13:02,2023-04-13,02:13:21
64379d7359613052eaab0312,22.00,41.00,2023-04-13 02:13:07,2023-04-13,02:13:26
64379d7859613052eaab0313,22.00,41.00,2023-04-13 02:13:12,2023-04-13,02:13:31
64379d7e59613052eaab0314,22.00,41.00,2023-04-13 02:13:18,2023-04-13,02:13:36
64379d8359613052eaab0315,22.00,41.00,2023-04-13 02:13:23,2023-04-13,02:13:41
64379d8859613052eaab0316,22.00,41.00,2023-04-13 02:13:28,2023-04-13,02:13:47
64379d8d59613052eaab0317,22.00,41.00,2023-04-13 02:13:33,2023-04-13,02:13:52
64379d9259613052eaab0318,22.00,41.00,2023-04-13 02:13:38,2023-04-13,02:13:57
64379d9759613052eaab0319,22.00,41.00,2023-04-13 02:13:43,2023-04-13,02:14:02
64379d9d59613052eaab031a,22.00,41.00,2023-04-13 02:13:49,2023-04-13,02:14:07
64379da259613052eaab031b,22.00,41.00,2023-04-13 02:13:54,2023-04-13,02:14:12
64379da759613052eaab031c,22.00,41.00,2023-04-13 02:13:59,2023-04-13,02:14:17
64379dac59613052eaab031d,22.00,41.00,2023-04-13 02:14:04,2023-04-13,02:14:23
64379db159613052eaab031e,22.00,41.00,2023-04-13 02:14:09,2023-04-13,02:14:28
64379db659613052eaab031f,22.00,41.00,2023-04-13 02:14:14,2023-04-13,02:14:33
64379dbb59613052eaab0320,22.00,41.00,2023-04-13 02:14:19,2023-04-13,02:14:38
64379dc159613052eaab0321,22.00,41.00,2023-04-13 02:14:25,2023-04-13,02:14:43
64379dc659613052eaab0322,22.00,41.00,2023-04-13 02:14:30,2023-04-13,02:14:48
64379dcb59613052eaab0323,22.00,41.00,2023-04-13 02:14:35,2023-04-13,02:14:54
64379dd059613052eaab0324,22.00,41.00,2023-04-13 02:14:40,2023-04-13,02:14:59
64379dd559613052eaab0325,22.00,41.00,2023-04-13 02:14:45,2023-04-13,02:15:04
64379dda59613052eaab0326,22.00,41.00,2023-04-13 02:14:50,2023-04-13,02:15:09
64379de059613052eaab0327,22.00,41.00,2023-04-13 02:14:56,2023-04-13,02:15:14
64379de559613052eaab0328,22.00,41.00,2023-04-13 02:15:01,2023-04-13,02:15:19
64379dea59613052eaab0329,22.00,41.00,2023-04-13 02:15:06,2023-04-13,02:15:24
64379def59613052eaab032a,22.00,41.00,2023-04-13 02:15:11,2023-04-13,02:15:30
64379df459613052eaab032b,22.00,41.00,2023-04-13 02:15:16,2023-04-13,02:15:35
64379df959613052eaab032c,22.00,41.00,2023-04-13 02:15:21,2023-04-13,02:15:40
64379dfe59613052eaab032d,22.00,41.00,2023-04-13 02:15:26,2023-04-13,02:15:45
64379e0359613052eaab032e,22.00,41.00,2023-04-13 02:15:31,2023-04-13,02:15:50
64379e0959613052eaab032f,22.00,41.00,2023-04-13 02:15:37,2023-04-13,02:15:55
64379e0e59613052eaab0330,22.00,41.00,2023-04-13 02:15:42,2023-04-13,02:16:00
64379e1359613052eaab0331,22.00,41.00,2023-04-13 02:15:47,2023-04-13,02:16:06
64379e1859613052eaab0332,22.00,41.00,2023-04-13 02:15:52,2023-04-13,02:16:11
64379e1d59613052eaab0333,22.00,41.00,2023-04-13 02:15:57,2023-04-13,02:16:16
64379e2359613052eaab0334,22.00,41.00,2023-04-13 02:16:03,2023-04-13,02:16:21
64379e2859613052eaab0335,22.00,41.00,2023-04-13 02:16:08,2023-04-13,02:16:26
64379e2d59613052eaab0336,22.00,41.00,2023-04-13 02:16:13,2023-04-13,02:16:31
64379e3259613052eaab0337,22.00,41.00,2023-04-13 02:16:18,2023-04-13,02:16:37
64379e3759613052eaab0338,22.00,41.00,2023-04-13 02:16:23,2023-04-13,02:16:42
64379e3c59613052eaab0339,22.00,41.00,2023-04-13 02:16:28,2023-04-13,02:16:47
64379e4159613052eaab033a,22.00,41.00,2023-04-13 02:16:33,2023-04-13,02:16:52
64379e4759613052eaab033b,22.00,41.00,2023-04-13 02:16:39,2023-04-13,02:16:57
64379e4c59613052eaab033c,22.00,41.00,2023-04-13 02:16:44,2023-04-13,02:17:02
64379e5159613052eaab033d,22.00,41.00,2023-04-13 02:16:49,2023-04-13,02:17:07
64379e5659613052eaab033e,22.00,41.00,2023-04-13 02:16:54,2023-04-13,02:17:13
64379e5b59613052eaab033f,22.00,41.00,2023-04-13 02:16:59,2023-04-13,02:17:18
64379e6059613052eaab0340,22.00,41.00,2023-04-13 02:17:04,2023-04-13,02:17:23
64379e6559613052eaab0341,22.00,41.00,2023-04-13 02:17:09,2023-04-13,02:17:28
64379e6b59613052eaab0342,22.00,41.00,2023-04-13 02:17:15,2023-04-13,02:17:33
64379e7059613052eaab0343,22.00,41.00,2023-04-13 02:17:20,2023-04-13,02:17:38
64379e7559613052eaab0344,22.00,41.00,2023-04-13 02:17:25,2023-04-13,02:17:43
64379e7a59613052eaab0345,22.00,41.00,2023-04-13 02:17:30,2023-04-13,02:17:49
64379e7f59613052eaab0346,22.00,41.00,2023-04-13 02:17:35,2023-04-13,02:17:54
64379e8459613052eaab0347,22.00,41.00,2023-04-13 02:17:40,2023-04-13,02:17:59
64379e8a59613052eaab0348,22.00,41.00,2023-04-13 02:17:46,2023-04-13,02:18:04
64379e8f59613052eaab0349,22.00,41.00,2023-04-13 02:17:51,2023-04-13,02:18:09
64379e9459613052eaab034a,22.00,41.00,2023-04-13 02:17:56,2023-04-13,02:18:14
64379e9959613052eaab034b,22.00,41.00,2023-04-13 02:18:01,2023-04-13,02:18:20
64379e9e59613052eaab034c,22.00,41.00,2023-04-13 02:18:06,2023-04-13,02:18:25
64379ea359613052eaab034d,22.00,41.00,2023-04-13 02:18:11,2023-04-13,02:18:30
64379ea859613052eaab034e,22.00,41.00,2023-04-13 02:18:16,2023-04-13,02:18:35
64379ead59613052eaab034f,22.00,41.00,2023-04-13 02:18:21,2023-04-13,02:18:40
64379eb359613052eaab0350,22.00,41.00,2023-04-13 02:18:27,2023-04-13,02:18:45
64379eb859613052eaab0351,22.00,41.00,2023-04-13 02:18:32,2023-04-13,02:18:50
64379ebd59613052eaab0352,22.00,41.00,2023-04-13 02:18:37,2023-04-13,02:18:56
64379ec259613052eaab0353,22.00,41.00,2023-04-13 02:18:42,2023-04-13,02:19:01
64379ec759613052eaab0354,22.00,41.00,2023-04-13 02:18:47,2023-04-13,02:19:06
64379ecd59613052eaab0355,22.00,41.00,2023-04-13 02:18:53,2023-04-13,02:19:11
64379ed159613052eaab0356,22.00,41.00,2023-04-13 02:18:57,2023-04-13,02:19:16
64379ed759613052eaab0357,22.00,41.00,2023-04-13 02:19:03,2023-04-13,02:19:21
64379edc59613052eaab0358,22.00,41.00,2023-04-13 02:19:08,2023-04-13,02:19:26
64379ee159613052eaab0359,22.00,41.00,2023-04-13 02:19:13,2023-04-13,02:19:32
64379ee659613052eaab035a,22.00,41.00,2023-04-13 02:19:18,2023-04-13,02:19:37
64379eeb59613052eaab035b,22.00,41.00,2023-04-13 02:19:23,2023-04-13,02:19:42
64379ef059613052eaab035c,22.00,41.00,2023-04-13 02:19:28,2023-04-13,02:19:47
64379ef659613052eaab035d,22.00,41.00,2023-04-13 02:19:34,2023-04-13,02:19:52
64379efb59613052eaab035e,22.00,41.00,2023-04-13 02:19:39,2023-04-13,02:19:57
64379f0059613052eaab035f,22.00,41.00,2023-04-13 02:19:44,2023-04-13,02:20:03
64379f0559613052eaab0360,22.00,41.00,2023-04-13 02:19:49,2023-04-13,02:20:08
64379f0a59613052eaab0361,22.00,41.00,2023-04-13 02:19:54,2023-04-13,02:20:13
64379f0f59613052eaab0362,22.00,41.00,2023-04-13 02:19:59,2023-04-13,02:20:18
64379f1459613052eaab0363,22.00,41.00,2023-04-13 02:20:04,2023-04-13,02:20:23
64379f1a59613052eaab0364,22.00,41.00,2023-04-13 02:20:10,2023-04-13,02:20:28
64379f1f59613052eaab0365,22.00,41.00,2023-04-13 02:20:15,2023-04-13,02:20:33
64379f2459613052eaab0366,22.00,41.00,2023-04-13 02:20:20,2023-04-13,02:20:39
64379f2959613052eaab0367,22.00,41.00,2023-04-13 02:20:25,2023-04-13,02:20:44
64379f2e59613052eaab0368,22.00,41.00,2023-04-13 02:20:30,2023-04-13,02:20:49
64379f3359613052eaab0369,22.00,41.00,2023-04-13 02:20:35,2023-04-13,02:20:54
64379f3959613052eaab036a,22.00,41.00,2023-04-13 02:20:41,2023-04-13,02:20:59
64379f3e59613052eaab036b,22.00,41.00,2023-04-13 02:20:46,2023-04-13,02:21:04
64379f4359613052eaab036c,22.00,41.00,2023-04-13 02:20:51,2023-04-13,02:21:09
64379f4859613052eaab036d,22.00,41.00,2023-04-13 02:20:56,2023-04-13,02:21:15
64379f4d59613052eaab036e,22.00,41.00,2023-04-13 02:21:01,2023-04-13,02:21:20
64379f5259613052eaab036f,22.00,41.00,2023-04-13 02:21:06,2023-04-13,02:21:25
64379f5759613052eaab0370,22.00,41.00,2023-04-13 02:21:11,2023-04-13,02:21:30
64379f5c59613052eaab0371,22.00,41.00,2023-04-13 02:21:16,2023-04-13,02:21:35
64379f6259613052eaab0372,22.00,41.00,2023-04-13 02:21:22,2023-04-13,02:21:40
64379f6759613052eaab0373,22.00,41.00,2023-04-13 02:21:27,2023-04-13,02:21:46
64379f6c59613052eaab0374,22.00,41.00,2023-04-13 02:21:32,2023-04-13,02:21:51
64379f7159613052eaab0375,22.00,41.00,2023-04-13 02:21:37,2023-04-13,02:21:56
64379f7659613052eaab0376,22.00,41.00,2023-04-13 02:21:42,2023-04-13,02:22:01
64379f7c59613052eaab0377,22.00,41.00,2023-04-13 02:21:48,2023-04-13,02:22:06
64379f8159613052eaab0378,22.00,41.00,2023-04-13 02:21:53,2023-04-13,02:22:11
64379f8659613052eaab0379,22.00,41.00,2023-04-13 02:21:58,2023-04-13,02:22:16
64379f8b59613052eaab037a,22.00,41.00,2023-04-13 02:22:03,2023-04-13,02:22:22
64379f9059613052eaab037b,22.00,41.00,2023-04-13 02:22:08,2023-04-13,02:22:27
64379f9559613052eaab037c,22.00,41.00,2023-04-13 02:22:13,2023-04-13,02:22:32
64379f9a59613052eaab037d,22.00,41.00,2023-04-13 02:22:18,2023-04-13,02:22:37
64379f9f59613052eaab037e,22.00,41.00,2023-04-13 02:22:23,2023-04-13,02:22:42
64379fa559613052eaab037f,22.00,41.00,2023-04-13 02:22:29,2023-04-13,02:22:47
64379faa59613052eaab0380,22.00,41.00,2023-04-13 02:22:34,2023-04-13,02:22:52
64379faf59613052eaab0381,22.00,41.00,2023-04-13 02:22:39,2023-04-13,02:22:58
64379fb459613052eaab0382,22.00,41.00,2023-04-13 02:22:44,2023-04-13,02:23:03
64379fb959613052eaab0383,22.00,41.00,2023-04-13 02:22:49,2023-04-13,02:23:08
64379fbf59613052eaab0384,22.00,41.00,2023-04-13 02:22:55,2023-04-13,02:23:13
64379fc459613052eaab0385,22.00,41.00,2023-04-13 02:23:00,2023-04-13,02:23:18
64379fc959613052eaab0386,22.00,41.00,2023-04-13 02:23:05,2023-04-13,02:23:23
64379fce59613052eaab0387,22.00,41.00,2023-04-13 02:23:10,2023-04-13,02:23:28
64379fd359613052eaab0388,21.90,41.00,2023-04-13 02:23:15,2023-04-13,02:23:34
64379fd859613052eaab0389,21.90,41.00,2023-04-13 02:23:20,2023-04-13,02:23:39
64379fdd59613052eaab038a,21.90,41.00,2023-04-13 02:23:25,2023-04-13,02:23:44
64379fe359613052eaab038b,21.90,41.00,2023-04-13 02:23:31,2023-04-13,02:23:49
64379fe859613052eaab038c,21.90,41.00,2023-04-13 02:23:36,2023-04-13,02:23:54
64379fed59613052eaab038d,21.90,41.00,2023-04-13 02:23:41,2023-04-13,02:23:59
64379ff259613052eaab038e,21.90,41.00,2023-04-13 02:23:46,2023-04-13,02:24:05
64379ff759613052eaab038f,21.90,41.00,2023-04-13 02:23:51,2023-04-13,02:24:10
64379ffc59613052eaab0390,21.90,41.00,2023-04-13 02:23:56,2023-04-13,02:24:15
6437a00159613052eaab0391,21.90,41.00,2023-04-13 02:24:01,2023-04-13,02:24:20
6437a00759613052eaab0392,21.90,41.00,2023-04-13 02:24:07,2023-04-13,02:24:25
6437a00c59613052eaab0393,21.90,41.00,2023-04-13 02:24:12,2023-04-13,02:24:30
6437a01159613052eaab0394,21.90,41.00,2023-04-13 02:24:17,2023-04-13,02:24:35
6437a01659613052eaab0395,21.90,41.00,2023-04-13 02:24:22,2023-04-13,02:24:41
6437a01b59613052eaab0396,21.90,41.00,2023-04-13 02:24:27,2023-04-13,02:24:46
6437a02059613052eaab0397,21.90,41.00,2023-04-13 02:24:32,2023-04-13,02:24:51
6437a02659613052eaab0398,21.90,41.00,2023-04-13 02:24:38,2023-04-13,02:24:56
6437a02b59613052eaab0399,21.90,41.00,2023-04-13 02:24:43,2023-04-13,02:25:01
6437a03059613052eaab039a,21.90,41.00,2023-04-13 02:24:48,2023-04-13,02:25:06
6437a03559613052eaab039b,21.90,41.00,2023-04-13 02:24:53,2023-04-13,02:25:11
6437a03a59613052eaab039c,21.90,41.00,2023-04-13 02:24:58,2023-04-13,02:25:17
6437a03f59613052eaab039d,21.90,41.00,2023-04-13 02:25:03,2023-04-13,02:25:22
6437a04459613052eaab039e,21.90,41.00,2023-04-13 02:25:08,2023-04-13,02:25:27
6437a04959613052eaab039f,21.90,41.00,2023-04-13 02:25:13,2023-04-13,02:25:32
6437a04f59613052eaab03a0,21.90,41.00,2023-04-13 02:25:19,2023-04-13,02:25:37
6437a05459613052eaab03a1,21.90,41.00,2023-04-13 02:25:24,2023-04-13,02:25:42
6437a05959613052eaab03a2,21.90,41.00,2023-04-13 02:25:29,2023-04-13,02:25:48
6437a05e59613052eaab03a3,21.90,41.00,2023-04-13 02:25:34,2023-04-13,02:25:53
6437a06359613052eaab03a4,21.90,41.00,2023-04-13 02:25:39,2023-04-13,02:25:58
6437a06859613052eaab03a5,21.90,41.00,2023-04-13 02:25:44,2023-04-13,02:26:03
6437a06e59613052eaab03a6,21.90,41.00,2023-04-13 02:25:50,2023-04-13,02:26:08
6437a07359613052eaab03a7,21.90,41.00,2023-04-13 02:25:55,2023-04-13,02:26:13
6437a07859613052eaab03a8,21.90,41.00,2023-04-13 02:26:00,2023-04-13,02:26:18
6437a07d59613052eaab03a9,21.90,41.00,2023-04-13 02:26:05,2023-04-13,02:26:24
6437a08259613052eaab03aa,21.90,41.00,2023-04-13 02:26:10,2023-04-13,02:26:29
6437a08759613052eaab03ab,21.90,41.00,2023-04-13 02:26:15,2023-04-13,02:26:34
6437a08c59613052eaab03ac,21.90,41.00,2023-04-13 02:26:20,2023-04-13,02:26:39
6437a09259613052eaab03ad,21.90,41.00,2023-04-13 02:26:26,2023-04-13,02:26:44
6437a09759613052eaab03ae,21.90,41.00,2023-04-13 02:26:31,2023-04-13,02:26:49
6437a09c59613052eaab03af,21.90,41.00,2023-04-13 02:26:36,2023-04-13,02:26:54
6437a0a159613052eaab03b0,21.90,41.00,2023-04-13 02:26:41,2023-04-13,02:27:00
