_id,lectura,date,fecha
63c2b1a6c4e0985cbe531ad0,23.10,2023-01-14 10:44:06,2023-01-14
63c2b1acc4e0985cbe531ad1,23.10,2023-01-14 10:44:12,2023-01-14
63c2b1b2c4e0985cbe531ad2,23.10,2023-01-14 10:44:18,2023-01-14
63c2b1b8c4e0985cbe531ad3,23.10,2023-01-14 10:44:24,2023-01-14
63c2b1bec4e0985cbe531ad4,23.10,2023-01-14 10:44:30,2023-01-14
63c2b1c4c4e0985cbe531ad5,23.10,2023-01-14 10:44:36,2023-01-14
63c2b1cac4e0985cbe531ad6,23.10,2023-01-14 10:44:42,2023-01-14
63c2b1d0c4e0985cbe531ad7,23.10,2023-01-14 10:44:48,2023-01-14
63c2b1d6c4e0985cbe531ad8,23.10,2023-01-14 10:44:54,2023-01-14
63c2b1dcc4e0985cbe531ad9,23.10,2023-01-14 10:45:00,2023-01-14
63c2b1e2c4e0985cbe531ada,23.10,2023-01-14 10:45:06,2023-01-14
63c2b1e9c4e0985cbe531adb,23.10,2023-01-14 10:45:13,2023-01-14
63c2b1efc4e0985cbe531adc,23.10,2023-01-14 10:45:19,2023-01-14
63c2b1f5c4e0985cbe531add,23.10,2023-01-14 10:45:25,2023-01-14
63c2b1fbc4e0985cbe531ade,23.00,2023-01-14 10:45:31,2023-01-14
63c2b201c4e0985cbe531adf,23.10,2023-01-14 10:45:37,2023-01-14
63c2b207c4e0985cbe531ae0,23.10,2023-01-14 10:45:43,2023-01-14
63c2b20dc4e0985cbe531ae1,23.00,2023-01-14 10:45:49,2023-01-14
63c2b213c4e0985cbe531ae2,23.10,2023-01-14 10:45:55,2023-01-14
63c2b219c4e0985cbe531ae3,23.00,2023-01-14 10:46:01,2023-01-14
63c2b21fc4e0985cbe531ae4,23.00,2023-01-14 10:46:07,2023-01-14
63c2b225c4e0985cbe531ae5,23.00,2023-01-14 10:46:13,2023-01-14
63c2b22bc4e0985cbe531ae6,23.00,2023-01-14 10:46:19,2023-01-14
63c2b231c4e0985cbe531ae7,23.00,2023-01-14 10:46:25,2023-01-14
63c2b237c4e0985cbe531ae8,23.10,2023-01-14 10:46:31,2023-01-14
63c2b23dc4e0985cbe531ae9,23.00,2023-01-14 10:46:37,2023-01-14
63c2b243c4e0985cbe531aea,23.00,2023-01-14 10:46:43,2023-01-14
63c2b249c4e0985cbe531aeb,23.00,2023-01-14 10:46:49,2023-01-14
63c2b24fc4e0985cbe531aec,23.00,2023-01-14 10:46:55,2023-01-14
63c2b255c4e0985cbe531aed,23.00,2023-01-14 10:47:01,2023-01-14
63c2b25bc4e0985cbe531aee,23.00,2023-01-14 10:47:07,2023-01-14
63c2b261c4e0985cbe531aef,23.00,2023-01-14 10:47:13,2023-01-14
63c2b267c4e0985cbe531af0,23.00,2023-01-14 10:47:19,2023-01-14
63c2b26dc4e0985cbe531af1,23.10,2023-01-14 10:47:25,2023-01-14
63c2b273c4e0985cbe531af2,23.00,2023-01-14 10:47:31,2023-01-14
63c2b279c4e0985cbe531af3,23.00,2023-01-14 10:47:37,2023-01-14
63c2b27fc4e0985cbe531af4,23.00,2023-01-14 10:47:43,2023-01-14
63c2b285c4e0985cbe531af5,23.10,2023-01-14 10:47:49,2023-01-14
63c2b28bc4e0985cbe531af6,23.00,2023-01-14 10:47:55,2023-01-14
63c2b291c4e0985cbe531af7,23.10,2023-01-14 10:48:01,2023-01-14
63c2b297c4e0985cbe531af8,23.00,2023-01-14 10:48:07,2023-01-14
63c2b29dc4e0985cbe531af9,23.00,2023-01-14 10:48:13,2023-01-14
63c2b2a3c4e0985cbe531afa,23.00,2023-01-14 10:48:19,2023-01-14
63c2b2a9c4e0985cbe531afb,23.00,2023-01-14 10:48:25,2023-01-14
63c2b2afc4e0985cbe531afc,23.00,2023-01-14 10:48:31,2023-01-14
63c2b2b5c4e0985cbe531afd,23.00,2023-01-14 10:48:37,2023-01-14
63c2b2bbc4e0985cbe531afe,23.00,2023-01-14 10:48:43,2023-01-14
63c2b2c1c4e0985cbe531aff,23.00,2023-01-14 10:48:49,2023-01-14
63c2b2c8c4e0985cbe531b00,23.00,2023-01-14 10:48:56,2023-01-14
63c2b2cec4e0985cbe531b01,23.00,2023-01-14 10:49:02,2023-01-14
63c2b2d4c4e0985cbe531b02,23.00,2023-01-14 10:49:08,2023-01-14
63c2b2dac4e0985cbe531b03,23.00,2023-01-14 10:49:14,2023-01-14
63c2b2e0c4e0985cbe531b04,23.00,2023-01-14 10:49:20,2023-01-14
63c2b2e6c4e0985cbe531b05,23.00,2023-01-14 10:49:26,2023-01-14
63c2b2ecc4e0985cbe531b06,23.00,2023-01-14 10:49:32,2023-01-14
63c2b2f2c4e0985cbe531b07,23.00,2023-01-14 10:49:38,2023-01-14
63c2b2f8c4e0985cbe531b08,23.00,2023-01-14 10:49:44,2023-01-14
63c2b2fec4e0985cbe531b09,23.00,2023-01-14 10:49:50,2023-01-14
63c2b304c4e0985cbe531b0a,23.00,2023-01-14 10:49:56,2023-01-14
63c2b30ac4e0985cbe531b0b,23.00,2023-01-14 10:50:02,2023-01-14
63c2b310c4e0985cbe531b0c,23.00,2023-01-14 10:50:08,2023-01-14
63c2b316c4e0985cbe531b0d,23.00,2023-01-14 10:50:14,2023-01-14
63c2b31cc4e0985cbe531b0e,23.00,2023-01-14 10:50:20,2023-01-14
63c2b322c4e0985cbe531b0f,23.00,2023-01-14 10:50:26,2023-01-14
63c2b328c4e0985cbe531b10,23.10,2023-01-14 10:50:32,2023-01-14
63c2b32ec4e0985cbe531b11,23.00,2023-01-14 10:50:38,2023-01-14
63c2b334c4e0985cbe531b12,23.00,2023-01-14 10:50:44,2023-01-14
63c2b33ac4e0985cbe531b13,23.00,2023-01-14 10:50:50,2023-01-14
63c2b340c4e0985cbe531b14,23.00,2023-01-14 10:50:56,2023-01-14
63c2b346c4e0985cbe531b15,23.00,2023-01-14 10:51:02,2023-01-14
63c2b34cc4e0985cbe531b16,23.00,2023-01-14 10:51:08,2023-01-14
63c2b352c4e0985cbe531b17,23.00,2023-01-14 10:51:14,2023-01-14
63c2b358c4e0985cbe531b18,23.00,2023-01-14 10:51:20,2023-01-14
63c2b35ec4e0985cbe531b19,23.00,2023-01-14 10:51:26,2023-01-14
63c2b364c4e0985cbe531b1a,23.00,2023-01-14 10:51:32,2023-01-14
63c2b36ac4e0985cbe531b1b,23.10,2023-01-14 10:51:38,2023-01-14
63c2b370c4e0985cbe531b1c,23.00,2023-01-14 10:51:44,2023-01-14
63c2b376c4e0985cbe531b1d,23.00,2023-01-14 10:51:50,2023-01-14
63c2b37cc4e0985cbe531b1e,23.10,2023-01-14 10:51:56,2023-01-14
63c2b382c4e0985cbe531b1f,23.00,2023-01-14 10:52:02,2023-01-14
63c2b388c4e0985cbe531b20,23.00,2023-01-14 10:52:08,2023-01-14
63c2b38ec4e0985cbe531b21,23.00,2023-01-14 10:52:14,2023-01-14
63c2b395c4e0985cbe531b22,23.00,2023-01-14 10:52:21,2023-01-14
63c2b39bc4e0985cbe531b23,23.00,2023-01-14 10:52:27,2023-01-14
63c2b3a1c4e0985cbe531b24,23.00,2023-01-14 10:52:33,2023-01-14
63c2b3a7c4e0985cbe531b25,23.00,2023-01-14 10:52:39,2023-01-14
63c2b3adc4e0985cbe531b26,23.00,2023-01-14 10:52:45,2023-01-14
63c2b3b3c4e0985cbe531b27,23.00,2023-01-14 10:52:51,2023-01-14
63c2b3b9c4e0985cbe531b28,23.00,2023-01-14 10:52:57,2023-01-14
63c2b3bfc4e0985cbe531b29,23.00,2023-01-14 10:53:03,2023-01-14
63c2b3c5c4e0985cbe531b2a,23.00,2023-01-14 10:53:09,2023-01-14
63c2b3cbc4e0985cbe531b2b,23.00,2023-01-14 10:53:15,2023-01-14
63c2b3d1c4e0985cbe531b2c,23.10,2023-01-14 10:53:21,2023-01-14
63c2b3d7c4e0985cbe531b2d,23.00,2023-01-14 10:53:27,2023-01-14
63c2b3ddc4e0985cbe531b2e,23.00,2023-01-14 10:53:33,2023-01-14
63c2b3e3c4e0985cbe531b2f,23.00,2023-01-14 10:53:39,2023-01-14
63c2b3e9c4e0985cbe531b30,23.00,2023-01-14 10:53:45,2023-01-14
63c2b3efc4e0985cbe531b31,23.00,2023-01-14 10:53:51,2023-01-14
63c2b3f5c4e0985cbe531b32,23.00,2023-01-14 10:53:57,2023-01-14
63c2b3fbc4e0985cbe531b33,23.00,2023-01-14 10:54:03,2023-01-14
63c2b401c4e0985cbe531b34,23.10,2023-01-14 10:54:09,2023-01-14
63c2b407c4e0985cbe531b35,23.00,2023-01-14 10:54:15,2023-01-14
63c2b40dc4e0985cbe531b36,23.00,2023-01-14 10:54:21,2023-01-14
63c2b413c4e0985cbe531b37,23.00,2023-01-14 10:54:27,2023-01-14
63c2b419c4e0985cbe531b38,23.00,2023-01-14 10:54:33,2023-01-14
63c2b41fc4e0985cbe531b39,23.00,2023-01-14 10:54:39,2023-01-14
63c2b425c4e0985cbe531b3a,23.00,2023-01-14 10:54:45,2023-01-14
63c2b42bc4e0985cbe531b3b,23.00,2023-01-14 10:54:51,2023-01-14
63c2b431c4e0985cbe531b3c,23.00,2023-01-14 10:54:57,2023-01-14
63c2b437c4e0985cbe531b3d,23.00,2023-01-14 10:55:03,2023-01-14
63c2b43dc4e0985cbe531b3e,23.10,2023-01-14 10:55:09,2023-01-14
63c2b443c4e0985cbe531b3f,23.10,2023-01-14 10:55:15,2023-01-14
63c2b449c4e0985cbe531b40,23.10,2023-01-14 10:55:21,2023-01-14
63c2b44fc4e0985cbe531b41,23.00,2023-01-14 10:55:27,2023-01-14
63c2b455c4e0985cbe531b42,23.10,2023-01-14 10:55:33,2023-01-14
63c2b45bc4e0985cbe531b43,23.00,2023-01-14 10:55:39,2023-01-14
63c2b461c4e0985cbe531b44,23.00,2023-01-14 10:55:45,2023-01-14
63c2b467c4e0985cbe531b45,23.10,2023-01-14 10:55:51,2023-01-14
63c2b46ec4e0985cbe531b46,23.10,2023-01-14 10:55:58,2023-01-14
63c2b474c4e0985cbe531b47,23.10,2023-01-14 10:56:04,2023-01-14
63c2b47ac4e0985cbe531b48,23.00,2023-01-14 10:56:10,2023-01-14
63c2b480c4e0985cbe531b49,23.00,2023-01-14 10:56:16,2023-01-14
63c2b486c4e0985cbe531b4a,23.00,2023-01-14 10:56:22,2023-01-14
63c2b48cc4e0985cbe531b4b,23.10,2023-01-14 10:56:28,2023-01-14
63c2b492c4e0985cbe531b4c,23.10,2023-01-14 10:56:34,2023-01-14
63c2b498c4e0985cbe531b4d,23.00,2023-01-14 10:56:40,2023-01-14
63c2b49ec4e0985cbe531b4e,23.00,2023-01-14 10:56:46,2023-01-14
63c2b4a4c4e0985cbe531b4f,23.10,2023-01-14 10:56:52,2023-01-14
63c2b4aac4e0985cbe531b50,23.00,2023-01-14 10:56:58,2023-01-14
63c2b4b0c4e0985cbe531b51,23.00,2023-01-14 10:57:04,2023-01-14
63c2b4b6c4e0985cbe531b52,23.00,2023-01-14 10:57:10,2023-01-14
63c2b4bcc4e0985cbe531b53,23.00,2023-01-14 10:57:16,2023-01-14
63c2b4c2c4e0985cbe531b54,23.00,2023-01-14 10:57:22,2023-01-14
63c2b4c8c4e0985cbe531b55,23.10,2023-01-14 10:57:28,2023-01-14
63c2b4cec4e0985cbe531b56,23.10,2023-01-14 10:57:34,2023-01-14
63c2b4d4c4e0985cbe531b57,23.10,2023-01-14 10:57:40,2023-01-14
63c2b4dac4e0985cbe531b58,23.00,2023-01-14 10:57:46,2023-01-14
63c2b4e0c4e0985cbe531b59,23.00,2023-01-14 10:57:52,2023-01-14
63c2b4e6c4e0985cbe531b5a,23.00,2023-01-14 10:57:58,2023-01-14
63c2b4ecc4e0985cbe531b5b,23.00,2023-01-14 10:58:04,2023-01-14
63c2b4f2c4e0985cbe531b5c,23.00,2023-01-14 10:58:10,2023-01-14
63c2b4f8c4e0985cbe531b5d,23.00,2023-01-14 10:58:16,2023-01-14
63c2b4fec4e0985cbe531b5e,23.10,2023-01-14 10:58:22,2023-01-14
63c2b504c4e0985cbe531b5f,23.00,2023-01-14 10:58:28,2023-01-14
63c2b50ac4e0985cbe531b60,23.00,2023-01-14 10:58:34,2023-01-14
63c2b510c4e0985cbe531b61,23.10,2023-01-14 10:58:40,2023-01-14
63c2b516c4e0985cbe531b62,23.00,2023-01-14 10:58:46,2023-01-14
63c2b51cc4e0985cbe531b63,23.10,2023-01-14 10:58:52,2023-01-14
63c2b522c4e0985cbe531b64,23.10,2023-01-14 10:58:58,2023-01-14
63c2b528c4e0985cbe531b65,23.10,2023-01-14 10:59:04,2023-01-14
63c2b52ec4e0985cbe531b66,23.10,2023-01-14 10:59:10,2023-01-14
63c2b534c4e0985cbe531b67,23.10,2023-01-14 10:59:16,2023-01-14
63c2b53ac4e0985cbe531b68,23.10,2023-01-14 10:59:22,2023-01-14
63c2b540c4e0985cbe531b69,23.10,2023-01-14 10:59:28,2023-01-14
63c2b546c4e0985cbe531b6a,23.10,2023-01-14 10:59:34,2023-01-14
63c2b54dc4e0985cbe531b6b,23.10,2023-01-14 10:59:41,2023-01-14
63c2b553c4e0985cbe531b6c,23.10,2023-01-14 10:59:47,2023-01-14
63c2b559c4e0985cbe531b6d,23.10,2023-01-14 10:59:53,2023-01-14
63c2b55fc4e0985cbe531b6e,23.10,2023-01-14 10:59:59,2023-01-14
63c2b565c4e0985cbe531b6f,23.10,2023-01-14 11:00:05,2023-01-14
63c2b56bc4e0985cbe531b70,23.10,2023-01-14 11:00:11,2023-01-14
63c2b571c4e0985cbe531b71,23.00,2023-01-14 11:00:17,2023-01-14
63c2b577c4e0985cbe531b72,23.10,2023-01-14 11:00:23,2023-01-14
63c2b57dc4e0985cbe531b73,23.10,2023-01-14 11:00:29,2023-01-14
63c2b583c4e0985cbe531b74,23.10,2023-01-14 11:00:35,2023-01-14
63c2b589c4e0985cbe531b75,23.00,2023-01-14 11:00:41,2023-01-14
63c2b58fc4e0985cbe531b76,23.10,2023-01-14 11:00:47,2023-01-14
63c2b595c4e0985cbe531b77,23.00,2023-01-14 11:00:53,2023-01-14
63c2b59bc4e0985cbe531b78,23.00,2023-01-14 11:00:59,2023-01-14
63c2b5a1c4e0985cbe531b79,23.10,2023-01-14 11:01:05,2023-01-14
63c2b5a7c4e0985cbe531b7a,23.00,2023-01-14 11:01:11,2023-01-14
63c2b5adc4e0985cbe531b7b,23.00,2023-01-14 11:01:17,2023-01-14
63c2b5b3c4e0985cbe531b7c,23.00,2023-01-14 11:01:23,2023-01-14
63c2b5b9c4e0985cbe531b7d,23.00,2023-01-14 11:01:29,2023-01-14
63c2b5bfc4e0985cbe531b7e,23.10,2023-01-14 11:01:35,2023-01-14
63c2b5c5c4e0985cbe531b7f,23.10,2023-01-14 11:01:41,2023-01-14
63c2b5cbc4e0985cbe531b80,23.10,2023-01-14 11:01:47,2023-01-14
63c2b5d1c4e0985cbe531b81,23.00,2023-01-14 11:01:53,2023-01-14
63c2b5d7c4e0985cbe531b82,23.10,2023-01-14 11:01:59,2023-01-14
63c2b5ddc4e0985cbe531b83,23.00,2023-01-14 11:02:05,2023-01-14
63c2b5e3c4e0985cbe531b84,23.10,2023-01-14 11:02:11,2023-01-14
63c2b5e9c4e0985cbe531b85,23.00,2023-01-14 11:02:17,2023-01-14
63c2b5efc4e0985cbe531b86,23.00,2023-01-14 11:02:23,2023-01-14
63c2b5f5c4e0985cbe531b87,23.00,2023-01-14 11:02:29,2023-01-14
63c2b5fbc4e0985cbe531b88,23.00,2023-01-14 11:02:35,2023-01-14
63c2b601c4e0985cbe531b89,23.00,2023-01-14 11:02:41,2023-01-14
63c2b607c4e0985cbe531b8a,23.10,2023-01-14 11:02:47,2023-01-14
63c2b60dc4e0985cbe531b8b,23.10,2023-01-14 11:02:53,2023-01-14
63c2b613c4e0985cbe531b8c,23.10,2023-01-14 11:02:59,2023-01-14
63c2b619c4e0985cbe531b8d,23.10,2023-01-14 11:03:05,2023-01-14
63c2b620c4e0985cbe531b8e,23.00,2023-01-14 11:03:12,2023-01-14
63c2b625c4e0985cbe531b8f,23.00,2023-01-14 11:03:17,2023-01-14
63c2b62cc4e0985cbe531b90,23.00,2023-01-14 11:03:24,2023-01-14
63c2b632c4e0985cbe531b91,23.00,2023-01-14 11:03:30,2023-01-14
63c2b638c4e0985cbe531b92,23.00,2023-01-14 11:03:36,2023-01-14
63c2b63ec4e0985cbe531b93,23.00,2023-01-14 11:03:42,2023-01-14
63c2b644c4e0985cbe531b94,23.10,2023-01-14 11:03:48,2023-01-14
63c2b64ac4e0985cbe531b95,23.00,2023-01-14 11:03:54,2023-01-14
63c2b650c4e0985cbe531b96,23.00,2023-01-14 11:04:00,2023-01-14
63c2b656c4e0985cbe531b97,23.00,2023-01-14 11:04:06,2023-01-14
63c2b65cc4e0985cbe531b98,23.10,2023-01-14 11:04:12,2023-01-14
63c2b662c4e0985cbe531b99,23.00,2023-01-14 11:04:18,2023-01-14
63c2b668c4e0985cbe531b9a,23.00,2023-01-14 11:04:24,2023-01-14
63c2b66ec4e0985cbe531b9b,23.00,2023-01-14 11:04:30,2023-01-14
63c2b674c4e0985cbe531b9c,23.00,2023-01-14 11:04:36,2023-01-14
63c2b67ac4e0985cbe531b9d,23.00,2023-01-14 11:04:42,2023-01-14
63c2b680c4e0985cbe531b9e,23.00,2023-01-14 11:04:48,2023-01-14
63c2b686c4e0985cbe531b9f,23.00,2023-01-14 11:04:54,2023-01-14
63c2b68cc4e0985cbe531ba0,23.00,2023-01-14 11:05:00,2023-01-14
63c2b692c4e0985cbe531ba1,23.00,2023-01-14 11:05:06,2023-01-14
63c2b698c4e0985cbe531ba2,23.10,2023-01-14 11:05:12,2023-01-14
63c2b69ec4e0985cbe531ba3,23.10,2023-01-14 11:05:18,2023-01-14
63c2b6a4c4e0985cbe531ba4,23.10,2023-01-14 11:05:24,2023-01-14
63c2b6aac4e0985cbe531ba5,23.10,2023-01-14 11:05:30,2023-01-14
63c2b6b0c4e0985cbe531ba6,23.10,2023-01-14 11:05:36,2023-01-14
63c2b6b6c4e0985cbe531ba7,23.10,2023-01-14 11:05:42,2023-01-14
63c2b6bcc4e0985cbe531ba8,23.10,2023-01-14 11:05:48,2023-01-14
63c2b6c2c4e0985cbe531ba9,23.00,2023-01-14 11:05:54,2023-01-14
63c2b6c8c4e0985cbe531baa,23.10,2023-01-14 11:06:00,2023-01-14
63c2b6cec4e0985cbe531bab,23.10,2023-01-14 11:06:06,2023-01-14
63c2b6d4c4e0985cbe531bac,23.10,2023-01-14 11:06:12,2023-01-14
63c2b6dac4e0985cbe531bad,23.10,2023-01-14 11:06:18,2023-01-14
63c2b6e0c4e0985cbe531bae,23.10,2023-01-14 11:06:24,2023-01-14
63c2b6e6c4e0985cbe531baf,23.10,2023-01-14 11:06:30,2023-01-14
63c2b6ecc4e0985cbe531bb0,23.10,2023-01-14 11:06:36,2023-01-14
63c2b6f3c4e0985cbe531bb1,23.10,2023-01-14 11:06:43,2023-01-14
63c2b6f8c4e0985cbe531bb2,23.10,2023-01-14 11:06:48,2023-01-14
63c2b6fec4e0985cbe531bb3,23.10,2023-01-14 11:06:54,2023-01-14
63c2b705c4e0985cbe531bb4,23.10,2023-01-14 11:07:01,2023-01-14
63c2b70bc4e0985cbe531bb5,23.10,2023-01-14 11:07:07,2023-01-14
63c2b711c4e0985cbe531bb6,23.10,2023-01-14 11:07:13,2023-01-14
63c2b717c4e0985cbe531bb7,23.10,2023-01-14 11:07:19,2023-01-14
63c2b71dc4e0985cbe531bb8,23.10,2023-01-14 11:07:25,2023-01-14
63c2b723c4e0985cbe531bb9,23.10,2023-01-14 11:07:31,2023-01-14
63c2b729c4e0985cbe531bba,23.10,2023-01-14 11:07:37,2023-01-14
63c2b72fc4e0985cbe531bbb,23.10,2023-01-14 11:07:43,2023-01-14
63c2b735c4e0985cbe531bbc,23.10,2023-01-14 11:07:49,2023-01-14
63c2b73bc4e0985cbe531bbd,23.10,2023-01-14 11:07:55,2023-01-14
63c2b741c4e0985cbe531bbe,23.10,2023-01-14 11:08:01,2023-01-14
63c2b747c4e0985cbe531bbf,23.10,2023-01-14 11:08:07,2023-01-14
63c2b74dc4e0985cbe531bc0,23.10,2023-01-14 11:08:13,2023-01-14
63c2b753c4e0985cbe531bc1,23.10,2023-01-14 11:08:19,2023-01-14
63c2b759c4e0985cbe531bc2,23.10,2023-01-14 11:08:25,2023-01-14
63c2b75fc4e0985cbe531bc3,23.10,2023-01-14 11:08:31,2023-01-14
63c2b765c4e0985cbe531bc4,23.10,2023-01-14 11:08:37,2023-01-14
63c2b76bc4e0985cbe531bc5,23.10,2023-01-14 11:08:43,2023-01-14
63c2b771c4e0985cbe531bc6,23.10,2023-01-14 11:08:49,2023-01-14
63c2b777c4e0985cbe531bc7,23.10,2023-01-14 11:08:55,2023-01-14
63c2b77dc4e0985cbe531bc8,23.10,2023-01-14 11:09:01,2023-01-14
63c2b783c4e0985cbe531bc9,23.10,2023-01-14 11:09:07,2023-01-14
63c2b789c4e0985cbe531bca,23.10,2023-01-14 11:09:13,2023-01-14
63c2b78fc4e0985cbe531bcb,23.10,2023-01-14 11:09:19,2023-01-14
63c2b795c4e0985cbe531bcc,23.10,2023-01-14 11:09:25,2023-01-14
63c2b79bc4e0985cbe531bcd,23.10,2023-01-14 11:09:31,2023-01-14
63c2b7a1c4e0985cbe531bce,23.10,2023-01-14 11:09:37,2023-01-14
63c2b7a7c4e0985cbe531bcf,23.10,2023-01-14 11:09:43,2023-01-14
63c2b7adc4e0985cbe531bd0,23.10,2023-01-14 11:09:49,2023-01-14
63c2b7b3c4e0985cbe531bd1,23.10,2023-01-14 11:09:55,2023-01-14
63c2b7b9c4e0985cbe531bd2,23.10,2023-01-14 11:10:01,2023-01-14
63c2b7bfc4e0985cbe531bd3,23.10,2023-01-14 11:10:07,2023-01-14
63c2b7c5c4e0985cbe531bd4,23.10,2023-01-14 11:10:13,2023-01-14
63c2b7cbc4e0985cbe531bd5,23.10,2023-01-14 11:10:19,2023-01-14
63c2b7d1c4e0985cbe531bd6,23.10,2023-01-14 11:10:25,2023-01-14
63c2b7d7c4e0985cbe531bd7,23.10,2023-01-14 11:10:31,2023-01-14
63c2b7dec4e0985cbe531bd8,23.10,2023-01-14 11:10:38,2023-01-14
63c2b7e4c4e0985cbe531bd9,23.10,2023-01-14 11:10:44,2023-01-14
63c2b7eac4e0985cbe531bda,23.10,2023-01-14 11:10:50,2023-01-14
63c2b7f0c4e0985cbe531bdb,23.10,2023-01-14 11:10:56,2023-01-14
63c2b7f6c4e0985cbe531bdc,23.10,2023-01-14 11:11:02,2023-01-14
63c2b7fcc4e0985cbe531bdd,23.10,2023-01-14 11:11:08,2023-01-14
63c2b802c4e0985cbe531bde,23.10,2023-01-14 11:11:14,2023-01-14
63c2b808c4e0985cbe531bdf,23.10,2023-01-14 11:11:20,2023-01-14
63c2b80ec4e0985cbe531be0,23.10,2023-01-14 11:11:26,2023-01-14
63c2b814c4e0985cbe531be1,23.10,2023-01-14 11:11:32,2023-01-14
63c2b81ac4e0985cbe531be2,23.10,2023-01-14 11:11:38,2023-01-14
63c2b820c4e0985cbe531be3,23.10,2023-01-14 11:11:44,2023-01-14
63c2b826c4e0985cbe531be4,23.10,2023-01-14 11:11:50,2023-01-14
63c2b82cc4e0985cbe531be5,23.10,2023-01-14 11:11:56,2023-01-14
63c2b832c4e0985cbe531be6,23.10,2023-01-14 11:12:02,2023-01-14
63c2b838c4e0985cbe531be7,23.10,2023-01-14 11:12:08,2023-01-14
63c2b83ec4e0985cbe531be8,23.10,2023-01-14 11:12:14,2023-01-14
63c2b844c4e0985cbe531be9,23.10,2023-01-14 11:12:20,2023-01-14
63c2b84ac4e0985cbe531bea,23.10,2023-01-14 11:12:26,2023-01-14
63c2b850c4e0985cbe531beb,23.10,2023-01-14 11:12:32,2023-01-14
63c2b856c4e0985cbe531bec,23.10,2023-01-14 11:12:38,2023-01-14
63c2b85cc4e0985cbe531bed,23.10,2023-01-14 11:12:44,2023-01-14
63c2b862c4e0985cbe531bee,23.10,2023-01-14 11:12:50,2023-01-14
63c2b868c4e0985cbe531bef,23.10,2023-01-14 11:12:56,2023-01-14
63c2b86ec4e0985cbe531bf0,23.10,2023-01-14 11:13:02,2023-01-14
63c2b874c4e0985cbe531bf1,23.10,2023-01-14 11:13:08,2023-01-14
63c2b87ac4e0985cbe531bf2,23.10,2023-01-14 11:13:14,2023-01-14
63c2b880c4e0985cbe531bf3,23.10,2023-01-14 11:13:20,2023-01-14
63c2b886c4e0985cbe531bf4,23.10,2023-01-14 11:13:26,2023-01-14
63c2b88cc4e0985cbe531bf5,23.10,2023-01-14 11:13:32,2023-01-14
63c2b892c4e0985cbe531bf6,23.10,2023-01-14 11:13:38,2023-01-14
63c2b898c4e0985cbe531bf7,23.10,2023-01-14 11:13:44,2023-01-14
63c2b89ec4e0985cbe531bf8,23.10,2023-01-14 11:13:50,2023-01-14
63c2b8a4c4e0985cbe531bf9,23.10,2023-01-14 11:13:56,2023-01-14
63c2b8aac4e0985cbe531bfa,23.10,2023-01-14 11:14:02,2023-01-14
63c2b8b1c4e0985cbe531bfb,23.10,2023-01-14 11:14:09,2023-01-14
63c2b8b7c4e0985cbe531bfc,23.10,2023-01-14 11:14:15,2023-01-14
63c2b8bdc4e0985cbe531bfd,23.10,2023-01-14 11:14:21,2023-01-14
63c2b8c3c4e0985cbe531bfe,23.10,2023-01-14 11:14:27,2023-01-14
63c2b8c9c4e0985cbe531bff,23.10,2023-01-14 11:14:33,2023-01-14
63c2b8cfc4e0985cbe531c00,23.10,2023-01-14 11:14:39,2023-01-14
63c2b8d5c4e0985cbe531c01,23.10,2023-01-14 11:14:45,2023-01-14
63c2b8dbc4e0985cbe531c02,23.10,2023-01-14 11:14:51,2023-01-14
63c2b8e1c4e0985cbe531c03,23.10,2023-01-14 11:14:57,2023-01-14
63c2b8e7c4e0985cbe531c04,23.10,2023-01-14 11:15:03,2023-01-14
63c2b8edc4e0985cbe531c05,23.10,2023-01-14 11:15:09,2023-01-14
63c2b8f3c4e0985cbe531c06,23.10,2023-01-14 11:15:15,2023-01-14
63c2b8f9c4e0985cbe531c07,23.10,2023-01-14 11:15:21,2023-01-14
63c2b8ffc4e0985cbe531c08,23.10,2023-01-14 11:15:27,2023-01-14
63c2b905c4e0985cbe531c09,23.10,2023-01-14 11:15:33,2023-01-14
63c2b90bc4e0985cbe531c0a,23.10,2023-01-14 11:15:39,2023-01-14
63c2b911c4e0985cbe531c0b,23.10,2023-01-14 11:15:45,2023-01-14
63c2b917c4e0985cbe531c0c,23.10,2023-01-14 11:15:51,2023-01-14
63c2b91dc4e0985cbe531c0d,23.10,2023-01-14 11:15:57,2023-01-14
63c2b923c4e0985cbe531c0e,23.10,2023-01-14 11:16:03,2023-01-14
63c2b929c4e0985cbe531c0f,23.10,2023-01-14 11:16:09,2023-01-14
63c2b92fc4e0985cbe531c10,23.10,2023-01-14 11:16:15,2023-01-14
63c2b935c4e0985cbe531c11,23.10,2023-01-14 11:16:21,2023-01-14
63c2b93bc4e0985cbe531c12,23.10,2023-01-14 11:16:27,2023-01-14
63c2b941c4e0985cbe531c13,23.10,2023-01-14 11:16:33,2023-01-14
63c2b947c4e0985cbe531c14,23.10,2023-01-14 11:16:39,2023-01-14
63c2b94dc4e0985cbe531c15,23.10,2023-01-14 11:16:45,2023-01-14
63c2b953c4e0985cbe531c16,23.10,2023-01-14 11:16:51,2023-01-14
63c2b959c4e0985cbe531c17,23.10,2023-01-14 11:16:57,2023-01-14
63c2b95fc4e0985cbe531c18,23.10,2023-01-14 11:17:03,2023-01-14
