_id,lectura,date,fecha
63d9b81eacc2c90a0aee0e77,26.80,2023-01-31 21:53:50,2023-01-31
63d9b820acc2c90a0aee0e78,26.80,2023-01-31 21:53:52,2023-01-31
63d9b822acc2c90a0aee0e79,26.80,2023-01-31 21:53:54,2023-01-31
63d9b824acc2c90a0aee0e7a,26.80,2023-01-31 21:53:56,2023-01-31
63d9b827acc2c90a0aee0e7b,26.80,2023-01-31 21:53:59,2023-01-31
63d9b828acc2c90a0aee0e7c,26.80,2023-01-31 21:54:00,2023-01-31
63d9b82aacc2c90a0aee0e7d,26.80,2023-01-31 21:54:02,2023-01-31
63d9b82cacc2c90a0aee0e7e,26.80,2023-01-31 21:54:04,2023-01-31
63d9b82facc2c90a0aee0e7f,26.80,2023-01-31 21:54:07,2023-01-31
63d9b831acc2c90a0aee0e80,26.80,2023-01-31 21:54:09,2023-01-31
63d9b833acc2c90a0aee0e81,26.80,2023-01-31 21:54:11,2023-01-31
63d9b835acc2c90a0aee0e82,26.80,2023-01-31 21:54:13,2023-01-31
63d9b837acc2c90a0aee0e83,26.80,2023-01-31 21:54:15,2023-01-31
63d9b839acc2c90a0aee0e84,26.80,2023-01-31 21:54:17,2023-01-31
63d9b83bacc2c90a0aee0e85,26.80,2023-01-31 21:54:19,2023-01-31
63d9b83dacc2c90a0aee0e86,26.80,2023-01-31 21:54:21,2023-01-31
63d9b83facc2c90a0aee0e87,26.80,2023-01-31 21:54:23,2023-01-31
63d9b841acc2c90a0aee0e88,26.80,2023-01-31 21:54:25,2023-01-31
63d9b843acc2c90a0aee0e89,26.80,2023-01-31 21:54:27,2023-01-31
63d9b845acc2c90a0aee0e8a,26.80,2023-01-31 21:54:29,2023-01-31
63d9b847acc2c90a0aee0e8b,26.80,2023-01-31 21:54:31,2023-01-31
63d9b849acc2c90a0aee0e8c,26.80,2023-01-31 21:54:33,2023-01-31
63d9b84bacc2c90a0aee0e8d,26.80,2023-01-31 21:54:35,2023-01-31
63d9b84dacc2c90a0aee0e8e,26.80,2023-01-31 21:54:37,2023-01-31
63d9b84facc2c90a0aee0e8f,26.80,2023-01-31 21:54:39,2023-01-31
63d9b851acc2c90a0aee0e90,26.80,2023-01-31 21:54:41,2023-01-31
63d9b853acc2c90a0aee0e91,26.80,2023-01-31 21:54:43,2023-01-31
63d9b855acc2c90a0aee0e92,26.80,2023-01-31 21:54:45,2023-01-31
63d9b857acc2c90a0aee0e93,26.80,2023-01-31 21:54:47,2023-01-31
63d9b859acc2c90a0aee0e94,26.80,2023-01-31 21:54:49,2023-01-31
63d9b85bacc2c90a0aee0e95,26.80,2023-01-31 21:54:51,2023-01-31
63d9b85dacc2c90a0aee0e96,26.80,2023-01-31 21:54:53,2023-01-31
63d9b85facc2c90a0aee0e97,26.80,2023-01-31 21:54:55,2023-01-31
63d9b861acc2c90a0aee0e98,26.80,2023-01-31 21:54:57,2023-01-31
63d9b863acc2c90a0aee0e99,26.80,2023-01-31 21:54:59,2023-01-31
63d9b865acc2c90a0aee0e9a,26.80,2023-01-31 21:55:01,2023-01-31
63d9b867acc2c90a0aee0e9b,26.80,2023-01-31 21:55:03,2023-01-31
63d9b869acc2c90a0aee0e9c,26.80,2023-01-31 21:55:05,2023-01-31
63d9b86bacc2c90a0aee0e9d,26.80,2023-01-31 21:55:07,2023-01-31
63d9b86dacc2c90a0aee0e9e,26.80,2023-01-31 21:55:09,2023-01-31
63d9b870acc2c90a0aee0e9f,26.80,2023-01-31 21:55:12,2023-01-31
63d9b871acc2c90a0aee0ea0,26.80,2023-01-31 21:55:13,2023-01-31
63d9b874acc2c90a0aee0ea1,26.80,2023-01-31 21:55:16,2023-01-31
63d9b876acc2c90a0aee0ea2,26.80,2023-01-31 21:55:18,2023-01-31
63d9b878acc2c90a0aee0ea3,26.80,2023-01-31 21:55:20,2023-01-31
63d9b87aacc2c90a0aee0ea4,26.80,2023-01-31 21:55:22,2023-01-31
63d9b87cacc2c90a0aee0ea5,26.80,2023-01-31 21:55:24,2023-01-31
63d9b87eacc2c90a0aee0ea6,26.80,2023-01-31 21:55:26,2023-01-31
63d9b880acc2c90a0aee0ea7,26.80,2023-01-31 21:55:28,2023-01-31
63d9b882acc2c90a0aee0ea8,26.80,2023-01-31 21:55:30,2023-01-31
63d9b884acc2c90a0aee0ea9,26.80,2023-01-31 21:55:32,2023-01-31
63d9b886acc2c90a0aee0eaa,26.80,2023-01-31 21:55:34,2023-01-31
63d9b888acc2c90a0aee0eab,26.80,2023-01-31 21:55:36,2023-01-31
63d9b88aacc2c90a0aee0eac,26.80,2023-01-31 21:55:38,2023-01-31
63d9b88cacc2c90a0aee0ead,26.80,2023-01-31 21:55:40,2023-01-31
63d9b88eacc2c90a0aee0eae,26.80,2023-01-31 21:55:42,2023-01-31
63d9b890acc2c90a0aee0eaf,26.80,2023-01-31 21:55:44,2023-01-31
63d9b892acc2c90a0aee0eb0,26.80,2023-01-31 21:55:46,2023-01-31
63d9b894acc2c90a0aee0eb1,26.80,2023-01-31 21:55:48,2023-01-31
63d9b896acc2c90a0aee0eb2,26.80,2023-01-31 21:55:50,2023-01-31
63d9b898acc2c90a0aee0eb3,26.90,2023-01-31 21:55:52,2023-01-31
63d9b89aacc2c90a0aee0eb4,26.80,2023-01-31 21:55:54,2023-01-31
63d9b89cacc2c90a0aee0eb5,26.90,2023-01-31 21:55:56,2023-01-31
63d9b89eacc2c90a0aee0eb6,26.80,2023-01-31 21:55:58,2023-01-31
63d9b8a0acc2c90a0aee0eb7,26.90,2023-01-31 21:56:00,2023-01-31
63d9b8a2acc2c90a0aee0eb8,26.90,2023-01-31 21:56:02,2023-01-31
63d9b8a4acc2c90a0aee0eb9,26.90,2023-01-31 21:56:04,2023-01-31
63d9b8a6acc2c90a0aee0eba,26.90,2023-01-31 21:56:06,2023-01-31
63d9b8a8acc2c90a0aee0ebb,26.90,2023-01-31 21:56:08,2023-01-31
63d9b8aaacc2c90a0aee0ebc,26.90,2023-01-31 21:56:10,2023-01-31
63d9b8acacc2c90a0aee0ebd,26.90,2023-01-31 21:56:12,2023-01-31
63d9b8aeacc2c90a0aee0ebe,26.90,2023-01-31 21:56:14,2023-01-31
63d9b8b0acc2c90a0aee0ebf,26.90,2023-01-31 21:56:16,2023-01-31
63d9b8b3acc2c90a0aee0ec0,26.90,2023-01-31 21:56:19,2023-01-31
63d9b8b5acc2c90a0aee0ec1,26.90,2023-01-31 21:56:21,2023-01-31
63d9b8b7acc2c90a0aee0ec2,26.90,2023-01-31 21:56:23,2023-01-31
63d9b8b9acc2c90a0aee0ec3,26.90,2023-01-31 21:56:25,2023-01-31
63d9b8bbacc2c90a0aee0ec4,26.90,2023-01-31 21:56:27,2023-01-31
63d9b8bdacc2c90a0aee0ec5,26.90,2023-01-31 21:56:29,2023-01-31
63d9b8bfacc2c90a0aee0ec6,26.90,2023-01-31 21:56:31,2023-01-31
63d9b8c1acc2c90a0aee0ec7,26.90,2023-01-31 21:56:33,2023-01-31
63d9b8c3acc2c90a0aee0ec8,26.90,2023-01-31 21:56:35,2023-01-31
63d9b8c5acc2c90a0aee0ec9,26.90,2023-01-31 21:56:37,2023-01-31
63d9b8c7acc2c90a0aee0eca,26.90,2023-01-31 21:56:39,2023-01-31
63d9b8c9acc2c90a0aee0ecb,26.90,2023-01-31 21:56:41,2023-01-31
63d9b8cbacc2c90a0aee0ecc,26.90,2023-01-31 21:56:43,2023-01-31
63d9b8cdacc2c90a0aee0ecd,26.80,2023-01-31 21:56:45,2023-01-31
63d9b8cfacc2c90a0aee0ece,26.80,2023-01-31 21:56:47,2023-01-31
63d9b8d1acc2c90a0aee0ecf,26.80,2023-01-31 21:56:49,2023-01-31
63d9b8d3acc2c90a0aee0ed0,26.80,2023-01-31 21:56:51,2023-01-31
63d9b8d5acc2c90a0aee0ed1,26.80,2023-01-31 21:56:53,2023-01-31
63d9b8d7acc2c90a0aee0ed2,26.80,2023-01-31 21:56:55,2023-01-31
63d9b8d9acc2c90a0aee0ed3,26.80,2023-01-31 21:56:57,2023-01-31
63d9b8dbacc2c90a0aee0ed4,26.80,2023-01-31 21:56:59,2023-01-31
63d9b8ddacc2c90a0aee0ed5,26.80,2023-01-31 21:57:01,2023-01-31
63d9b8dfacc2c90a0aee0ed6,26.80,2023-01-31 21:57:03,2023-01-31
63d9b8e1acc2c90a0aee0ed7,26.80,2023-01-31 21:57:05,2023-01-31
63d9b8e3acc2c90a0aee0ed8,26.80,2023-01-31 21:57:07,2023-01-31
63d9b8e5acc2c90a0aee0ed9,26.80,2023-01-31 21:57:09,2023-01-31
63d9b8e7acc2c90a0aee0eda,26.80,2023-01-31 21:57:11,2023-01-31
63d9b8e9acc2c90a0aee0edb,26.80,2023-01-31 21:57:13,2023-01-31
63d9b8ebacc2c90a0aee0edc,26.80,2023-01-31 21:57:15,2023-01-31
63d9b8edacc2c90a0aee0edd,26.80,2023-01-31 21:57:17,2023-01-31
63d9b8efacc2c90a0aee0ede,26.80,2023-01-31 21:57:19,2023-01-31
63d9b8f1acc2c90a0aee0edf,26.80,2023-01-31 21:57:21,2023-01-31
63d9b8f4acc2c90a0aee0ee0,26.80,2023-01-31 21:57:24,2023-01-31
63d9b8f6acc2c90a0aee0ee1,26.80,2023-01-31 21:57:26,2023-01-31
63d9b8f7acc2c90a0aee0ee2,26.80,2023-01-31 21:57:27,2023-01-31
63d9b8faacc2c90a0aee0ee3,26.80,2023-01-31 21:57:30,2023-01-31
63d9b8fcacc2c90a0aee0ee4,26.80,2023-01-31 21:57:32,2023-01-31
63d9b8feacc2c90a0aee0ee5,26.80,2023-01-31 21:57:34,2023-01-31
63d9b900acc2c90a0aee0ee6,26.80,2023-01-31 21:57:36,2023-01-31
63d9b902acc2c90a0aee0ee7,26.80,2023-01-31 21:57:38,2023-01-31
63d9b904acc2c90a0aee0ee8,26.80,2023-01-31 21:57:40,2023-01-31
63d9b906acc2c90a0aee0ee9,26.80,2023-01-31 21:57:42,2023-01-31
63d9b908acc2c90a0aee0eea,26.80,2023-01-31 21:57:44,2023-01-31
63d9b90aacc2c90a0aee0eeb,26.80,2023-01-31 21:57:46,2023-01-31
63d9b90cacc2c90a0aee0eec,26.80,2023-01-31 21:57:48,2023-01-31
63d9b90eacc2c90a0aee0eed,26.80,2023-01-31 21:57:50,2023-01-31
63d9b910acc2c90a0aee0eee,26.80,2023-01-31 21:57:52,2023-01-31
63d9b912acc2c90a0aee0eef,26.80,2023-01-31 21:57:54,2023-01-31
63d9b914acc2c90a0aee0ef0,26.80,2023-01-31 21:57:56,2023-01-31
63d9b916acc2c90a0aee0ef1,26.80,2023-01-31 21:57:58,2023-01-31
63d9b918acc2c90a0aee0ef2,26.80,2023-01-31 21:58:00,2023-01-31
63d9b91aacc2c90a0aee0ef3,26.80,2023-01-31 21:58:02,2023-01-31
63d9b91cacc2c90a0aee0ef4,26.80,2023-01-31 21:58:04,2023-01-31
63d9b91eacc2c90a0aee0ef5,26.80,2023-01-31 21:58:06,2023-01-31
63d9b920acc2c90a0aee0ef6,26.80,2023-01-31 21:58:08,2023-01-31
63d9b922acc2c90a0aee0ef7,26.80,2023-01-31 21:58:10,2023-01-31
63d9b924acc2c90a0aee0ef8,26.80,2023-01-31 21:58:12,2023-01-31
63d9b926acc2c90a0aee0ef9,26.80,2023-01-31 21:58:14,2023-01-31
63d9b928acc2c90a0aee0efa,26.80,2023-01-31 21:58:16,2023-01-31
63d9b92aacc2c90a0aee0efb,26.80,2023-01-31 21:58:18,2023-01-31
63d9b92cacc2c90a0aee0efc,26.80,2023-01-31 21:58:20,2023-01-31
63d9b92eacc2c90a0aee0efd,26.80,2023-01-31 21:58:22,2023-01-31
63d9b930acc2c90a0aee0efe,26.80,2023-01-31 21:58:24,2023-01-31
63d9b932acc2c90a0aee0eff,26.80,2023-01-31 21:58:26,2023-01-31
63d9b934acc2c90a0aee0f00,26.80,2023-01-31 21:58:28,2023-01-31
63d9b936acc2c90a0aee0f01,26.80,2023-01-31 21:58:30,2023-01-31
63d9b938acc2c90a0aee0f02,26.80,2023-01-31 21:58:32,2023-01-31
63d9b93aacc2c90a0aee0f03,26.80,2023-01-31 21:58:34,2023-01-31
63d9b93dacc2c90a0aee0f04,26.80,2023-01-31 21:58:37,2023-01-31
63d9b93facc2c90a0aee0f05,26.80,2023-01-31 21:58:39,2023-01-31
63d9b941acc2c90a0aee0f06,26.80,2023-01-31 21:58:41,2023-01-31
63d9b943acc2c90a0aee0f07,26.80,2023-01-31 21:58:43,2023-01-31
63d9b945acc2c90a0aee0f08,26.80,2023-01-31 21:58:45,2023-01-31
63d9b947acc2c90a0aee0f09,26.80,2023-01-31 21:58:47,2023-01-31
63d9b949acc2c90a0aee0f0a,26.80,2023-01-31 21:58:49,2023-01-31
63d9b94bacc2c90a0aee0f0b,26.80,2023-01-31 21:58:51,2023-01-31
63d9b94dacc2c90a0aee0f0c,26.80,2023-01-31 21:58:53,2023-01-31
63d9b94facc2c90a0aee0f0d,26.80,2023-01-31 21:58:55,2023-01-31
63d9b951acc2c90a0aee0f0e,26.80,2023-01-31 21:58:57,2023-01-31
63d9b953acc2c90a0aee0f0f,26.80,2023-01-31 21:58:59,2023-01-31
63d9b955acc2c90a0aee0f10,26.80,2023-01-31 21:59:01,2023-01-31
63d9b957acc2c90a0aee0f11,26.80,2023-01-31 21:59:03,2023-01-31
63d9b959acc2c90a0aee0f12,26.80,2023-01-31 21:59:05,2023-01-31
63d9b95bacc2c90a0aee0f13,26.80,2023-01-31 21:59:07,2023-01-31
63d9b95dacc2c90a0aee0f14,26.80,2023-01-31 21:59:09,2023-01-31
63d9b95facc2c90a0aee0f15,26.80,2023-01-31 21:59:11,2023-01-31
63d9b961acc2c90a0aee0f16,26.80,2023-01-31 21:59:13,2023-01-31
63d9b963acc2c90a0aee0f17,26.80,2023-01-31 21:59:15,2023-01-31
63d9b965acc2c90a0aee0f18,26.80,2023-01-31 21:59:17,2023-01-31
63d9b967acc2c90a0aee0f19,26.80,2023-01-31 21:59:19,2023-01-31
63d9b969acc2c90a0aee0f1a,26.80,2023-01-31 21:59:21,2023-01-31
63d9b96bacc2c90a0aee0f1b,26.80,2023-01-31 21:59:23,2023-01-31
63d9b96dacc2c90a0aee0f1c,26.80,2023-01-31 21:59:25,2023-01-31
63d9b96facc2c90a0aee0f1d,26.80,2023-01-31 21:59:27,2023-01-31
63d9b971acc2c90a0aee0f1e,26.80,2023-01-31 21:59:29,2023-01-31
63d9b973acc2c90a0aee0f1f,26.80,2023-01-31 21:59:31,2023-01-31
63d9b975acc2c90a0aee0f20,26.80,2023-01-31 21:59:33,2023-01-31
63d9b977acc2c90a0aee0f21,26.80,2023-01-31 21:59:35,2023-01-31
63d9b979acc2c90a0aee0f22,26.80,2023-01-31 21:59:37,2023-01-31
63d9b97cacc2c90a0aee0f23,26.80,2023-01-31 21:59:40,2023-01-31
63d9b97dacc2c90a0aee0f24,26.80,2023-01-31 21:59:41,2023-01-31
63d9b980acc2c90a0aee0f25,26.80,2023-01-31 21:59:44,2023-01-31
63d9b982acc2c90a0aee0f26,26.80,2023-01-31 21:59:46,2023-01-31
63d9b984acc2c90a0aee0f27,26.80,2023-01-31 21:59:48,2023-01-31
63d9b986acc2c90a0aee0f28,26.80,2023-01-31 21:59:50,2023-01-31
63d9b988acc2c90a0aee0f29,26.80,2023-01-31 21:59:52,2023-01-31
63d9b98aacc2c90a0aee0f2a,26.80,2023-01-31 21:59:54,2023-01-31
63d9b98cacc2c90a0aee0f2b,26.80,2023-01-31 21:59:56,2023-01-31
63d9b98eacc2c90a0aee0f2c,26.80,2023-01-31 21:59:58,2023-01-31
63d9b990acc2c90a0aee0f2d,26.80,2023-01-31 22:00:00,2023-01-31
63d9b992acc2c90a0aee0f2e,26.80,2023-01-31 22:00:02,2023-01-31
63d9b994acc2c90a0aee0f2f,26.80,2023-01-31 22:00:04,2023-01-31
63d9b996acc2c90a0aee0f30,26.80,2023-01-31 22:00:06,2023-01-31
63d9b998acc2c90a0aee0f31,26.80,2023-01-31 22:00:08,2023-01-31
63d9b99aacc2c90a0aee0f32,26.80,2023-01-31 22:00:10,2023-01-31
63d9b99cacc2c90a0aee0f33,26.90,2023-01-31 22:00:12,2023-01-31
63d9b99eacc2c90a0aee0f34,26.90,2023-01-31 22:00:14,2023-01-31
63d9b9a0acc2c90a0aee0f35,26.90,2023-01-31 22:00:16,2023-01-31
63d9b9a2acc2c90a0aee0f36,26.90,2023-01-31 22:00:18,2023-01-31
63d9b9a4acc2c90a0aee0f37,26.90,2023-01-31 22:00:20,2023-01-31
63d9b9a6acc2c90a0aee0f38,26.90,2023-01-31 22:00:22,2023-01-31
63d9b9a8acc2c90a0aee0f39,26.90,2023-01-31 22:00:24,2023-01-31
63d9b9aaacc2c90a0aee0f3a,26.90,2023-01-31 22:00:26,2023-01-31
63d9b9acacc2c90a0aee0f3b,26.90,2023-01-31 22:00:28,2023-01-31
63d9b9aeacc2c90a0aee0f3c,26.90,2023-01-31 22:00:30,2023-01-31
63d9b9b0acc2c90a0aee0f3d,26.90,2023-01-31 22:00:32,2023-01-31
63d9b9b2acc2c90a0aee0f3e,26.90,2023-01-31 22:00:34,2023-01-31
63d9b9b4acc2c90a0aee0f3f,26.90,2023-01-31 22:00:36,2023-01-31
63d9b9b6acc2c90a0aee0f40,26.90,2023-01-31 22:00:38,2023-01-31
63d9b9b8acc2c90a0aee0f41,26.90,2023-01-31 22:00:40,2023-01-31
63d9b9bbacc2c90a0aee0f42,26.90,2023-01-31 22:00:43,2023-01-31
63d9b9bcacc2c90a0aee0f43,26.90,2023-01-31 22:00:44,2023-01-31
63d9b9beacc2c90a0aee0f44,26.90,2023-01-31 22:00:46,2023-01-31
63d9b9c1acc2c90a0aee0f45,26.90,2023-01-31 22:00:49,2023-01-31
63d9b9c2acc2c90a0aee0f46,26.90,2023-01-31 22:00:50,2023-01-31
63d9b9c5acc2c90a0aee0f47,26.90,2023-01-31 22:00:53,2023-01-31
63d9b9c7acc2c90a0aee0f48,26.90,2023-01-31 22:00:55,2023-01-31
63d9b9c9acc2c90a0aee0f49,26.90,2023-01-31 22:00:57,2023-01-31
63d9b9cbacc2c90a0aee0f4a,26.90,2023-01-31 22:00:59,2023-01-31
63d9b9cdacc2c90a0aee0f4b,26.90,2023-01-31 22:01:01,2023-01-31
63d9b9cfacc2c90a0aee0f4c,26.90,2023-01-31 22:01:03,2023-01-31
63d9b9d1acc2c90a0aee0f4d,26.90,2023-01-31 22:01:05,2023-01-31
63d9b9d3acc2c90a0aee0f4e,26.90,2023-01-31 22:01:07,2023-01-31
63d9b9d5acc2c90a0aee0f4f,26.90,2023-01-31 22:01:09,2023-01-31
63d9b9d7acc2c90a0aee0f50,26.90,2023-01-31 22:01:11,2023-01-31
63d9b9d9acc2c90a0aee0f51,26.90,2023-01-31 22:01:13,2023-01-31
63d9b9dbacc2c90a0aee0f52,26.90,2023-01-31 22:01:15,2023-01-31
63d9b9ddacc2c90a0aee0f53,26.90,2023-01-31 22:01:17,2023-01-31
63d9b9dfacc2c90a0aee0f54,26.90,2023-01-31 22:01:19,2023-01-31
63d9b9e1acc2c90a0aee0f55,26.90,2023-01-31 22:01:21,2023-01-31
63d9b9e3acc2c90a0aee0f56,26.90,2023-01-31 22:01:23,2023-01-31
63d9b9e5acc2c90a0aee0f57,26.90,2023-01-31 22:01:25,2023-01-31
63d9b9e7acc2c90a0aee0f58,26.90,2023-01-31 22:01:27,2023-01-31
63d9b9e9acc2c90a0aee0f59,26.90,2023-01-31 22:01:29,2023-01-31
63d9b9ebacc2c90a0aee0f5a,26.90,2023-01-31 22:01:31,2023-01-31
63d9b9edacc2c90a0aee0f5b,26.90,2023-01-31 22:01:33,2023-01-31
63d9b9efacc2c90a0aee0f5c,26.90,2023-01-31 22:01:35,2023-01-31
63d9b9f1acc2c90a0aee0f5d,26.90,2023-01-31 22:01:37,2023-01-31
63d9b9f3acc2c90a0aee0f5e,26.90,2023-01-31 22:01:39,2023-01-31
63d9b9f5acc2c90a0aee0f5f,26.90,2023-01-31 22:01:41,2023-01-31
63d9b9f7acc2c90a0aee0f60,26.90,2023-01-31 22:01:43,2023-01-31
63d9b9f9acc2c90a0aee0f61,26.90,2023-01-31 22:01:45,2023-01-31
63d9b9fbacc2c90a0aee0f62,26.90,2023-01-31 22:01:47,2023-01-31
63d9b9fdacc2c90a0aee0f63,26.90,2023-01-31 22:01:49,2023-01-31
63d9b9ffacc2c90a0aee0f64,26.90,2023-01-31 22:01:51,2023-01-31
63d9ba01acc2c90a0aee0f65,26.90,2023-01-31 22:01:53,2023-01-31
63d9ba04acc2c90a0aee0f66,26.90,2023-01-31 22:01:56,2023-01-31
63d9ba06acc2c90a0aee0f67,26.90,2023-01-31 22:01:58,2023-01-31
63d9ba08acc2c90a0aee0f68,26.90,2023-01-31 22:02:00,2023-01-31
63d9ba0aacc2c90a0aee0f69,26.90,2023-01-31 22:02:02,2023-01-31
63d9ba0cacc2c90a0aee0f6a,26.90,2023-01-31 22:02:04,2023-01-31
63d9ba0eacc2c90a0aee0f6b,26.90,2023-01-31 22:02:06,2023-01-31
63d9ba10acc2c90a0aee0f6c,26.90,2023-01-31 22:02:08,2023-01-31
63d9ba12acc2c90a0aee0f6d,26.90,2023-01-31 22:02:10,2023-01-31
63d9ba14acc2c90a0aee0f6e,26.90,2023-01-31 22:02:12,2023-01-31
63d9ba16acc2c90a0aee0f6f,26.90,2023-01-31 22:02:14,2023-01-31
63d9ba18acc2c90a0aee0f70,26.90,2023-01-31 22:02:16,2023-01-31
63d9ba1aacc2c90a0aee0f71,26.90,2023-01-31 22:02:18,2023-01-31
63d9ba1cacc2c90a0aee0f72,26.90,2023-01-31 22:02:20,2023-01-31
63d9ba1eacc2c90a0aee0f73,26.90,2023-01-31 22:02:22,2023-01-31
63d9ba20acc2c90a0aee0f74,26.90,2023-01-31 22:02:24,2023-01-31
63d9ba22acc2c90a0aee0f75,26.90,2023-01-31 22:02:26,2023-01-31
63d9ba24acc2c90a0aee0f76,26.90,2023-01-31 22:02:28,2023-01-31
63d9ba26acc2c90a0aee0f77,26.90,2023-01-31 22:02:30,2023-01-31
63d9ba28acc2c90a0aee0f78,26.90,2023-01-31 22:02:32,2023-01-31
63d9ba2aacc2c90a0aee0f79,26.90,2023-01-31 22:02:34,2023-01-31
63d9ba2cacc2c90a0aee0f7a,26.90,2023-01-31 22:02:36,2023-01-31
63d9ba2eacc2c90a0aee0f7b,26.90,2023-01-31 22:02:38,2023-01-31
63d9ba30acc2c90a0aee0f7c,26.90,2023-01-31 22:02:40,2023-01-31
63d9ba32acc2c90a0aee0f7d,26.90,2023-01-31 22:02:42,2023-01-31
63d9ba34acc2c90a0aee0f7e,26.90,2023-01-31 22:02:44,2023-01-31
63d9ba36acc2c90a0aee0f7f,26.80,2023-01-31 22:02:46,2023-01-31
63d9ba38acc2c90a0aee0f80,26.80,2023-01-31 22:02:48,2023-01-31
63d9ba3aacc2c90a0aee0f81,26.80,2023-01-31 22:02:50,2023-01-31
63d9ba3cacc2c90a0aee0f82,26.80,2023-01-31 22:02:52,2023-01-31
63d9ba3eacc2c90a0aee0f83,26.80,2023-01-31 22:02:54,2023-01-31
63d9ba40acc2c90a0aee0f84,26.80,2023-01-31 22:02:56,2023-01-31
63d9ba42acc2c90a0aee0f85,26.80,2023-01-31 22:02:58,2023-01-31
63d9ba44acc2c90a0aee0f86,26.80,2023-01-31 22:03:00,2023-01-31
63d9ba46acc2c90a0aee0f87,26.80,2023-01-31 22:03:02,2023-01-31
63d9ba49acc2c90a0aee0f88,26.80,2023-01-31 22:03:05,2023-01-31
63d9ba4bacc2c90a0aee0f89,26.80,2023-01-31 22:03:07,2023-01-31
63d9ba4dacc2c90a0aee0f8a,26.80,2023-01-31 22:03:09,2023-01-31
63d9ba4facc2c90a0aee0f8b,26.80,2023-01-31 22:03:11,2023-01-31
63d9ba51acc2c90a0aee0f8c,26.80,2023-01-31 22:03:13,2023-01-31
63d9ba53acc2c90a0aee0f8d,26.80,2023-01-31 22:03:15,2023-01-31
63d9ba55acc2c90a0aee0f8e,26.80,2023-01-31 22:03:17,2023-01-31
63d9ba57acc2c90a0aee0f8f,26.80,2023-01-31 22:03:19,2023-01-31
63d9ba59acc2c90a0aee0f90,26.80,2023-01-31 22:03:21,2023-01-31
63d9ba5bacc2c90a0aee0f91,26.80,2023-01-31 22:03:23,2023-01-31
63d9ba5dacc2c90a0aee0f92,26.80,2023-01-31 22:03:25,2023-01-31
63d9ba5facc2c90a0aee0f93,26.80,2023-01-31 22:03:27,2023-01-31
63d9ba61acc2c90a0aee0f94,26.80,2023-01-31 22:03:29,2023-01-31
63d9ba63acc2c90a0aee0f95,26.80,2023-01-31 22:03:31,2023-01-31
63d9ba65acc2c90a0aee0f96,26.80,2023-01-31 22:03:33,2023-01-31
63d9ba67acc2c90a0aee0f97,26.80,2023-01-31 22:03:35,2023-01-31
63d9ba69acc2c90a0aee0f98,26.80,2023-01-31 22:03:37,2023-01-31
63d9ba6bacc2c90a0aee0f99,26.80,2023-01-31 22:03:39,2023-01-31
63d9ba6dacc2c90a0aee0f9a,26.80,2023-01-31 22:03:41,2023-01-31
63d9ba6facc2c90a0aee0f9b,26.80,2023-01-31 22:03:43,2023-01-31
63d9ba71acc2c90a0aee0f9c,26.80,2023-01-31 22:03:45,2023-01-31
63d9ba73acc2c90a0aee0f9d,26.80,2023-01-31 22:03:47,2023-01-31
63d9ba75acc2c90a0aee0f9e,26.80,2023-01-31 22:03:49,2023-01-31
63d9ba77acc2c90a0aee0f9f,26.80,2023-01-31 22:03:51,2023-01-31
63d9ba79acc2c90a0aee0fa0,26.80,2023-01-31 22:03:53,2023-01-31
63d9ba7bacc2c90a0aee0fa1,26.80,2023-01-31 22:03:55,2023-01-31
63d9ba7dacc2c90a0aee0fa2,26.80,2023-01-31 22:03:57,2023-01-31
63d9ba7facc2c90a0aee0fa3,26.80,2023-01-31 22:03:59,2023-01-31
63d9ba81acc2c90a0aee0fa4,26.80,2023-01-31 22:04:01,2023-01-31
63d9ba83acc2c90a0aee0fa5,26.80,2023-01-31 22:04:03,2023-01-31
63d9ba85acc2c90a0aee0fa6,26.80,2023-01-31 22:04:05,2023-01-31
63d9ba88acc2c90a0aee0fa7,26.80,2023-01-31 22:04:08,2023-01-31
63d9ba89acc2c90a0aee0fa8,26.80,2023-01-31 22:04:09,2023-01-31
63d9ba8bacc2c90a0aee0fa9,26.80,2023-01-31 22:04:11,2023-01-31
63d9ba8dacc2c90a0aee0faa,26.80,2023-01-31 22:04:13,2023-01-31
63d9ba90acc2c90a0aee0fab,26.80,2023-01-31 22:04:16,2023-01-31
63d9ba92acc2c90a0aee0fac,26.80,2023-01-31 22:04:18,2023-01-31
63d9ba94acc2c90a0aee0fad,26.80,2023-01-31 22:04:20,2023-01-31
63d9ba96acc2c90a0aee0fae,26.80,2023-01-31 22:04:22,2023-01-31
63d9ba98acc2c90a0aee0faf,26.80,2023-01-31 22:04:24,2023-01-31
63d9ba9aacc2c90a0aee0fb0,26.80,2023-01-31 22:04:26,2023-01-31
63d9ba9cacc2c90a0aee0fb1,26.80,2023-01-31 22:04:28,2023-01-31
63d9ba9eacc2c90a0aee0fb2,26.80,2023-01-31 22:04:30,2023-01-31
63d9baa0acc2c90a0aee0fb3,26.80,2023-01-31 22:04:32,2023-01-31
63d9baa2acc2c90a0aee0fb4,26.90,2023-01-31 22:04:34,2023-01-31
63d9baa4acc2c90a0aee0fb5,26.90,2023-01-31 22:04:36,2023-01-31
63d9baa6acc2c90a0aee0fb6,26.90,2023-01-31 22:04:38,2023-01-31
63d9baa8acc2c90a0aee0fb7,26.90,2023-01-31 22:04:40,2023-01-31
